distance	model_A	model_B	foc_foc_pos_same	foc_foc_pos	foc_foc_win_same	foc_foc_win	foc_ppmi_same	foc_ppmi	soc_length_same	soc_length	soc_soc_pos_same	soc_soc_pos	soc_soc_win_same	soc_soc_win	shared_parameters
0.1905452587959564	heilzaam.foc10.nav.weight.bound.min1.soc4.nav.FOC	heilzaam.foc5.nav.weight.bound.min1.soc4.all.5000	TRUE	nav	FALSE	10_10-5_5	TRUE	weight	FALSE	5000-FOC	FALSE	all-nav	TRUE	4_4	3
0.18536859358810642	heilzaam.foc10.nav.weight.bound.min1.soc4.nav.FOC	heilzaam.foc5.nav.weight.bound.min1.soc4.all.10000	TRUE	nav	FALSE	10_10-5_5	TRUE	weight	FALSE	10000-FOC	FALSE	all-nav	TRUE	4_4	3
0.1453752489100797	heilzaam.foc10.nav.weight.bound.min1.soc4.nav.FOC	heilzaam.foc5.nav.weight.bound.min1.soc4.all.FOC	TRUE	nav	FALSE	10_10-5_5	TRUE	weight	TRUE	FOC	FALSE	all-nav	TRUE	4_4	4
0.19080844565466948	heilzaam.foc10.nav.weight.bound.min1.soc4.nav.FOC	heilzaam.foc5.nav.weight.bound.min1.soc10.all.5000	TRUE	nav	FALSE	10_10-5_5	TRUE	weight	FALSE	5000-FOC	FALSE	all-nav	FALSE	10_10-4_4	2
0.18170968819441646	heilzaam.foc10.nav.weight.bound.min1.soc4.nav.FOC	heilzaam.foc5.nav.weight.bound.min1.soc10.all.10000	TRUE	nav	FALSE	10_10-5_5	TRUE	weight	FALSE	10000-FOC	FALSE	all-nav	FALSE	10_10-4_4	2
0.17562494998410827	heilzaam.foc10.nav.weight.bound.min1.soc4.nav.FOC	heilzaam.foc5.nav.weight.bound.min1.soc10.all.FOC	TRUE	nav	FALSE	10_10-5_5	TRUE	weight	TRUE	FOC	FALSE	all-nav	FALSE	10_10-4_4	3
0.4241044275385746	heilzaam.foc10.nav.weight.bound.min1.soc4.nav.FOC	heilzaam.foc5.nav.selection.bound.min1.soc4.nav.5000	TRUE	nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	5000-FOC	TRUE	nav	TRUE	4_4	3
0.38421855262459625	heilzaam.foc10.nav.weight.bound.min1.soc4.nav.FOC	heilzaam.foc5.nav.selection.bound.min1.soc4.nav.10000	TRUE	nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	10000-FOC	TRUE	nav	TRUE	4_4	3
0.2695341441081476	heilzaam.foc10.nav.weight.bound.min1.soc4.nav.FOC	heilzaam.foc5.nav.selection.bound.min1.soc4.nav.FOC	TRUE	nav	FALSE	10_10-5_5	FALSE	selection-weight	TRUE	FOC	TRUE	nav	TRUE	4_4	4
0.40891144512919886	heilzaam.foc10.nav.weight.bound.min1.soc4.nav.FOC	heilzaam.foc5.nav.selection.bound.min1.soc10.nav.5000	TRUE	nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	5000-FOC	TRUE	nav	FALSE	10_10-4_4	2
0.36749864644255115	heilzaam.foc10.nav.weight.bound.min1.soc4.nav.FOC	heilzaam.foc5.nav.selection.bound.min1.soc10.nav.10000	TRUE	nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	10000-FOC	TRUE	nav	FALSE	10_10-4_4	2
0.30049354898318836	heilzaam.foc10.nav.weight.bound.min1.soc4.nav.FOC	heilzaam.foc5.nav.selection.bound.min1.soc10.nav.FOC	TRUE	nav	FALSE	10_10-5_5	FALSE	selection-weight	TRUE	FOC	TRUE	nav	FALSE	10_10-4_4	3
0.43736652176319946	heilzaam.foc10.nav.weight.bound.min1.soc4.nav.FOC	heilzaam.foc5.nav.selection.bound.min1.soc4.all.5000	TRUE	nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	5000-FOC	FALSE	all-nav	TRUE	4_4	2
0.41257286806832005	heilzaam.foc10.nav.weight.bound.min1.soc4.nav.FOC	heilzaam.foc5.nav.selection.bound.min1.soc4.all.10000	TRUE	nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	10000-FOC	FALSE	all-nav	TRUE	4_4	2
0.2695341441081476	heilzaam.foc10.nav.weight.bound.min1.soc4.nav.FOC	heilzaam.foc5.nav.selection.bound.min1.soc4.all.FOC	TRUE	nav	FALSE	10_10-5_5	FALSE	selection-weight	TRUE	FOC	FALSE	all-nav	TRUE	4_4	3
0.41641072779782284	heilzaam.foc10.nav.weight.bound.min1.soc4.nav.FOC	heilzaam.foc5.nav.selection.bound.min1.soc10.all.5000	TRUE	nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	5000-FOC	FALSE	all-nav	FALSE	10_10-4_4	1
0.3882762404281752	heilzaam.foc10.nav.weight.bound.min1.soc4.nav.FOC	heilzaam.foc5.nav.selection.bound.min1.soc10.all.10000	TRUE	nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	10000-FOC	FALSE	all-nav	FALSE	10_10-4_4	1
0.30049354898318836	heilzaam.foc10.nav.weight.bound.min1.soc4.nav.FOC	heilzaam.foc5.nav.selection.bound.min1.soc10.all.FOC	TRUE	nav	FALSE	10_10-5_5	FALSE	selection-weight	TRUE	FOC	FALSE	all-nav	FALSE	10_10-4_4	2
0.45856340420371944	heilzaam.foc10.nav.weight.bound.min1.soc4.nav.FOC	heilzaam.foc5.nav.no.bound.min1.soc4.nav.5000	TRUE	nav	FALSE	10_10-5_5	FALSE	no-weight	FALSE	5000-FOC	TRUE	nav	TRUE	4_4	3
0.4115082041368363	heilzaam.foc10.nav.weight.bound.min1.soc4.nav.FOC	heilzaam.foc5.nav.no.bound.min1.soc4.nav.10000	TRUE	nav	FALSE	10_10-5_5	FALSE	no-weight	FALSE	10000-FOC	TRUE	nav	TRUE	4_4	3
0.3002377139392196	heilzaam.foc10.nav.weight.bound.min1.soc4.nav.FOC	heilzaam.foc5.nav.no.bound.min1.soc4.nav.FOC	TRUE	nav	FALSE	10_10-5_5	FALSE	no-weight	TRUE	FOC	TRUE	nav	TRUE	4_4	4
0.4524478055952712	heilzaam.foc10.nav.weight.bound.min1.soc4.nav.FOC	heilzaam.foc5.nav.no.bound.min1.soc10.nav.5000	TRUE	nav	FALSE	10_10-5_5	FALSE	no-weight	FALSE	5000-FOC	TRUE	nav	FALSE	10_10-4_4	2
0.4037291200753057	heilzaam.foc10.nav.weight.bound.min1.soc4.nav.FOC	heilzaam.foc5.nav.no.bound.min1.soc10.nav.10000	TRUE	nav	FALSE	10_10-5_5	FALSE	no-weight	FALSE	10000-FOC	TRUE	nav	FALSE	10_10-4_4	2
0.3337336315568391	heilzaam.foc10.nav.weight.bound.min1.soc4.nav.FOC	heilzaam.foc5.nav.no.bound.min1.soc10.nav.FOC	TRUE	nav	FALSE	10_10-5_5	FALSE	no-weight	TRUE	FOC	TRUE	nav	FALSE	10_10-4_4	3
0.473924246100754	heilzaam.foc10.nav.weight.bound.min1.soc4.nav.FOC	heilzaam.foc5.nav.no.bound.min1.soc4.all.5000	TRUE	nav	FALSE	10_10-5_5	FALSE	no-weight	FALSE	5000-FOC	FALSE	all-nav	TRUE	4_4	2
0.44397778406478006	heilzaam.foc10.nav.weight.bound.min1.soc4.nav.FOC	heilzaam.foc5.nav.no.bound.min1.soc4.all.10000	TRUE	nav	FALSE	10_10-5_5	FALSE	no-weight	FALSE	10000-FOC	FALSE	all-nav	TRUE	4_4	2
0.3002377139392196	heilzaam.foc10.nav.weight.bound.min1.soc4.nav.FOC	heilzaam.foc5.nav.no.bound.min1.soc4.all.FOC	TRUE	nav	FALSE	10_10-5_5	FALSE	no-weight	TRUE	FOC	FALSE	all-nav	TRUE	4_4	3
0.4621367497288409	heilzaam.foc10.nav.weight.bound.min1.soc4.nav.FOC	heilzaam.foc5.nav.no.bound.min1.soc10.all.5000	TRUE	nav	FALSE	10_10-5_5	FALSE	no-weight	FALSE	5000-FOC	FALSE	all-nav	FALSE	10_10-4_4	1
0.429805049160354	heilzaam.foc10.nav.weight.bound.min1.soc4.nav.FOC	heilzaam.foc5.nav.no.bound.min1.soc10.all.10000	TRUE	nav	FALSE	10_10-5_5	FALSE	no-weight	FALSE	10000-FOC	FALSE	all-nav	FALSE	10_10-4_4	1
0.3337336315568391	heilzaam.foc10.nav.weight.bound.min1.soc4.nav.FOC	heilzaam.foc5.nav.no.bound.min1.soc10.all.FOC	TRUE	nav	FALSE	10_10-5_5	FALSE	no-weight	TRUE	FOC	FALSE	all-nav	FALSE	10_10-4_4	2
0.2248233930697856	heilzaam.foc10.nav.weight.bound.min1.soc4.nav.FOC	heilzaam.foc5.all.weight.bound.min1.soc4.nav.5000	FALSE	all-nav	FALSE	10_10-5_5	TRUE	weight	FALSE	5000-FOC	TRUE	nav	TRUE	4_4	3
0.2095105149716392	heilzaam.foc10.nav.weight.bound.min1.soc4.nav.FOC	heilzaam.foc5.all.weight.bound.min1.soc4.nav.10000	FALSE	all-nav	FALSE	10_10-5_5	TRUE	weight	FALSE	10000-FOC	TRUE	nav	TRUE	4_4	3
0.17624871216391935	heilzaam.foc10.nav.weight.bound.min1.soc4.nav.FOC	heilzaam.foc5.all.weight.bound.min1.soc4.nav.FOC	FALSE	all-nav	FALSE	10_10-5_5	TRUE	weight	TRUE	FOC	TRUE	nav	TRUE	4_4	4
0.22235260915161437	heilzaam.foc10.nav.weight.bound.min1.soc4.nav.FOC	heilzaam.foc5.all.weight.bound.min1.soc10.nav.5000	FALSE	all-nav	FALSE	10_10-5_5	TRUE	weight	FALSE	5000-FOC	TRUE	nav	FALSE	10_10-4_4	2
0.21036842354642427	heilzaam.foc10.nav.weight.bound.min1.soc4.nav.FOC	heilzaam.foc5.all.weight.bound.min1.soc10.nav.10000	FALSE	all-nav	FALSE	10_10-5_5	TRUE	weight	FALSE	10000-FOC	TRUE	nav	FALSE	10_10-4_4	2
0.201949024420778	heilzaam.foc10.nav.weight.bound.min1.soc4.nav.FOC	heilzaam.foc5.all.weight.bound.min1.soc10.nav.FOC	FALSE	all-nav	FALSE	10_10-5_5	TRUE	weight	TRUE	FOC	TRUE	nav	FALSE	10_10-4_4	3
0.2264597191611426	heilzaam.foc10.nav.weight.bound.min1.soc4.nav.FOC	heilzaam.foc5.all.weight.bound.min1.soc4.all.5000	FALSE	all-nav	FALSE	10_10-5_5	TRUE	weight	FALSE	5000-FOC	FALSE	all-nav	TRUE	4_4	2
0.22337818816350485	heilzaam.foc10.nav.weight.bound.min1.soc4.nav.FOC	heilzaam.foc5.all.weight.bound.min1.soc4.all.10000	FALSE	all-nav	FALSE	10_10-5_5	TRUE	weight	FALSE	10000-FOC	FALSE	all-nav	TRUE	4_4	2
0.17624871216391935	heilzaam.foc10.nav.weight.bound.min1.soc4.nav.FOC	heilzaam.foc5.all.weight.bound.min1.soc4.all.FOC	FALSE	all-nav	FALSE	10_10-5_5	TRUE	weight	TRUE	FOC	FALSE	all-nav	TRUE	4_4	3
0.22469548285993057	heilzaam.foc10.nav.weight.bound.min1.soc4.nav.FOC	heilzaam.foc5.all.weight.bound.min1.soc10.all.5000	FALSE	all-nav	FALSE	10_10-5_5	TRUE	weight	FALSE	5000-FOC	FALSE	all-nav	FALSE	10_10-4_4	1
0.22106303646242065	heilzaam.foc10.nav.weight.bound.min1.soc4.nav.FOC	heilzaam.foc5.all.weight.bound.min1.soc10.all.10000	FALSE	all-nav	FALSE	10_10-5_5	TRUE	weight	FALSE	10000-FOC	FALSE	all-nav	FALSE	10_10-4_4	1
0.201949024420778	heilzaam.foc10.nav.weight.bound.min1.soc4.nav.FOC	heilzaam.foc5.all.weight.bound.min1.soc10.all.FOC	FALSE	all-nav	FALSE	10_10-5_5	TRUE	weight	TRUE	FOC	FALSE	all-nav	FALSE	10_10-4_4	2
0.6690542346497631	heilzaam.foc10.nav.weight.bound.min1.soc4.nav.FOC	heilzaam.foc5.all.selection.bound.min1.soc4.nav.5000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	5000-FOC	TRUE	nav	TRUE	4_4	2
0.640759381796174	heilzaam.foc10.nav.weight.bound.min1.soc4.nav.FOC	heilzaam.foc5.all.selection.bound.min1.soc4.nav.10000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	10000-FOC	TRUE	nav	TRUE	4_4	2
0.49409439369983965	heilzaam.foc10.nav.weight.bound.min1.soc4.nav.FOC	heilzaam.foc5.all.selection.bound.min1.soc4.nav.FOC	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	TRUE	FOC	TRUE	nav	TRUE	4_4	3
0.5781352143843522	heilzaam.foc10.nav.weight.bound.min1.soc4.nav.FOC	heilzaam.foc5.all.selection.bound.min1.soc10.nav.5000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	5000-FOC	TRUE	nav	FALSE	10_10-4_4	1
0.5368304358475516	heilzaam.foc10.nav.weight.bound.min1.soc4.nav.FOC	heilzaam.foc5.all.selection.bound.min1.soc10.nav.10000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	10000-FOC	TRUE	nav	FALSE	10_10-4_4	1
0.43274301906133017	heilzaam.foc10.nav.weight.bound.min1.soc4.nav.FOC	heilzaam.foc5.all.selection.bound.min1.soc10.nav.FOC	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	TRUE	FOC	TRUE	nav	FALSE	10_10-4_4	2
0.6632106574265261	heilzaam.foc10.nav.weight.bound.min1.soc4.nav.FOC	heilzaam.foc5.all.selection.bound.min1.soc4.all.5000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	5000-FOC	FALSE	all-nav	TRUE	4_4	1
0.6514148253218596	heilzaam.foc10.nav.weight.bound.min1.soc4.nav.FOC	heilzaam.foc5.all.selection.bound.min1.soc4.all.10000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	10000-FOC	FALSE	all-nav	TRUE	4_4	1
0.49409439369983965	heilzaam.foc10.nav.weight.bound.min1.soc4.nav.FOC	heilzaam.foc5.all.selection.bound.min1.soc4.all.FOC	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	TRUE	FOC	FALSE	all-nav	TRUE	4_4	2
0.5762971535999153	heilzaam.foc10.nav.weight.bound.min1.soc4.nav.FOC	heilzaam.foc5.all.selection.bound.min1.soc10.all.5000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	5000-FOC	FALSE	all-nav	FALSE	10_10-4_4	0
0.5571013327474821	heilzaam.foc10.nav.weight.bound.min1.soc4.nav.FOC	heilzaam.foc5.all.selection.bound.min1.soc10.all.10000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	10000-FOC	FALSE	all-nav	FALSE	10_10-4_4	0
0.43274301906133017	heilzaam.foc10.nav.weight.bound.min1.soc4.nav.FOC	heilzaam.foc5.all.selection.bound.min1.soc10.all.FOC	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	TRUE	FOC	FALSE	all-nav	FALSE	10_10-4_4	1
0.6827392243965098	heilzaam.foc10.nav.weight.bound.min1.soc4.nav.FOC	heilzaam.foc5.all.no.bound.min1.soc4.nav.5000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-weight	FALSE	5000-FOC	TRUE	nav	TRUE	4_4	2
0.6525271309409842	heilzaam.foc10.nav.weight.bound.min1.soc4.nav.FOC	heilzaam.foc5.all.no.bound.min1.soc4.nav.10000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-weight	FALSE	10000-FOC	TRUE	nav	TRUE	4_4	2
0.531089848636925	heilzaam.foc10.nav.weight.bound.min1.soc4.nav.FOC	heilzaam.foc5.all.no.bound.min1.soc4.nav.FOC	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-weight	TRUE	FOC	TRUE	nav	TRUE	4_4	3
0.623546812692078	heilzaam.foc10.nav.weight.bound.min1.soc4.nav.FOC	heilzaam.foc5.all.no.bound.min1.soc10.nav.5000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-weight	FALSE	5000-FOC	TRUE	nav	FALSE	10_10-4_4	1
0.5805931270190196	heilzaam.foc10.nav.weight.bound.min1.soc4.nav.FOC	heilzaam.foc5.all.no.bound.min1.soc10.nav.10000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-weight	FALSE	10000-FOC	TRUE	nav	FALSE	10_10-4_4	1
0.4840251604933894	heilzaam.foc10.nav.weight.bound.min1.soc4.nav.FOC	heilzaam.foc5.all.no.bound.min1.soc10.nav.FOC	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-weight	TRUE	FOC	TRUE	nav	FALSE	10_10-4_4	2
0.6831329187897586	heilzaam.foc10.nav.weight.bound.min1.soc4.nav.FOC	heilzaam.foc5.all.no.bound.min1.soc4.all.5000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-weight	FALSE	5000-FOC	FALSE	all-nav	TRUE	4_4	1
0.6659606812598595	heilzaam.foc10.nav.weight.bound.min1.soc4.nav.FOC	heilzaam.foc5.all.no.bound.min1.soc4.all.10000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-weight	FALSE	10000-FOC	FALSE	all-nav	TRUE	4_4	1
0.531089848636925	heilzaam.foc10.nav.weight.bound.min1.soc4.nav.FOC	heilzaam.foc5.all.no.bound.min1.soc4.all.FOC	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-weight	TRUE	FOC	FALSE	all-nav	TRUE	4_4	2
0.6249460229304524	heilzaam.foc10.nav.weight.bound.min1.soc4.nav.FOC	heilzaam.foc5.all.no.bound.min1.soc10.all.5000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-weight	FALSE	5000-FOC	FALSE	all-nav	FALSE	10_10-4_4	0
0.6034367659576121	heilzaam.foc10.nav.weight.bound.min1.soc4.nav.FOC	heilzaam.foc5.all.no.bound.min1.soc10.all.10000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-weight	FALSE	10000-FOC	FALSE	all-nav	FALSE	10_10-4_4	0
0.4840251604933894	heilzaam.foc10.nav.weight.bound.min1.soc4.nav.FOC	heilzaam.foc5.all.no.bound.min1.soc10.all.FOC	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-weight	TRUE	FOC	FALSE	all-nav	FALSE	10_10-4_4	1
0	heilzaam.foc10.nav.weight.bound.min1.soc10.nav.5000	heilzaam.foc10.nav.weight.bound.min1.soc10.nav.5000	TRUE	nav	TRUE	10_10	TRUE	weight	TRUE	5000	TRUE	nav	TRUE	10_10	6
0.025621798856198197	heilzaam.foc10.nav.weight.bound.min1.soc10.nav.10000	heilzaam.foc10.nav.weight.bound.min1.soc10.nav.5000	TRUE	nav	TRUE	10_10	TRUE	weight	FALSE	10000-5000	TRUE	nav	TRUE	10_10	5
0.0941248748486676	heilzaam.foc10.nav.weight.bound.min1.soc10.nav.5000	heilzaam.foc10.nav.weight.bound.min1.soc10.nav.FOC	TRUE	nav	TRUE	10_10	TRUE	weight	FALSE	5000-FOC	TRUE	nav	TRUE	10_10	5
0.037180742463453154	heilzaam.foc10.nav.weight.bound.min1.soc10.nav.5000	heilzaam.foc10.nav.weight.bound.min1.soc4.all.5000	TRUE	nav	TRUE	10_10	TRUE	weight	TRUE	5000	FALSE	all-nav	FALSE	10_10-4_4	4
0.056720095734116516	heilzaam.foc10.nav.weight.bound.min1.soc10.nav.5000	heilzaam.foc10.nav.weight.bound.min1.soc4.all.10000	TRUE	nav	TRUE	10_10	TRUE	weight	FALSE	10000-5000	FALSE	all-nav	FALSE	10_10-4_4	3
0.09988405770012854	heilzaam.foc10.nav.weight.bound.min1.soc10.nav.5000	heilzaam.foc10.nav.weight.bound.min1.soc4.all.FOC	TRUE	nav	TRUE	10_10	TRUE	weight	FALSE	5000-FOC	FALSE	all-nav	FALSE	10_10-4_4	3
0.006402515185890412	heilzaam.foc10.nav.weight.bound.min1.soc10.all.5000	heilzaam.foc10.nav.weight.bound.min1.soc10.nav.5000	TRUE	nav	TRUE	10_10	TRUE	weight	TRUE	5000	FALSE	all-nav	TRUE	10_10	5
0.011460322232759834	heilzaam.foc10.nav.weight.bound.min1.soc10.all.10000	heilzaam.foc10.nav.weight.bound.min1.soc10.nav.5000	TRUE	nav	TRUE	10_10	TRUE	weight	FALSE	10000-5000	FALSE	all-nav	TRUE	10_10	4
0.0941248748486676	heilzaam.foc10.nav.weight.bound.min1.soc10.all.FOC	heilzaam.foc10.nav.weight.bound.min1.soc10.nav.5000	TRUE	nav	TRUE	10_10	TRUE	weight	FALSE	5000-FOC	FALSE	all-nav	TRUE	10_10	4
0.36607381517452753	heilzaam.foc10.nav.selection.bound.min1.soc4.nav.5000	heilzaam.foc10.nav.weight.bound.min1.soc10.nav.5000	TRUE	nav	TRUE	10_10	FALSE	selection-weight	TRUE	5000	TRUE	nav	FALSE	10_10-4_4	4
0.3456336414910144	heilzaam.foc10.nav.selection.bound.min1.soc4.nav.10000	heilzaam.foc10.nav.weight.bound.min1.soc10.nav.5000	TRUE	nav	TRUE	10_10	FALSE	selection-weight	FALSE	10000-5000	TRUE	nav	FALSE	10_10-4_4	3
0.26343293034615933	heilzaam.foc10.nav.selection.bound.min1.soc4.nav.FOC	heilzaam.foc10.nav.weight.bound.min1.soc10.nav.5000	TRUE	nav	TRUE	10_10	FALSE	selection-weight	FALSE	5000-FOC	TRUE	nav	FALSE	10_10-4_4	3
0.32529519706894616	heilzaam.foc10.nav.selection.bound.min1.soc10.nav.5000	heilzaam.foc10.nav.weight.bound.min1.soc10.nav.5000	TRUE	nav	TRUE	10_10	FALSE	selection-weight	TRUE	5000	TRUE	nav	TRUE	10_10	5
0.30591298763490626	heilzaam.foc10.nav.selection.bound.min1.soc10.nav.10000	heilzaam.foc10.nav.weight.bound.min1.soc10.nav.5000	TRUE	nav	TRUE	10_10	FALSE	selection-weight	FALSE	10000-5000	TRUE	nav	TRUE	10_10	4
0.26058114888404016	heilzaam.foc10.nav.selection.bound.min1.soc10.nav.FOC	heilzaam.foc10.nav.weight.bound.min1.soc10.nav.5000	TRUE	nav	TRUE	10_10	FALSE	selection-weight	FALSE	5000-FOC	TRUE	nav	TRUE	10_10	4
0.3801594322737145	heilzaam.foc10.nav.selection.bound.min1.soc4.all.5000	heilzaam.foc10.nav.weight.bound.min1.soc10.nav.5000	TRUE	nav	TRUE	10_10	FALSE	selection-weight	TRUE	5000	FALSE	all-nav	FALSE	10_10-4_4	3
0.36666030887172707	heilzaam.foc10.nav.selection.bound.min1.soc4.all.10000	heilzaam.foc10.nav.weight.bound.min1.soc10.nav.5000	TRUE	nav	TRUE	10_10	FALSE	selection-weight	FALSE	10000-5000	FALSE	all-nav	FALSE	10_10-4_4	2
0.26343293034615933	heilzaam.foc10.nav.selection.bound.min1.soc4.all.FOC	heilzaam.foc10.nav.weight.bound.min1.soc10.nav.5000	TRUE	nav	TRUE	10_10	FALSE	selection-weight	FALSE	5000-FOC	FALSE	all-nav	FALSE	10_10-4_4	2
0.3368163434681617	heilzaam.foc10.nav.selection.bound.min1.soc10.all.5000	heilzaam.foc10.nav.weight.bound.min1.soc10.nav.5000	TRUE	nav	TRUE	10_10	FALSE	selection-weight	TRUE	5000	FALSE	all-nav	TRUE	10_10	4
0.3168887678877659	heilzaam.foc10.nav.selection.bound.min1.soc10.all.10000	heilzaam.foc10.nav.weight.bound.min1.soc10.nav.5000	TRUE	nav	TRUE	10_10	FALSE	selection-weight	FALSE	10000-5000	FALSE	all-nav	TRUE	10_10	3
0.26058114888404016	heilzaam.foc10.nav.selection.bound.min1.soc10.all.FOC	heilzaam.foc10.nav.weight.bound.min1.soc10.nav.5000	TRUE	nav	TRUE	10_10	FALSE	selection-weight	FALSE	5000-FOC	FALSE	all-nav	TRUE	10_10	3
0.4450963649674009	heilzaam.foc10.nav.no.bound.min1.soc4.nav.5000	heilzaam.foc10.nav.weight.bound.min1.soc10.nav.5000	TRUE	nav	TRUE	10_10	FALSE	no-weight	TRUE	5000	TRUE	nav	FALSE	10_10-4_4	4
0.4177305329184051	heilzaam.foc10.nav.no.bound.min1.soc4.nav.10000	heilzaam.foc10.nav.weight.bound.min1.soc10.nav.5000	TRUE	nav	TRUE	10_10	FALSE	no-weight	FALSE	10000-5000	TRUE	nav	FALSE	10_10-4_4	3
0.3375833385577913	heilzaam.foc10.nav.no.bound.min1.soc4.nav.FOC	heilzaam.foc10.nav.weight.bound.min1.soc10.nav.5000	TRUE	nav	TRUE	10_10	FALSE	no-weight	FALSE	5000-FOC	TRUE	nav	FALSE	10_10-4_4	3
0.41751572765406175	heilzaam.foc10.nav.no.bound.min1.soc10.nav.5000	heilzaam.foc10.nav.weight.bound.min1.soc10.nav.5000	TRUE	nav	TRUE	10_10	FALSE	no-weight	TRUE	5000	TRUE	nav	TRUE	10_10	5
0.39328390769788335	heilzaam.foc10.nav.no.bound.min1.soc10.nav.10000	heilzaam.foc10.nav.weight.bound.min1.soc10.nav.5000	TRUE	nav	TRUE	10_10	FALSE	no-weight	FALSE	10000-5000	TRUE	nav	TRUE	10_10	4
0.33550853359065247	heilzaam.foc10.nav.no.bound.min1.soc10.nav.FOC	heilzaam.foc10.nav.weight.bound.min1.soc10.nav.5000	TRUE	nav	TRUE	10_10	FALSE	no-weight	FALSE	5000-FOC	TRUE	nav	TRUE	10_10	4
0.46061422863661927	heilzaam.foc10.nav.no.bound.min1.soc4.all.5000	heilzaam.foc10.nav.weight.bound.min1.soc10.nav.5000	TRUE	nav	TRUE	10_10	FALSE	no-weight	TRUE	5000	FALSE	all-nav	FALSE	10_10-4_4	3
0.44156513473189785	heilzaam.foc10.nav.no.bound.min1.soc4.all.10000	heilzaam.foc10.nav.weight.bound.min1.soc10.nav.5000	TRUE	nav	TRUE	10_10	FALSE	no-weight	FALSE	10000-5000	FALSE	all-nav	FALSE	10_10-4_4	2
0.3375833385577913	heilzaam.foc10.nav.no.bound.min1.soc4.all.FOC	heilzaam.foc10.nav.weight.bound.min1.soc10.nav.5000	TRUE	nav	TRUE	10_10	FALSE	no-weight	FALSE	5000-FOC	FALSE	all-nav	FALSE	10_10-4_4	2
0.4319949297424368	heilzaam.foc10.nav.no.bound.min1.soc10.all.5000	heilzaam.foc10.nav.weight.bound.min1.soc10.nav.5000	TRUE	nav	TRUE	10_10	FALSE	no-weight	TRUE	5000	FALSE	all-nav	TRUE	10_10	4
0.4095911576061946	heilzaam.foc10.nav.no.bound.min1.soc10.all.10000	heilzaam.foc10.nav.weight.bound.min1.soc10.nav.5000	TRUE	nav	TRUE	10_10	FALSE	no-weight	FALSE	10000-5000	FALSE	all-nav	TRUE	10_10	3
0.33550853359065247	heilzaam.foc10.nav.no.bound.min1.soc10.all.FOC	heilzaam.foc10.nav.weight.bound.min1.soc10.nav.5000	TRUE	nav	TRUE	10_10	FALSE	no-weight	FALSE	5000-FOC	FALSE	all-nav	TRUE	10_10	3
0.10723210641098091	heilzaam.foc10.all.weight.bound.min1.soc4.nav.5000	heilzaam.foc10.nav.weight.bound.min1.soc10.nav.5000	FALSE	all-nav	TRUE	10_10	TRUE	weight	TRUE	5000	TRUE	nav	FALSE	10_10-4_4	4
0.134404611320442	heilzaam.foc10.all.weight.bound.min1.soc4.nav.10000	heilzaam.foc10.nav.weight.bound.min1.soc10.nav.5000	FALSE	all-nav	TRUE	10_10	TRUE	weight	FALSE	10000-5000	TRUE	nav	FALSE	10_10-4_4	3
0.14622887186207612	heilzaam.foc10.all.weight.bound.min1.soc4.nav.FOC	heilzaam.foc10.nav.weight.bound.min1.soc10.nav.5000	FALSE	all-nav	TRUE	10_10	TRUE	weight	FALSE	5000-FOC	TRUE	nav	FALSE	10_10-4_4	3
