distance	model_A	model_B	foc_foc_pos_same	foc_foc_pos	foc_foc_win_same	foc_foc_win	foc_ppmi_same	foc_ppmi	soc_length_same	soc_length	soc_soc_pos_same	soc_soc_pos	soc_soc_win_same	soc_soc_win	shared_parameters
0.6672064973920969	geldig.foc10.nav.weight.bound.min1.soc10.nav.FOC	geldig.foc5.nav.selection.bound.min1.soc4.nav.10000	TRUE	nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	10000-FOC	TRUE	nav	FALSE	10_10-4_4	2
0.3816214724196425	geldig.foc10.nav.weight.bound.min1.soc10.nav.FOC	geldig.foc5.nav.selection.bound.min1.soc4.nav.FOC	TRUE	nav	FALSE	10_10-5_5	FALSE	selection-weight	TRUE	FOC	TRUE	nav	FALSE	10_10-4_4	3
0.49340610745118085	geldig.foc10.nav.weight.bound.min1.soc10.nav.FOC	geldig.foc5.nav.selection.bound.min1.soc10.nav.5000	TRUE	nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	5000-FOC	TRUE	nav	TRUE	10_10	3
0.5294198994094407	geldig.foc10.nav.weight.bound.min1.soc10.nav.FOC	geldig.foc5.nav.selection.bound.min1.soc10.nav.10000	TRUE	nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	10000-FOC	TRUE	nav	TRUE	10_10	3
0.2873353411098498	geldig.foc10.nav.weight.bound.min1.soc10.nav.FOC	geldig.foc5.nav.selection.bound.min1.soc10.nav.FOC	TRUE	nav	FALSE	10_10-5_5	FALSE	selection-weight	TRUE	FOC	TRUE	nav	TRUE	10_10	4
0.6138114966099785	geldig.foc10.nav.weight.bound.min1.soc10.nav.FOC	geldig.foc5.nav.selection.bound.min1.soc4.all.5000	TRUE	nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	5000-FOC	FALSE	all-nav	FALSE	10_10-4_4	1
0.6337328383005911	geldig.foc10.nav.weight.bound.min1.soc10.nav.FOC	geldig.foc5.nav.selection.bound.min1.soc4.all.10000	TRUE	nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	10000-FOC	FALSE	all-nav	FALSE	10_10-4_4	1
0.3816214724196425	geldig.foc10.nav.weight.bound.min1.soc10.nav.FOC	geldig.foc5.nav.selection.bound.min1.soc4.all.FOC	TRUE	nav	FALSE	10_10-5_5	FALSE	selection-weight	TRUE	FOC	FALSE	all-nav	FALSE	10_10-4_4	2
0.47675056970989993	geldig.foc10.nav.weight.bound.min1.soc10.nav.FOC	geldig.foc5.nav.selection.bound.min1.soc10.all.5000	TRUE	nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	5000-FOC	FALSE	all-nav	TRUE	10_10	2
0.49589463680254386	geldig.foc10.nav.weight.bound.min1.soc10.nav.FOC	geldig.foc5.nav.selection.bound.min1.soc10.all.10000	TRUE	nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	10000-FOC	FALSE	all-nav	TRUE	10_10	2
0.2873353411098498	geldig.foc10.nav.weight.bound.min1.soc10.nav.FOC	geldig.foc5.nav.selection.bound.min1.soc10.all.FOC	TRUE	nav	FALSE	10_10-5_5	FALSE	selection-weight	TRUE	FOC	FALSE	all-nav	TRUE	10_10	3
0.6288455780248265	geldig.foc10.nav.weight.bound.min1.soc10.nav.FOC	geldig.foc5.nav.no.bound.min1.soc4.nav.5000	TRUE	nav	FALSE	10_10-5_5	FALSE	no-weight	FALSE	5000-FOC	TRUE	nav	FALSE	10_10-4_4	2
0.6632242474856138	geldig.foc10.nav.weight.bound.min1.soc10.nav.FOC	geldig.foc5.nav.no.bound.min1.soc4.nav.10000	TRUE	nav	FALSE	10_10-5_5	FALSE	no-weight	FALSE	10000-FOC	TRUE	nav	FALSE	10_10-4_4	2
0.40028569756328825	geldig.foc10.nav.weight.bound.min1.soc10.nav.FOC	geldig.foc5.nav.no.bound.min1.soc4.nav.FOC	TRUE	nav	FALSE	10_10-5_5	FALSE	no-weight	TRUE	FOC	TRUE	nav	FALSE	10_10-4_4	3
0.5099296688168388	geldig.foc10.nav.weight.bound.min1.soc10.nav.FOC	geldig.foc5.nav.no.bound.min1.soc10.nav.5000	TRUE	nav	FALSE	10_10-5_5	FALSE	no-weight	FALSE	5000-FOC	TRUE	nav	TRUE	10_10	3
0.5445613833284298	geldig.foc10.nav.weight.bound.min1.soc10.nav.FOC	geldig.foc5.nav.no.bound.min1.soc10.nav.10000	TRUE	nav	FALSE	10_10-5_5	FALSE	no-weight	FALSE	10000-FOC	TRUE	nav	TRUE	10_10	3
0.31232040932716876	geldig.foc10.nav.weight.bound.min1.soc10.nav.FOC	geldig.foc5.nav.no.bound.min1.soc10.nav.FOC	TRUE	nav	FALSE	10_10-5_5	FALSE	no-weight	TRUE	FOC	TRUE	nav	TRUE	10_10	4
0.6131105651802937	geldig.foc10.nav.weight.bound.min1.soc10.nav.FOC	geldig.foc5.nav.no.bound.min1.soc4.all.5000	TRUE	nav	FALSE	10_10-5_5	FALSE	no-weight	FALSE	5000-FOC	FALSE	all-nav	FALSE	10_10-4_4	1
0.6316040912333062	geldig.foc10.nav.weight.bound.min1.soc10.nav.FOC	geldig.foc5.nav.no.bound.min1.soc4.all.10000	TRUE	nav	FALSE	10_10-5_5	FALSE	no-weight	FALSE	10000-FOC	FALSE	all-nav	FALSE	10_10-4_4	1
0.40028569756328825	geldig.foc10.nav.weight.bound.min1.soc10.nav.FOC	geldig.foc5.nav.no.bound.min1.soc4.all.FOC	TRUE	nav	FALSE	10_10-5_5	FALSE	no-weight	TRUE	FOC	FALSE	all-nav	FALSE	10_10-4_4	2
0.4980641409538198	geldig.foc10.nav.weight.bound.min1.soc10.nav.FOC	geldig.foc5.nav.no.bound.min1.soc10.all.5000	TRUE	nav	FALSE	10_10-5_5	FALSE	no-weight	FALSE	5000-FOC	FALSE	all-nav	TRUE	10_10	2
0.515621023272561	geldig.foc10.nav.weight.bound.min1.soc10.nav.FOC	geldig.foc5.nav.no.bound.min1.soc10.all.10000	TRUE	nav	FALSE	10_10-5_5	FALSE	no-weight	FALSE	10000-FOC	FALSE	all-nav	TRUE	10_10	2
0.31232040932716876	geldig.foc10.nav.weight.bound.min1.soc10.nav.FOC	geldig.foc5.nav.no.bound.min1.soc10.all.FOC	TRUE	nav	FALSE	10_10-5_5	FALSE	no-weight	TRUE	FOC	FALSE	all-nav	TRUE	10_10	3
0.5071346053491654	geldig.foc10.nav.weight.bound.min1.soc10.nav.FOC	geldig.foc5.all.weight.bound.min1.soc4.nav.5000	FALSE	all-nav	FALSE	10_10-5_5	TRUE	weight	FALSE	5000-FOC	TRUE	nav	FALSE	10_10-4_4	2
0.5501699679493549	geldig.foc10.nav.weight.bound.min1.soc10.nav.FOC	geldig.foc5.all.weight.bound.min1.soc4.nav.10000	FALSE	all-nav	FALSE	10_10-5_5	TRUE	weight	FALSE	10000-FOC	TRUE	nav	FALSE	10_10-4_4	2
0.3794155775807746	geldig.foc10.nav.weight.bound.min1.soc10.nav.FOC	geldig.foc5.all.weight.bound.min1.soc4.nav.FOC	FALSE	all-nav	FALSE	10_10-5_5	TRUE	weight	TRUE	FOC	TRUE	nav	FALSE	10_10-4_4	3
0.41058030608330376	geldig.foc10.nav.weight.bound.min1.soc10.nav.FOC	geldig.foc5.all.weight.bound.min1.soc10.nav.5000	FALSE	all-nav	FALSE	10_10-5_5	TRUE	weight	FALSE	5000-FOC	TRUE	nav	TRUE	10_10	3
0.46386898967619694	geldig.foc10.nav.weight.bound.min1.soc10.nav.FOC	geldig.foc5.all.weight.bound.min1.soc10.nav.10000	FALSE	all-nav	FALSE	10_10-5_5	TRUE	weight	FALSE	10000-FOC	TRUE	nav	TRUE	10_10	3
0.28594013093325743	geldig.foc10.nav.weight.bound.min1.soc10.nav.FOC	geldig.foc5.all.weight.bound.min1.soc10.nav.FOC	FALSE	all-nav	FALSE	10_10-5_5	TRUE	weight	TRUE	FOC	TRUE	nav	TRUE	10_10	4
0.4854922313946124	geldig.foc10.nav.weight.bound.min1.soc10.nav.FOC	geldig.foc5.all.weight.bound.min1.soc4.all.5000	FALSE	all-nav	FALSE	10_10-5_5	TRUE	weight	FALSE	5000-FOC	FALSE	all-nav	FALSE	10_10-4_4	1
0.5119497189871606	geldig.foc10.nav.weight.bound.min1.soc10.nav.FOC	geldig.foc5.all.weight.bound.min1.soc4.all.10000	FALSE	all-nav	FALSE	10_10-5_5	TRUE	weight	FALSE	10000-FOC	FALSE	all-nav	FALSE	10_10-4_4	1
0.3794155775807746	geldig.foc10.nav.weight.bound.min1.soc10.nav.FOC	geldig.foc5.all.weight.bound.min1.soc4.all.FOC	FALSE	all-nav	FALSE	10_10-5_5	TRUE	weight	TRUE	FOC	FALSE	all-nav	FALSE	10_10-4_4	2
0.38825875737101856	geldig.foc10.nav.weight.bound.min1.soc10.nav.FOC	geldig.foc5.all.weight.bound.min1.soc10.all.5000	FALSE	all-nav	FALSE	10_10-5_5	TRUE	weight	FALSE	5000-FOC	FALSE	all-nav	TRUE	10_10	2
0.4228060570859393	geldig.foc10.nav.weight.bound.min1.soc10.nav.FOC	geldig.foc5.all.weight.bound.min1.soc10.all.10000	FALSE	all-nav	FALSE	10_10-5_5	TRUE	weight	FALSE	10000-FOC	FALSE	all-nav	TRUE	10_10	2
0.28594013093325743	geldig.foc10.nav.weight.bound.min1.soc10.nav.FOC	geldig.foc5.all.weight.bound.min1.soc10.all.FOC	FALSE	all-nav	FALSE	10_10-5_5	TRUE	weight	TRUE	FOC	FALSE	all-nav	TRUE	10_10	3
0.7544408923132757	geldig.foc10.nav.weight.bound.min1.soc10.nav.FOC	geldig.foc5.all.selection.bound.min1.soc4.nav.5000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	5000-FOC	TRUE	nav	FALSE	10_10-4_4	1
0.7835315168488266	geldig.foc10.nav.weight.bound.min1.soc10.nav.FOC	geldig.foc5.all.selection.bound.min1.soc4.nav.10000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	10000-FOC	TRUE	nav	FALSE	10_10-4_4	1
0.604486754476662	geldig.foc10.nav.weight.bound.min1.soc10.nav.FOC	geldig.foc5.all.selection.bound.min1.soc4.nav.FOC	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	TRUE	FOC	TRUE	nav	FALSE	10_10-4_4	2
0.612581655827763	geldig.foc10.nav.weight.bound.min1.soc10.nav.FOC	geldig.foc5.all.selection.bound.min1.soc10.nav.5000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	5000-FOC	TRUE	nav	TRUE	10_10	2
0.6476837264862211	geldig.foc10.nav.weight.bound.min1.soc10.nav.FOC	geldig.foc5.all.selection.bound.min1.soc10.nav.10000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	10000-FOC	TRUE	nav	TRUE	10_10	2
0.45541541615076286	geldig.foc10.nav.weight.bound.min1.soc10.nav.FOC	geldig.foc5.all.selection.bound.min1.soc10.nav.FOC	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	TRUE	FOC	TRUE	nav	TRUE	10_10	3
0.7328539963182253	geldig.foc10.nav.weight.bound.min1.soc10.nav.FOC	geldig.foc5.all.selection.bound.min1.soc4.all.5000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	5000-FOC	FALSE	all-nav	FALSE	10_10-4_4	0
0.7516701137023871	geldig.foc10.nav.weight.bound.min1.soc10.nav.FOC	geldig.foc5.all.selection.bound.min1.soc4.all.10000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	10000-FOC	FALSE	all-nav	FALSE	10_10-4_4	0
0.604486754476662	geldig.foc10.nav.weight.bound.min1.soc10.nav.FOC	geldig.foc5.all.selection.bound.min1.soc4.all.FOC	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	TRUE	FOC	FALSE	all-nav	FALSE	10_10-4_4	1
0.5967804767347972	geldig.foc10.nav.weight.bound.min1.soc10.nav.FOC	geldig.foc5.all.selection.bound.min1.soc10.all.5000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	5000-FOC	FALSE	all-nav	TRUE	10_10	1
0.6145288715822221	geldig.foc10.nav.weight.bound.min1.soc10.nav.FOC	geldig.foc5.all.selection.bound.min1.soc10.all.10000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	10000-FOC	FALSE	all-nav	TRUE	10_10	1
0.45541541615076286	geldig.foc10.nav.weight.bound.min1.soc10.nav.FOC	geldig.foc5.all.selection.bound.min1.soc10.all.FOC	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	TRUE	FOC	FALSE	all-nav	TRUE	10_10	2
0.7671109290158153	geldig.foc10.nav.weight.bound.min1.soc10.nav.FOC	geldig.foc5.all.no.bound.min1.soc4.nav.5000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-weight	FALSE	5000-FOC	TRUE	nav	FALSE	10_10-4_4	1
0.7935109175056161	geldig.foc10.nav.weight.bound.min1.soc10.nav.FOC	geldig.foc5.all.no.bound.min1.soc4.nav.10000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-weight	FALSE	10000-FOC	TRUE	nav	FALSE	10_10-4_4	1
0.6342170660647592	geldig.foc10.nav.weight.bound.min1.soc10.nav.FOC	geldig.foc5.all.no.bound.min1.soc4.nav.FOC	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-weight	TRUE	FOC	TRUE	nav	FALSE	10_10-4_4	2
0.6387165659709118	geldig.foc10.nav.weight.bound.min1.soc10.nav.FOC	geldig.foc5.all.no.bound.min1.soc10.nav.5000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-weight	FALSE	5000-FOC	TRUE	nav	TRUE	10_10	2
0.6677319934556006	geldig.foc10.nav.weight.bound.min1.soc10.nav.FOC	geldig.foc5.all.no.bound.min1.soc10.nav.10000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-weight	FALSE	10000-FOC	TRUE	nav	TRUE	10_10	2
0.49075448414920175	geldig.foc10.nav.weight.bound.min1.soc10.nav.FOC	geldig.foc5.all.no.bound.min1.soc10.nav.FOC	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-weight	TRUE	FOC	TRUE	nav	TRUE	10_10	3
0.7484626258408376	geldig.foc10.nav.weight.bound.min1.soc10.nav.FOC	geldig.foc5.all.no.bound.min1.soc4.all.5000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-weight	FALSE	5000-FOC	FALSE	all-nav	FALSE	10_10-4_4	0
0.7645712020220777	geldig.foc10.nav.weight.bound.min1.soc10.nav.FOC	geldig.foc5.all.no.bound.min1.soc4.all.10000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-weight	FALSE	10000-FOC	FALSE	all-nav	FALSE	10_10-4_4	0
0.6342170660647592	geldig.foc10.nav.weight.bound.min1.soc10.nav.FOC	geldig.foc5.all.no.bound.min1.soc4.all.FOC	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-weight	TRUE	FOC	FALSE	all-nav	FALSE	10_10-4_4	1
0.6294448198953055	geldig.foc10.nav.weight.bound.min1.soc10.nav.FOC	geldig.foc5.all.no.bound.min1.soc10.all.5000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-weight	FALSE	5000-FOC	FALSE	all-nav	TRUE	10_10	1
0.6397060293363279	geldig.foc10.nav.weight.bound.min1.soc10.nav.FOC	geldig.foc5.all.no.bound.min1.soc10.all.10000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-weight	FALSE	10000-FOC	FALSE	all-nav	TRUE	10_10	1
0.49075448414920175	geldig.foc10.nav.weight.bound.min1.soc10.nav.FOC	geldig.foc5.all.no.bound.min1.soc10.all.FOC	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-weight	TRUE	FOC	FALSE	all-nav	TRUE	10_10	2
0	geldig.foc10.nav.weight.bound.min1.soc4.all.5000	geldig.foc10.nav.weight.bound.min1.soc4.all.5000	TRUE	nav	TRUE	10_10	TRUE	weight	TRUE	5000	TRUE	all	TRUE	4_4	6
0.02458015888431553	geldig.foc10.nav.weight.bound.min1.soc4.all.10000	geldig.foc10.nav.weight.bound.min1.soc4.all.5000	TRUE	nav	TRUE	10_10	TRUE	weight	FALSE	10000-5000	TRUE	all	TRUE	4_4	5
0.15717362143764446	geldig.foc10.nav.weight.bound.min1.soc4.all.5000	geldig.foc10.nav.weight.bound.min1.soc4.all.FOC	TRUE	nav	TRUE	10_10	TRUE	weight	FALSE	5000-FOC	TRUE	all	TRUE	4_4	5
0.060412344525917705	geldig.foc10.nav.weight.bound.min1.soc10.all.5000	geldig.foc10.nav.weight.bound.min1.soc4.all.5000	TRUE	nav	TRUE	10_10	TRUE	weight	TRUE	5000	TRUE	all	FALSE	10_10-4_4	5
0.05789766799302032	geldig.foc10.nav.weight.bound.min1.soc10.all.10000	geldig.foc10.nav.weight.bound.min1.soc4.all.5000	TRUE	nav	TRUE	10_10	TRUE	weight	FALSE	10000-5000	TRUE	all	FALSE	10_10-4_4	4
0.2085916967024819	geldig.foc10.nav.weight.bound.min1.soc10.all.FOC	geldig.foc10.nav.weight.bound.min1.soc4.all.5000	TRUE	nav	TRUE	10_10	TRUE	weight	FALSE	5000-FOC	TRUE	all	FALSE	10_10-4_4	4
0.3079827070069461	geldig.foc10.nav.selection.bound.min1.soc4.nav.5000	geldig.foc10.nav.weight.bound.min1.soc4.all.5000	TRUE	nav	TRUE	10_10	FALSE	selection-weight	TRUE	5000	FALSE	all-nav	TRUE	4_4	4
0.3519119254574743	geldig.foc10.nav.selection.bound.min1.soc4.nav.10000	geldig.foc10.nav.weight.bound.min1.soc4.all.5000	TRUE	nav	TRUE	10_10	FALSE	selection-weight	FALSE	10000-5000	FALSE	all-nav	TRUE	4_4	3
0.2875494069072224	geldig.foc10.nav.selection.bound.min1.soc4.nav.FOC	geldig.foc10.nav.weight.bound.min1.soc4.all.5000	TRUE	nav	TRUE	10_10	FALSE	selection-weight	FALSE	5000-FOC	FALSE	all-nav	TRUE	4_4	3
0.2621123767256013	geldig.foc10.nav.selection.bound.min1.soc10.nav.5000	geldig.foc10.nav.weight.bound.min1.soc4.all.5000	TRUE	nav	TRUE	10_10	FALSE	selection-weight	TRUE	5000	FALSE	all-nav	FALSE	10_10-4_4	3
0.2706524378933177	geldig.foc10.nav.selection.bound.min1.soc10.nav.10000	geldig.foc10.nav.weight.bound.min1.soc4.all.5000	TRUE	nav	TRUE	10_10	FALSE	selection-weight	FALSE	10000-5000	FALSE	all-nav	FALSE	10_10-4_4	2
0.3042754652750863	geldig.foc10.nav.selection.bound.min1.soc10.nav.FOC	geldig.foc10.nav.weight.bound.min1.soc4.all.5000	TRUE	nav	TRUE	10_10	FALSE	selection-weight	FALSE	5000-FOC	FALSE	all-nav	FALSE	10_10-4_4	2
0.29179023358627276	geldig.foc10.nav.selection.bound.min1.soc4.all.5000	geldig.foc10.nav.weight.bound.min1.soc4.all.5000	TRUE	nav	TRUE	10_10	FALSE	selection-weight	TRUE	5000	TRUE	all	TRUE	4_4	5
0.30607855899559677	geldig.foc10.nav.selection.bound.min1.soc4.all.10000	geldig.foc10.nav.weight.bound.min1.soc4.all.5000	TRUE	nav	TRUE	10_10	FALSE	selection-weight	FALSE	10000-5000	TRUE	all	TRUE	4_4	4
0.2875494069072224	geldig.foc10.nav.selection.bound.min1.soc4.all.FOC	geldig.foc10.nav.weight.bound.min1.soc4.all.5000	TRUE	nav	TRUE	10_10	FALSE	selection-weight	FALSE	5000-FOC	TRUE	all	TRUE	4_4	4
0.26189422749650215	geldig.foc10.nav.selection.bound.min1.soc10.all.5000	geldig.foc10.nav.weight.bound.min1.soc4.all.5000	TRUE	nav	TRUE	10_10	FALSE	selection-weight	TRUE	5000	TRUE	all	FALSE	10_10-4_4	4
0.2504808691793048	geldig.foc10.nav.selection.bound.min1.soc10.all.10000	geldig.foc10.nav.weight.bound.min1.soc4.all.5000	TRUE	nav	TRUE	10_10	FALSE	selection-weight	FALSE	10000-5000	TRUE	all	FALSE	10_10-4_4	3
0.3042754652750863	geldig.foc10.nav.selection.bound.min1.soc10.all.FOC	geldig.foc10.nav.weight.bound.min1.soc4.all.5000	TRUE	nav	TRUE	10_10	FALSE	selection-weight	FALSE	5000-FOC	TRUE	all	FALSE	10_10-4_4	3
0.3746290471772482	geldig.foc10.nav.no.bound.min1.soc4.nav.5000	geldig.foc10.nav.weight.bound.min1.soc4.all.5000	TRUE	nav	TRUE	10_10	FALSE	no-weight	TRUE	5000	FALSE	all-nav	TRUE	4_4	4
0.416235280060137	geldig.foc10.nav.no.bound.min1.soc4.nav.10000	geldig.foc10.nav.weight.bound.min1.soc4.all.5000	TRUE	nav	TRUE	10_10	FALSE	no-weight	FALSE	10000-5000	FALSE	all-nav	TRUE	4_4	3
0.33859094025936876	geldig.foc10.nav.no.bound.min1.soc4.nav.FOC	geldig.foc10.nav.weight.bound.min1.soc4.all.5000	TRUE	nav	TRUE	10_10	FALSE	no-weight	FALSE	5000-FOC	FALSE	all-nav	TRUE	4_4	3
0.3620941651222549	geldig.foc10.nav.no.bound.min1.soc10.nav.5000	geldig.foc10.nav.weight.bound.min1.soc4.all.5000	TRUE	nav	TRUE	10_10	FALSE	no-weight	TRUE	5000	FALSE	all-nav	FALSE	10_10-4_4	3
0.37975711859500816	geldig.foc10.nav.no.bound.min1.soc10.nav.10000	geldig.foc10.nav.weight.bound.min1.soc4.all.5000	TRUE	nav	TRUE	10_10	FALSE	no-weight	FALSE	10000-5000	FALSE	all-nav	FALSE	10_10-4_4	2
0.3497608521616711	geldig.foc10.nav.no.bound.min1.soc10.nav.FOC	geldig.foc10.nav.weight.bound.min1.soc4.all.5000	TRUE	nav	TRUE	10_10	FALSE	no-weight	FALSE	5000-FOC	FALSE	all-nav	FALSE	10_10-4_4	2
0.36534532231549344	geldig.foc10.nav.no.bound.min1.soc4.all.5000	geldig.foc10.nav.weight.bound.min1.soc4.all.5000	TRUE	nav	TRUE	10_10	FALSE	no-weight	TRUE	5000	TRUE	all	TRUE	4_4	5
0.37975732205467483	geldig.foc10.nav.no.bound.min1.soc4.all.10000	geldig.foc10.nav.weight.bound.min1.soc4.all.5000	TRUE	nav	TRUE	10_10	FALSE	no-weight	FALSE	10000-5000	TRUE	all	TRUE	4_4	4
0.33859094025936876	geldig.foc10.nav.no.bound.min1.soc4.all.FOC	geldig.foc10.nav.weight.bound.min1.soc4.all.5000	TRUE	nav	TRUE	10_10	FALSE	no-weight	FALSE	5000-FOC	TRUE	all	TRUE	4_4	4
0.3610718105977033	geldig.foc10.nav.no.bound.min1.soc10.all.5000	geldig.foc10.nav.weight.bound.min1.soc4.all.5000	TRUE	nav	TRUE	10_10	FALSE	no-weight	TRUE	5000	TRUE	all	FALSE	10_10-4_4	4
0.3577855096869973	geldig.foc10.nav.no.bound.min1.soc10.all.10000	geldig.foc10.nav.weight.bound.min1.soc4.all.5000	TRUE	nav	TRUE	10_10	FALSE	no-weight	FALSE	10000-5000	TRUE	all	FALSE	10_10-4_4	3
0.3497608521616711	geldig.foc10.nav.no.bound.min1.soc10.all.FOC	geldig.foc10.nav.weight.bound.min1.soc4.all.5000	TRUE	nav	TRUE	10_10	FALSE	no-weight	FALSE	5000-FOC	TRUE	all	FALSE	10_10-4_4	3
0.1333284321530599	geldig.foc10.all.weight.bound.min1.soc4.nav.5000	geldig.foc10.nav.weight.bound.min1.soc4.all.5000	FALSE	all-nav	TRUE	10_10	TRUE	weight	TRUE	5000	FALSE	all-nav	TRUE	4_4	4
0.18749429444353716	geldig.foc10.all.weight.bound.min1.soc4.nav.10000	geldig.foc10.nav.weight.bound.min1.soc4.all.5000	FALSE	all-nav	TRUE	10_10	TRUE	weight	FALSE	10000-5000	FALSE	all-nav	TRUE	4_4	3
0.23118898616652728	geldig.foc10.all.weight.bound.min1.soc4.nav.FOC	geldig.foc10.nav.weight.bound.min1.soc4.all.5000	FALSE	all-nav	TRUE	10_10	TRUE	weight	FALSE	5000-FOC	FALSE	all-nav	TRUE	4_4	3
0.12930964696773972	geldig.foc10.all.weight.bound.min1.soc10.nav.5000	geldig.foc10.nav.weight.bound.min1.soc4.all.5000	FALSE	all-nav	TRUE	10_10	TRUE	weight	TRUE	5000	FALSE	all-nav	FALSE	10_10-4_4	3
0.16218461041894527	geldig.foc10.all.weight.bound.min1.soc10.nav.10000	geldig.foc10.nav.weight.bound.min1.soc4.all.5000	FALSE	all-nav	TRUE	10_10	TRUE	weight	FALSE	10000-5000	FALSE	all-nav	FALSE	10_10-4_4	2
0.25142276530616736	geldig.foc10.all.weight.bound.min1.soc10.nav.FOC	geldig.foc10.nav.weight.bound.min1.soc4.all.5000	FALSE	all-nav	TRUE	10_10	TRUE	weight	FALSE	5000-FOC	FALSE	all-nav	FALSE	10_10-4_4	2
0.10533105259464981	geldig.foc10.all.weight.bound.min1.soc4.all.5000	geldig.foc10.nav.weight.bound.min1.soc4.all.5000	FALSE	all-nav	TRUE	10_10	TRUE	weight	TRUE	5000	TRUE	all	TRUE	4_4	5
0.13385828960317125	geldig.foc10.all.weight.bound.min1.soc4.all.10000	geldig.foc10.nav.weight.bound.min1.soc4.all.5000	FALSE	all-nav	TRUE	10_10	TRUE	weight	FALSE	10000-5000	TRUE	all	TRUE	4_4	4
0.23118898616652728	geldig.foc10.all.weight.bound.min1.soc4.all.FOC	geldig.foc10.nav.weight.bound.min1.soc4.all.5000	FALSE	all-nav	TRUE	10_10	TRUE	weight	FALSE	5000-FOC	TRUE	all	TRUE	4_4	4
0.117653647748307	geldig.foc10.all.weight.bound.min1.soc10.all.5000	geldig.foc10.nav.weight.bound.min1.soc4.all.5000	FALSE	all-nav	TRUE	10_10	TRUE	weight	TRUE	5000	TRUE	all	FALSE	10_10-4_4	4
0.1249262125626005	geldig.foc10.all.weight.bound.min1.soc10.all.10000	geldig.foc10.nav.weight.bound.min1.soc4.all.5000	FALSE	all-nav	TRUE	10_10	TRUE	weight	FALSE	10000-5000	TRUE	all	FALSE	10_10-4_4	3
0.25142276530616736	geldig.foc10.all.weight.bound.min1.soc10.all.FOC	geldig.foc10.nav.weight.bound.min1.soc4.all.5000	FALSE	all-nav	TRUE	10_10	TRUE	weight	FALSE	5000-FOC	TRUE	all	FALSE	10_10-4_4	3
0.5872593197603385	geldig.foc10.all.selection.bound.min1.soc4.nav.5000	geldig.foc10.nav.weight.bound.min1.soc4.all.5000	FALSE	all-nav	TRUE	10_10	FALSE	selection-weight	TRUE	5000	FALSE	all-nav	TRUE	4_4	3
0.6346600301027244	geldig.foc10.all.selection.bound.min1.soc4.nav.10000	geldig.foc10.nav.weight.bound.min1.soc4.all.5000	FALSE	all-nav	TRUE	10_10	FALSE	selection-weight	FALSE	10000-5000	FALSE	all-nav	TRUE	4_4	2
0.5214900101964116	geldig.foc10.all.selection.bound.min1.soc4.nav.FOC	geldig.foc10.nav.weight.bound.min1.soc4.all.5000	FALSE	all-nav	TRUE	10_10	FALSE	selection-weight	FALSE	5000-FOC	FALSE	all-nav	TRUE	4_4	2
0.4508561470670802	geldig.foc10.all.selection.bound.min1.soc10.nav.5000	geldig.foc10.nav.weight.bound.min1.soc4.all.5000	FALSE	all-nav	TRUE	10_10	FALSE	selection-weight	TRUE	5000	FALSE	all-nav	FALSE	10_10-4_4	2
0.4807177361738162	geldig.foc10.all.selection.bound.min1.soc10.nav.10000	geldig.foc10.nav.weight.bound.min1.soc4.all.5000	FALSE	all-nav	TRUE	10_10	FALSE	selection-weight	FALSE	10000-5000	FALSE	all-nav	FALSE	10_10-4_4	1
