distance	model_A	model_B	foc_foc_pos_same	foc_foc_pos	foc_foc_win_same	foc_foc_win	foc_ppmi_same	foc_ppmi	soc_length_same	soc_length	soc_soc_pos_same	soc_soc_pos	soc_soc_win_same	soc_soc_win	shared_parameters
0.4896734376751388	goedkoop.foc10.nav.selection.bound.min1.soc4.all.10000	goedkoop.foc5.nav.weight.bound.min1.soc10.nav.10000	TRUE	nav	FALSE	10_10-5_5	FALSE	selection-weight	TRUE	10000	FALSE	all-nav	FALSE	10_10-4_4	2
0.5509299813433616	goedkoop.foc10.nav.selection.bound.min1.soc4.all.10000	goedkoop.foc5.nav.weight.bound.min1.soc10.nav.FOC	TRUE	nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	10000-FOC	FALSE	all-nav	FALSE	10_10-4_4	1
0.4585208309880231	goedkoop.foc10.nav.selection.bound.min1.soc4.all.10000	goedkoop.foc5.nav.weight.bound.min1.soc4.all.5000	TRUE	nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	10000-5000	TRUE	all	TRUE	4_4	3
0.46377952718221516	goedkoop.foc10.nav.selection.bound.min1.soc4.all.10000	goedkoop.foc5.nav.weight.bound.min1.soc4.all.10000	TRUE	nav	FALSE	10_10-5_5	FALSE	selection-weight	TRUE	10000	TRUE	all	TRUE	4_4	4
0.5235370041291556	goedkoop.foc10.nav.selection.bound.min1.soc4.all.10000	goedkoop.foc5.nav.weight.bound.min1.soc4.all.FOC	TRUE	nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	10000-FOC	TRUE	all	TRUE	4_4	3
0.48434057720856805	goedkoop.foc10.nav.selection.bound.min1.soc4.all.10000	goedkoop.foc5.nav.weight.bound.min1.soc10.all.5000	TRUE	nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	10000-5000	TRUE	all	FALSE	10_10-4_4	2
0.4820895379886798	goedkoop.foc10.nav.selection.bound.min1.soc4.all.10000	goedkoop.foc5.nav.weight.bound.min1.soc10.all.10000	TRUE	nav	FALSE	10_10-5_5	FALSE	selection-weight	TRUE	10000	TRUE	all	FALSE	10_10-4_4	3
0.5509299813433616	goedkoop.foc10.nav.selection.bound.min1.soc4.all.10000	goedkoop.foc5.nav.weight.bound.min1.soc10.all.FOC	TRUE	nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	10000-FOC	TRUE	all	FALSE	10_10-4_4	2
0.3364573130601787	goedkoop.foc10.nav.selection.bound.min1.soc4.all.10000	goedkoop.foc5.nav.selection.bound.min1.soc4.nav.5000	TRUE	nav	FALSE	10_10-5_5	TRUE	selection	FALSE	10000-5000	FALSE	all-nav	TRUE	4_4	3
0.348551050128844	goedkoop.foc10.nav.selection.bound.min1.soc4.all.10000	goedkoop.foc5.nav.selection.bound.min1.soc4.nav.10000	TRUE	nav	FALSE	10_10-5_5	TRUE	selection	TRUE	10000	FALSE	all-nav	TRUE	4_4	4
0.3978031931556756	goedkoop.foc10.nav.selection.bound.min1.soc4.all.10000	goedkoop.foc5.nav.selection.bound.min1.soc4.nav.FOC	TRUE	nav	FALSE	10_10-5_5	TRUE	selection	FALSE	10000-FOC	FALSE	all-nav	TRUE	4_4	3
0.33948468968456513	goedkoop.foc10.nav.selection.bound.min1.soc4.all.10000	goedkoop.foc5.nav.selection.bound.min1.soc10.nav.5000	TRUE	nav	FALSE	10_10-5_5	TRUE	selection	FALSE	10000-5000	FALSE	all-nav	FALSE	10_10-4_4	2
0.34048543666137077	goedkoop.foc10.nav.selection.bound.min1.soc4.all.10000	goedkoop.foc5.nav.selection.bound.min1.soc10.nav.10000	TRUE	nav	FALSE	10_10-5_5	TRUE	selection	TRUE	10000	FALSE	all-nav	FALSE	10_10-4_4	3
0.43714923744042755	goedkoop.foc10.nav.selection.bound.min1.soc4.all.10000	goedkoop.foc5.nav.selection.bound.min1.soc10.nav.FOC	TRUE	nav	FALSE	10_10-5_5	TRUE	selection	FALSE	10000-FOC	FALSE	all-nav	FALSE	10_10-4_4	2
0.33678167409663273	goedkoop.foc10.nav.selection.bound.min1.soc4.all.10000	goedkoop.foc5.nav.selection.bound.min1.soc4.all.5000	TRUE	nav	FALSE	10_10-5_5	TRUE	selection	FALSE	10000-5000	TRUE	all	TRUE	4_4	4
0.33599794633106916	goedkoop.foc10.nav.selection.bound.min1.soc4.all.10000	goedkoop.foc5.nav.selection.bound.min1.soc4.all.10000	TRUE	nav	FALSE	10_10-5_5	TRUE	selection	TRUE	10000	TRUE	all	TRUE	4_4	5
0.3978031931556756	goedkoop.foc10.nav.selection.bound.min1.soc4.all.10000	goedkoop.foc5.nav.selection.bound.min1.soc4.all.FOC	TRUE	nav	FALSE	10_10-5_5	TRUE	selection	FALSE	10000-FOC	TRUE	all	TRUE	4_4	4
0.34320755229600586	goedkoop.foc10.nav.selection.bound.min1.soc4.all.10000	goedkoop.foc5.nav.selection.bound.min1.soc10.all.5000	TRUE	nav	FALSE	10_10-5_5	TRUE	selection	FALSE	10000-5000	TRUE	all	FALSE	10_10-4_4	3
0.3352013270627716	goedkoop.foc10.nav.selection.bound.min1.soc4.all.10000	goedkoop.foc5.nav.selection.bound.min1.soc10.all.10000	TRUE	nav	FALSE	10_10-5_5	TRUE	selection	TRUE	10000	TRUE	all	FALSE	10_10-4_4	4
0.43714923744042755	goedkoop.foc10.nav.selection.bound.min1.soc4.all.10000	goedkoop.foc5.nav.selection.bound.min1.soc10.all.FOC	TRUE	nav	FALSE	10_10-5_5	TRUE	selection	FALSE	10000-FOC	TRUE	all	FALSE	10_10-4_4	3
0.3527778526044356	goedkoop.foc10.nav.selection.bound.min1.soc4.all.10000	goedkoop.foc5.nav.no.bound.min1.soc4.nav.5000	TRUE	nav	FALSE	10_10-5_5	FALSE	no-selection	FALSE	10000-5000	FALSE	all-nav	TRUE	4_4	2
0.36840756111700124	goedkoop.foc10.nav.selection.bound.min1.soc4.all.10000	goedkoop.foc5.nav.no.bound.min1.soc4.nav.10000	TRUE	nav	FALSE	10_10-5_5	FALSE	no-selection	TRUE	10000	FALSE	all-nav	TRUE	4_4	3
0.39001170050266065	goedkoop.foc10.nav.selection.bound.min1.soc4.all.10000	goedkoop.foc5.nav.no.bound.min1.soc4.nav.FOC	TRUE	nav	FALSE	10_10-5_5	FALSE	no-selection	FALSE	10000-FOC	FALSE	all-nav	TRUE	4_4	2
0.38711758285490094	goedkoop.foc10.nav.selection.bound.min1.soc4.all.10000	goedkoop.foc5.nav.no.bound.min1.soc10.nav.5000	TRUE	nav	FALSE	10_10-5_5	FALSE	no-selection	FALSE	10000-5000	FALSE	all-nav	FALSE	10_10-4_4	1
0.39019199490371426	goedkoop.foc10.nav.selection.bound.min1.soc4.all.10000	goedkoop.foc5.nav.no.bound.min1.soc10.nav.10000	TRUE	nav	FALSE	10_10-5_5	FALSE	no-selection	TRUE	10000	FALSE	all-nav	FALSE	10_10-4_4	2
0.4418107717982056	goedkoop.foc10.nav.selection.bound.min1.soc4.all.10000	goedkoop.foc5.nav.no.bound.min1.soc10.nav.FOC	TRUE	nav	FALSE	10_10-5_5	FALSE	no-selection	FALSE	10000-FOC	FALSE	all-nav	FALSE	10_10-4_4	1
0.3566413489663689	goedkoop.foc10.nav.selection.bound.min1.soc4.all.10000	goedkoop.foc5.nav.no.bound.min1.soc4.all.5000	TRUE	nav	FALSE	10_10-5_5	FALSE	no-selection	FALSE	10000-5000	TRUE	all	TRUE	4_4	3
0.3563792852861116	goedkoop.foc10.nav.selection.bound.min1.soc4.all.10000	goedkoop.foc5.nav.no.bound.min1.soc4.all.10000	TRUE	nav	FALSE	10_10-5_5	FALSE	no-selection	TRUE	10000	TRUE	all	TRUE	4_4	4
0.39001170050266065	goedkoop.foc10.nav.selection.bound.min1.soc4.all.10000	goedkoop.foc5.nav.no.bound.min1.soc4.all.FOC	TRUE	nav	FALSE	10_10-5_5	FALSE	no-selection	FALSE	10000-FOC	TRUE	all	TRUE	4_4	3
0.39434414632211956	goedkoop.foc10.nav.selection.bound.min1.soc4.all.10000	goedkoop.foc5.nav.no.bound.min1.soc10.all.5000	TRUE	nav	FALSE	10_10-5_5	FALSE	no-selection	FALSE	10000-5000	TRUE	all	FALSE	10_10-4_4	2
0.38789322820910543	goedkoop.foc10.nav.selection.bound.min1.soc4.all.10000	goedkoop.foc5.nav.no.bound.min1.soc10.all.10000	TRUE	nav	FALSE	10_10-5_5	FALSE	no-selection	TRUE	10000	TRUE	all	FALSE	10_10-4_4	3
0.4418107717982056	goedkoop.foc10.nav.selection.bound.min1.soc4.all.10000	goedkoop.foc5.nav.no.bound.min1.soc10.all.FOC	TRUE	nav	FALSE	10_10-5_5	FALSE	no-selection	FALSE	10000-FOC	TRUE	all	FALSE	10_10-4_4	2
0.5022215543106776	goedkoop.foc10.nav.selection.bound.min1.soc4.all.10000	goedkoop.foc5.all.weight.bound.min1.soc4.nav.5000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	10000-5000	FALSE	all-nav	TRUE	4_4	1
0.5276294502921297	goedkoop.foc10.nav.selection.bound.min1.soc4.all.10000	goedkoop.foc5.all.weight.bound.min1.soc4.nav.10000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	TRUE	10000	FALSE	all-nav	TRUE	4_4	2
0.5652738601997626	goedkoop.foc10.nav.selection.bound.min1.soc4.all.10000	goedkoop.foc5.all.weight.bound.min1.soc4.nav.FOC	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	10000-FOC	FALSE	all-nav	TRUE	4_4	1
0.5215033848332975	goedkoop.foc10.nav.selection.bound.min1.soc4.all.10000	goedkoop.foc5.all.weight.bound.min1.soc10.nav.5000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	10000-5000	FALSE	all-nav	FALSE	10_10-4_4	0
0.5354958683722872	goedkoop.foc10.nav.selection.bound.min1.soc4.all.10000	goedkoop.foc5.all.weight.bound.min1.soc10.nav.10000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	TRUE	10000	FALSE	all-nav	FALSE	10_10-4_4	1
0.5913488824068415	goedkoop.foc10.nav.selection.bound.min1.soc4.all.10000	goedkoop.foc5.all.weight.bound.min1.soc10.nav.FOC	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	10000-FOC	FALSE	all-nav	FALSE	10_10-4_4	0
0.4948714556865017	goedkoop.foc10.nav.selection.bound.min1.soc4.all.10000	goedkoop.foc5.all.weight.bound.min1.soc4.all.5000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	10000-5000	TRUE	all	TRUE	4_4	2
0.5060322631043445	goedkoop.foc10.nav.selection.bound.min1.soc4.all.10000	goedkoop.foc5.all.weight.bound.min1.soc4.all.10000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	TRUE	10000	TRUE	all	TRUE	4_4	3
0.5652738601997626	goedkoop.foc10.nav.selection.bound.min1.soc4.all.10000	goedkoop.foc5.all.weight.bound.min1.soc4.all.FOC	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	10000-FOC	TRUE	all	TRUE	4_4	2
0.5160085129990563	goedkoop.foc10.nav.selection.bound.min1.soc4.all.10000	goedkoop.foc5.all.weight.bound.min1.soc10.all.5000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	10000-5000	TRUE	all	FALSE	10_10-4_4	1
0.5196808755028075	goedkoop.foc10.nav.selection.bound.min1.soc4.all.10000	goedkoop.foc5.all.weight.bound.min1.soc10.all.10000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	TRUE	10000	TRUE	all	FALSE	10_10-4_4	2
0.5913488824068415	goedkoop.foc10.nav.selection.bound.min1.soc4.all.10000	goedkoop.foc5.all.weight.bound.min1.soc10.all.FOC	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	10000-FOC	TRUE	all	FALSE	10_10-4_4	1
0.51492142317163625	goedkoop.foc10.nav.selection.bound.min1.soc4.all.10000	goedkoop.foc5.all.selection.bound.min1.soc4.nav.5000	FALSE	all-nav	FALSE	10_10-5_5	TRUE	selection	FALSE	10000-5000	FALSE	all-nav	TRUE	4_4	2
0.5416258991060523	goedkoop.foc10.nav.selection.bound.min1.soc4.all.10000	goedkoop.foc5.all.selection.bound.min1.soc4.nav.10000	FALSE	all-nav	FALSE	10_10-5_5	TRUE	selection	TRUE	10000	FALSE	all-nav	TRUE	4_4	3
0.5219046604680004	goedkoop.foc10.nav.selection.bound.min1.soc4.all.10000	goedkoop.foc5.all.selection.bound.min1.soc4.nav.FOC	FALSE	all-nav	FALSE	10_10-5_5	TRUE	selection	FALSE	10000-FOC	FALSE	all-nav	TRUE	4_4	2
0.4651704726538177	goedkoop.foc10.nav.selection.bound.min1.soc4.all.10000	goedkoop.foc5.all.selection.bound.min1.soc10.nav.5000	FALSE	all-nav	FALSE	10_10-5_5	TRUE	selection	FALSE	10000-5000	FALSE	all-nav	FALSE	10_10-4_4	1
0.47662905171701997	goedkoop.foc10.nav.selection.bound.min1.soc4.all.10000	goedkoop.foc5.all.selection.bound.min1.soc10.nav.10000	FALSE	all-nav	FALSE	10_10-5_5	TRUE	selection	TRUE	10000	FALSE	all-nav	FALSE	10_10-4_4	2
0.5113017557593105	goedkoop.foc10.nav.selection.bound.min1.soc4.all.10000	goedkoop.foc5.all.selection.bound.min1.soc10.nav.FOC	FALSE	all-nav	FALSE	10_10-5_5	TRUE	selection	FALSE	10000-FOC	FALSE	all-nav	FALSE	10_10-4_4	1
0.5037409697697843	goedkoop.foc10.nav.selection.bound.min1.soc4.all.10000	goedkoop.foc5.all.selection.bound.min1.soc4.all.5000	FALSE	all-nav	FALSE	10_10-5_5	TRUE	selection	FALSE	10000-5000	TRUE	all	TRUE	4_4	3
0.5154293636024015	goedkoop.foc10.nav.selection.bound.min1.soc4.all.10000	goedkoop.foc5.all.selection.bound.min1.soc4.all.10000	FALSE	all-nav	FALSE	10_10-5_5	TRUE	selection	TRUE	10000	TRUE	all	TRUE	4_4	4
0.5219046604680004	goedkoop.foc10.nav.selection.bound.min1.soc4.all.10000	goedkoop.foc5.all.selection.bound.min1.soc4.all.FOC	FALSE	all-nav	FALSE	10_10-5_5	TRUE	selection	FALSE	10000-FOC	TRUE	all	TRUE	4_4	3
0.464535779998392	goedkoop.foc10.nav.selection.bound.min1.soc4.all.10000	goedkoop.foc5.all.selection.bound.min1.soc10.all.5000	FALSE	all-nav	FALSE	10_10-5_5	TRUE	selection	FALSE	10000-5000	TRUE	all	FALSE	10_10-4_4	2
0.46246469046139005	goedkoop.foc10.nav.selection.bound.min1.soc4.all.10000	goedkoop.foc5.all.selection.bound.min1.soc10.all.10000	FALSE	all-nav	FALSE	10_10-5_5	TRUE	selection	TRUE	10000	TRUE	all	FALSE	10_10-4_4	3
0.5113017557593105	goedkoop.foc10.nav.selection.bound.min1.soc4.all.10000	goedkoop.foc5.all.selection.bound.min1.soc10.all.FOC	FALSE	all-nav	FALSE	10_10-5_5	TRUE	selection	FALSE	10000-FOC	TRUE	all	FALSE	10_10-4_4	2
0.6372377866692785	goedkoop.foc10.nav.selection.bound.min1.soc4.all.10000	goedkoop.foc5.all.no.bound.min1.soc4.nav.5000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-selection	FALSE	10000-5000	FALSE	all-nav	TRUE	4_4	1
0.6594307444769338	goedkoop.foc10.nav.selection.bound.min1.soc4.all.10000	goedkoop.foc5.all.no.bound.min1.soc4.nav.10000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-selection	TRUE	10000	FALSE	all-nav	TRUE	4_4	2
0.5896731549357171	goedkoop.foc10.nav.selection.bound.min1.soc4.all.10000	goedkoop.foc5.all.no.bound.min1.soc4.nav.FOC	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-selection	FALSE	10000-FOC	FALSE	all-nav	TRUE	4_4	1
0.5593179266851741	goedkoop.foc10.nav.selection.bound.min1.soc4.all.10000	goedkoop.foc5.all.no.bound.min1.soc10.nav.5000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-selection	FALSE	10000-5000	FALSE	all-nav	FALSE	10_10-4_4	0
0.5706049988783242	goedkoop.foc10.nav.selection.bound.min1.soc4.all.10000	goedkoop.foc5.all.no.bound.min1.soc10.nav.10000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-selection	TRUE	10000	FALSE	all-nav	FALSE	10_10-4_4	1
0.5455805012409584	goedkoop.foc10.nav.selection.bound.min1.soc4.all.10000	goedkoop.foc5.all.no.bound.min1.soc10.nav.FOC	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-selection	FALSE	10000-FOC	FALSE	all-nav	FALSE	10_10-4_4	0
0.6260579041284279	goedkoop.foc10.nav.selection.bound.min1.soc4.all.10000	goedkoop.foc5.all.no.bound.min1.soc4.all.5000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-selection	FALSE	10000-5000	TRUE	all	TRUE	4_4	2
0.6398842260749824	goedkoop.foc10.nav.selection.bound.min1.soc4.all.10000	goedkoop.foc5.all.no.bound.min1.soc4.all.10000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-selection	TRUE	10000	TRUE	all	TRUE	4_4	3
0.5896731549357171	goedkoop.foc10.nav.selection.bound.min1.soc4.all.10000	goedkoop.foc5.all.no.bound.min1.soc4.all.FOC	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-selection	FALSE	10000-FOC	TRUE	all	TRUE	4_4	2
0.5594349110142894	goedkoop.foc10.nav.selection.bound.min1.soc4.all.10000	goedkoop.foc5.all.no.bound.min1.soc10.all.5000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-selection	FALSE	10000-5000	TRUE	all	FALSE	10_10-4_4	1
0.5593678111134164	goedkoop.foc10.nav.selection.bound.min1.soc4.all.10000	goedkoop.foc5.all.no.bound.min1.soc10.all.10000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-selection	TRUE	10000	TRUE	all	FALSE	10_10-4_4	2
0.5455805012409584	goedkoop.foc10.nav.selection.bound.min1.soc4.all.10000	goedkoop.foc5.all.no.bound.min1.soc10.all.FOC	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-selection	FALSE	10000-FOC	TRUE	all	FALSE	10_10-4_4	1
0	goedkoop.foc10.nav.selection.bound.min1.soc4.all.FOC	goedkoop.foc10.nav.selection.bound.min1.soc4.all.FOC	TRUE	nav	TRUE	10_10	TRUE	selection	TRUE	FOC	TRUE	all	TRUE	4_4	6
0.1275144467250262	goedkoop.foc10.nav.selection.bound.min1.soc10.all.5000	goedkoop.foc10.nav.selection.bound.min1.soc4.all.FOC	TRUE	nav	TRUE	10_10	TRUE	selection	FALSE	5000-FOC	TRUE	all	FALSE	10_10-4_4	4
0.1278319023335477	goedkoop.foc10.nav.selection.bound.min1.soc10.all.10000	goedkoop.foc10.nav.selection.bound.min1.soc4.all.FOC	TRUE	nav	TRUE	10_10	TRUE	selection	FALSE	10000-FOC	TRUE	all	FALSE	10_10-4_4	4
0.07049974189045538	goedkoop.foc10.nav.selection.bound.min1.soc10.all.FOC	goedkoop.foc10.nav.selection.bound.min1.soc4.all.FOC	TRUE	nav	TRUE	10_10	TRUE	selection	TRUE	FOC	TRUE	all	FALSE	10_10-4_4	5
0.2597366079896575	goedkoop.foc10.nav.no.bound.min1.soc4.nav.5000	goedkoop.foc10.nav.selection.bound.min1.soc4.all.FOC	TRUE	nav	TRUE	10_10	FALSE	no-selection	FALSE	5000-FOC	FALSE	all-nav	TRUE	4_4	3
0.2774819684998031	goedkoop.foc10.nav.no.bound.min1.soc4.nav.10000	goedkoop.foc10.nav.selection.bound.min1.soc4.all.FOC	TRUE	nav	TRUE	10_10	FALSE	no-selection	FALSE	10000-FOC	FALSE	all-nav	TRUE	4_4	3
0.1363233571901521	goedkoop.foc10.nav.no.bound.min1.soc4.nav.FOC	goedkoop.foc10.nav.selection.bound.min1.soc4.all.FOC	TRUE	nav	TRUE	10_10	FALSE	no-selection	TRUE	FOC	FALSE	all-nav	TRUE	4_4	4
0.2996634823393458	goedkoop.foc10.nav.no.bound.min1.soc10.nav.5000	goedkoop.foc10.nav.selection.bound.min1.soc4.all.FOC	TRUE	nav	TRUE	10_10	FALSE	no-selection	FALSE	5000-FOC	FALSE	all-nav	FALSE	10_10-4_4	2
0.31503713278434353	goedkoop.foc10.nav.no.bound.min1.soc10.nav.10000	goedkoop.foc10.nav.selection.bound.min1.soc4.all.FOC	TRUE	nav	TRUE	10_10	FALSE	no-selection	FALSE	10000-FOC	FALSE	all-nav	FALSE	10_10-4_4	2
0.20295311159411478	goedkoop.foc10.nav.no.bound.min1.soc10.nav.FOC	goedkoop.foc10.nav.selection.bound.min1.soc4.all.FOC	TRUE	nav	TRUE	10_10	FALSE	no-selection	TRUE	FOC	FALSE	all-nav	FALSE	10_10-4_4	3
0.26785112181564297	goedkoop.foc10.nav.no.bound.min1.soc4.all.5000	goedkoop.foc10.nav.selection.bound.min1.soc4.all.FOC	TRUE	nav	TRUE	10_10	FALSE	no-selection	FALSE	5000-FOC	TRUE	all	TRUE	4_4	4
0.2755685650152757	goedkoop.foc10.nav.no.bound.min1.soc4.all.10000	goedkoop.foc10.nav.selection.bound.min1.soc4.all.FOC	TRUE	nav	TRUE	10_10	FALSE	no-selection	FALSE	10000-FOC	TRUE	all	TRUE	4_4	4
0.1363233571901521	goedkoop.foc10.nav.no.bound.min1.soc4.all.FOC	goedkoop.foc10.nav.selection.bound.min1.soc4.all.FOC	TRUE	nav	TRUE	10_10	FALSE	no-selection	TRUE	FOC	TRUE	all	TRUE	4_4	5
0.30676826873422347	goedkoop.foc10.nav.no.bound.min1.soc10.all.5000	goedkoop.foc10.nav.selection.bound.min1.soc4.all.FOC	TRUE	nav	TRUE	10_10	FALSE	no-selection	FALSE	5000-FOC	TRUE	all	FALSE	10_10-4_4	3
0.31504689614043135	goedkoop.foc10.nav.no.bound.min1.soc10.all.10000	goedkoop.foc10.nav.selection.bound.min1.soc4.all.FOC	TRUE	nav	TRUE	10_10	FALSE	no-selection	FALSE	10000-FOC	TRUE	all	FALSE	10_10-4_4	3
0.20295311159411478	goedkoop.foc10.nav.no.bound.min1.soc10.all.FOC	goedkoop.foc10.nav.selection.bound.min1.soc4.all.FOC	TRUE	nav	TRUE	10_10	FALSE	no-selection	TRUE	FOC	TRUE	all	FALSE	10_10-4_4	4
0.32836387923857546	goedkoop.foc10.all.weight.bound.min1.soc4.nav.5000	goedkoop.foc10.nav.selection.bound.min1.soc4.all.FOC	FALSE	all-nav	TRUE	10_10	FALSE	selection-weight	FALSE	5000-FOC	FALSE	all-nav	TRUE	4_4	2
0.3746252986855507	goedkoop.foc10.all.weight.bound.min1.soc4.nav.10000	goedkoop.foc10.nav.selection.bound.min1.soc4.all.FOC	FALSE	all-nav	TRUE	10_10	FALSE	selection-weight	FALSE	10000-FOC	FALSE	all-nav	TRUE	4_4	2
0.2869003093085378	goedkoop.foc10.all.weight.bound.min1.soc4.nav.FOC	goedkoop.foc10.nav.selection.bound.min1.soc4.all.FOC	FALSE	all-nav	TRUE	10_10	FALSE	selection-weight	TRUE	FOC	FALSE	all-nav	TRUE	4_4	3
0.32884732303408537	goedkoop.foc10.all.weight.bound.min1.soc10.nav.5000	goedkoop.foc10.nav.selection.bound.min1.soc4.all.FOC	FALSE	all-nav	TRUE	10_10	FALSE	selection-weight	FALSE	5000-FOC	FALSE	all-nav	FALSE	10_10-4_4	1
0.364940216588888	goedkoop.foc10.all.weight.bound.min1.soc10.nav.10000	goedkoop.foc10.nav.selection.bound.min1.soc4.all.FOC	FALSE	all-nav	TRUE	10_10	FALSE	selection-weight	FALSE	10000-FOC	FALSE	all-nav	FALSE	10_10-4_4	1
0.32595330414505397	goedkoop.foc10.all.weight.bound.min1.soc10.nav.FOC	goedkoop.foc10.nav.selection.bound.min1.soc4.all.FOC	FALSE	all-nav	TRUE	10_10	FALSE	selection-weight	TRUE	FOC	FALSE	all-nav	FALSE	10_10-4_4	2
0.3160537020866301	goedkoop.foc10.all.weight.bound.min1.soc4.all.5000	goedkoop.foc10.nav.selection.bound.min1.soc4.all.FOC	FALSE	all-nav	TRUE	10_10	FALSE	selection-weight	FALSE	5000-FOC	TRUE	all	TRUE	4_4	3
0.3435832844797513	goedkoop.foc10.all.weight.bound.min1.soc4.all.10000	goedkoop.foc10.nav.selection.bound.min1.soc4.all.FOC	FALSE	all-nav	TRUE	10_10	FALSE	selection-weight	FALSE	10000-FOC	TRUE	all	TRUE	4_4	3
0.2869003093085378	goedkoop.foc10.all.weight.bound.min1.soc4.all.FOC	goedkoop.foc10.nav.selection.bound.min1.soc4.all.FOC	FALSE	all-nav	TRUE	10_10	FALSE	selection-weight	TRUE	FOC	TRUE	all	TRUE	4_4	4
0.3207021867932378	goedkoop.foc10.all.weight.bound.min1.soc10.all.5000	goedkoop.foc10.nav.selection.bound.min1.soc4.all.FOC	FALSE	all-nav	TRUE	10_10	FALSE	selection-weight	FALSE	5000-FOC	TRUE	all	FALSE	10_10-4_4	2
0.34006105700689715	goedkoop.foc10.all.weight.bound.min1.soc10.all.10000	goedkoop.foc10.nav.selection.bound.min1.soc4.all.FOC	FALSE	all-nav	TRUE	10_10	FALSE	selection-weight	FALSE	10000-FOC	TRUE	all	FALSE	10_10-4_4	2
0.32595330414505397	goedkoop.foc10.all.weight.bound.min1.soc10.all.FOC	goedkoop.foc10.nav.selection.bound.min1.soc4.all.FOC	FALSE	all-nav	TRUE	10_10	FALSE	selection-weight	TRUE	FOC	TRUE	all	FALSE	10_10-4_4	3
0.44780792537430303	goedkoop.foc10.all.selection.bound.min1.soc4.nav.5000	goedkoop.foc10.nav.selection.bound.min1.soc4.all.FOC	FALSE	all-nav	TRUE	10_10	TRUE	selection	FALSE	5000-FOC	FALSE	all-nav	TRUE	4_4	3
0.4859015036033496	goedkoop.foc10.all.selection.bound.min1.soc4.nav.10000	goedkoop.foc10.nav.selection.bound.min1.soc4.all.FOC	FALSE	all-nav	TRUE	10_10	TRUE	selection	FALSE	10000-FOC	FALSE	all-nav	TRUE	4_4	3
0.3169014820321483	goedkoop.foc10.all.selection.bound.min1.soc4.nav.FOC	goedkoop.foc10.nav.selection.bound.min1.soc4.all.FOC	FALSE	all-nav	TRUE	10_10	TRUE	selection	TRUE	FOC	FALSE	all-nav	TRUE	4_4	4
0.3543251377789556	goedkoop.foc10.all.selection.bound.min1.soc10.nav.5000	goedkoop.foc10.nav.selection.bound.min1.soc4.all.FOC	FALSE	all-nav	TRUE	10_10	TRUE	selection	FALSE	5000-FOC	FALSE	all-nav	FALSE	10_10-4_4	2
0.3723185063534975	goedkoop.foc10.all.selection.bound.min1.soc10.nav.10000	goedkoop.foc10.nav.selection.bound.min1.soc4.all.FOC	FALSE	all-nav	TRUE	10_10	TRUE	selection	FALSE	10000-FOC	FALSE	all-nav	FALSE	10_10-4_4	2
0.27425883062999135	goedkoop.foc10.all.selection.bound.min1.soc10.nav.FOC	goedkoop.foc10.nav.selection.bound.min1.soc4.all.FOC	FALSE	all-nav	TRUE	10_10	TRUE	selection	TRUE	FOC	FALSE	all-nav	FALSE	10_10-4_4	3
0.4348958602634647	goedkoop.foc10.all.selection.bound.min1.soc4.all.5000	goedkoop.foc10.nav.selection.bound.min1.soc4.all.FOC	FALSE	all-nav	TRUE	10_10	TRUE	selection	FALSE	5000-FOC	TRUE	all	TRUE	4_4	4
