distance	model_A	model_B	foc_foc_pos_same	foc_foc_pos	foc_foc_win_same	foc_foc_win	foc_ppmi_same	foc_ppmi	soc_length_same	soc_length	soc_soc_pos_same	soc_soc_pos	soc_soc_win_same	soc_soc_win	shared_parameters
0.3522043249251736	horde.foc10.nav.ppmi_sel.bound.min1.soc10.nav.foc	horde.foc5.nav.no_ppmi.bound.min1.soc4.all.foc	TRUE	nav	FALSE	10_10-5_5	FALSE	no-selection	TRUE	FOC	FALSE	all-nav	FALSE	10_10-4_4	2
0.43828036428184847	horde.foc10.nav.ppmi_sel.bound.min1.soc10.nav.foc	horde.foc5.nav.no_ppmi.bound.min1.soc10.all.5000	TRUE	nav	FALSE	10_10-5_5	FALSE	no-selection	FALSE	5000-FOC	FALSE	all-nav	TRUE	10_10	2
0.4351186269514631	horde.foc10.nav.ppmi_sel.bound.min1.soc10.nav.foc	horde.foc5.nav.no_ppmi.bound.min1.soc10.all.10000	TRUE	nav	FALSE	10_10-5_5	FALSE	no-selection	FALSE	10000-FOC	FALSE	all-nav	TRUE	10_10	2
0.29554708198222746	horde.foc10.nav.ppmi_sel.bound.min1.soc10.nav.foc	horde.foc5.nav.no_ppmi.bound.min1.soc10.all.foc	TRUE	nav	FALSE	10_10-5_5	FALSE	no-selection	TRUE	FOC	FALSE	all-nav	TRUE	10_10	3
0.5042189175955635	horde.foc10.nav.ppmi_sel.bound.min1.soc10.nav.foc	horde.foc5.all.ppmi_weight.bound.min1.soc4.nav.5000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	5000-FOC	TRUE	nav	FALSE	10_10-4_4	1
0.543249541667472	horde.foc10.nav.ppmi_sel.bound.min1.soc10.nav.foc	horde.foc5.all.ppmi_weight.bound.min1.soc4.nav.10000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	10000-FOC	TRUE	nav	FALSE	10_10-4_4	1
0.42346088581315855	horde.foc10.nav.ppmi_sel.bound.min1.soc10.nav.foc	horde.foc5.all.ppmi_weight.bound.min1.soc4.nav.foc	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	TRUE	FOC	TRUE	nav	FALSE	10_10-4_4	2
0.45705793750002854	horde.foc10.nav.ppmi_sel.bound.min1.soc10.nav.foc	horde.foc5.all.ppmi_weight.bound.min1.soc10.nav.5000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	5000-FOC	TRUE	nav	TRUE	10_10	2
0.49434877047677905	horde.foc10.nav.ppmi_sel.bound.min1.soc10.nav.foc	horde.foc5.all.ppmi_weight.bound.min1.soc10.nav.10000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	10000-FOC	TRUE	nav	TRUE	10_10	2
0.373497750401667	horde.foc10.nav.ppmi_sel.bound.min1.soc10.nav.foc	horde.foc5.all.ppmi_weight.bound.min1.soc10.nav.foc	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	TRUE	FOC	TRUE	nav	TRUE	10_10	3
0.4892142774694219	horde.foc10.nav.ppmi_sel.bound.min1.soc10.nav.foc	horde.foc5.all.ppmi_weight.bound.min1.soc4.all.5000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	5000-FOC	FALSE	all-nav	FALSE	10_10-4_4	0
0.5215835866983101	horde.foc10.nav.ppmi_sel.bound.min1.soc10.nav.foc	horde.foc5.all.ppmi_weight.bound.min1.soc4.all.10000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	10000-FOC	FALSE	all-nav	FALSE	10_10-4_4	0
0.42346088581315855	horde.foc10.nav.ppmi_sel.bound.min1.soc10.nav.foc	horde.foc5.all.ppmi_weight.bound.min1.soc4.all.foc	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	TRUE	FOC	FALSE	all-nav	FALSE	10_10-4_4	1
0.44527282397159307	horde.foc10.nav.ppmi_sel.bound.min1.soc10.nav.foc	horde.foc5.all.ppmi_weight.bound.min1.soc10.all.5000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	5000-FOC	FALSE	all-nav	TRUE	10_10	1
0.4707379973773085	horde.foc10.nav.ppmi_sel.bound.min1.soc10.nav.foc	horde.foc5.all.ppmi_weight.bound.min1.soc10.all.10000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	10000-FOC	FALSE	all-nav	TRUE	10_10	1
0.373497750401667	horde.foc10.nav.ppmi_sel.bound.min1.soc10.nav.foc	horde.foc5.all.ppmi_weight.bound.min1.soc10.all.foc	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	TRUE	FOC	FALSE	all-nav	TRUE	10_10	2
0.6397195956347363	horde.foc10.nav.ppmi_sel.bound.min1.soc10.nav.foc	horde.foc5.all.ppmi_sel.bound.min1.soc4.nav.5000	FALSE	all-nav	FALSE	10_10-5_5	TRUE	selection	FALSE	5000-FOC	TRUE	nav	FALSE	10_10-4_4	2
0.6654789680609297	horde.foc10.nav.ppmi_sel.bound.min1.soc10.nav.foc	horde.foc5.all.ppmi_sel.bound.min1.soc4.nav.10000	FALSE	all-nav	FALSE	10_10-5_5	TRUE	selection	FALSE	10000-FOC	TRUE	nav	FALSE	10_10-4_4	2
0.4697461437711834	horde.foc10.nav.ppmi_sel.bound.min1.soc10.nav.foc	horde.foc5.all.ppmi_sel.bound.min1.soc4.nav.foc	FALSE	all-nav	FALSE	10_10-5_5	TRUE	selection	TRUE	FOC	TRUE	nav	FALSE	10_10-4_4	3
0.5155004521247188	horde.foc10.nav.ppmi_sel.bound.min1.soc10.nav.foc	horde.foc5.all.ppmi_sel.bound.min1.soc10.nav.5000	FALSE	all-nav	FALSE	10_10-5_5	TRUE	selection	FALSE	5000-FOC	TRUE	nav	TRUE	10_10	3
0.541536649625304	horde.foc10.nav.ppmi_sel.bound.min1.soc10.nav.foc	horde.foc5.all.ppmi_sel.bound.min1.soc10.nav.10000	FALSE	all-nav	FALSE	10_10-5_5	TRUE	selection	FALSE	10000-FOC	TRUE	nav	TRUE	10_10	3
0.3817574274530551	horde.foc10.nav.ppmi_sel.bound.min1.soc10.nav.foc	horde.foc5.all.ppmi_sel.bound.min1.soc10.nav.foc	FALSE	all-nav	FALSE	10_10-5_5	TRUE	selection	TRUE	FOC	TRUE	nav	TRUE	10_10	4
0.6193520886370396	horde.foc10.nav.ppmi_sel.bound.min1.soc10.nav.foc	horde.foc5.all.ppmi_sel.bound.min1.soc4.all.5000	FALSE	all-nav	FALSE	10_10-5_5	TRUE	selection	FALSE	5000-FOC	FALSE	all-nav	FALSE	10_10-4_4	1
0.6488408660289805	horde.foc10.nav.ppmi_sel.bound.min1.soc10.nav.foc	horde.foc5.all.ppmi_sel.bound.min1.soc4.all.10000	FALSE	all-nav	FALSE	10_10-5_5	TRUE	selection	FALSE	10000-FOC	FALSE	all-nav	FALSE	10_10-4_4	1
0.4697461437711834	horde.foc10.nav.ppmi_sel.bound.min1.soc10.nav.foc	horde.foc5.all.ppmi_sel.bound.min1.soc4.all.foc	FALSE	all-nav	FALSE	10_10-5_5	TRUE	selection	TRUE	FOC	FALSE	all-nav	FALSE	10_10-4_4	2
0.5056612272707981	horde.foc10.nav.ppmi_sel.bound.min1.soc10.nav.foc	horde.foc5.all.ppmi_sel.bound.min1.soc10.all.5000	FALSE	all-nav	FALSE	10_10-5_5	TRUE	selection	FALSE	5000-FOC	FALSE	all-nav	TRUE	10_10	2
0.5254223813272014	horde.foc10.nav.ppmi_sel.bound.min1.soc10.nav.foc	horde.foc5.all.ppmi_sel.bound.min1.soc10.all.10000	FALSE	all-nav	FALSE	10_10-5_5	TRUE	selection	FALSE	10000-FOC	FALSE	all-nav	TRUE	10_10	2
0.3817574274530551	horde.foc10.nav.ppmi_sel.bound.min1.soc10.nav.foc	horde.foc5.all.ppmi_sel.bound.min1.soc10.all.foc	FALSE	all-nav	FALSE	10_10-5_5	TRUE	selection	TRUE	FOC	FALSE	all-nav	TRUE	10_10	3
0.6743300145154146	horde.foc10.nav.ppmi_sel.bound.min1.soc10.nav.foc	horde.foc5.all.no_ppmi.bound.min1.soc4.nav.5000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-selection	FALSE	5000-FOC	TRUE	nav	FALSE	10_10-4_4	1
0.6911940116224813	horde.foc10.nav.ppmi_sel.bound.min1.soc10.nav.foc	horde.foc5.all.no_ppmi.bound.min1.soc4.nav.10000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-selection	FALSE	10000-FOC	TRUE	nav	FALSE	10_10-4_4	1
0.5508297587104644	horde.foc10.nav.ppmi_sel.bound.min1.soc10.nav.foc	horde.foc5.all.no_ppmi.bound.min1.soc4.nav.foc	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-selection	TRUE	FOC	TRUE	nav	FALSE	10_10-4_4	2
0.5803312387156021	horde.foc10.nav.ppmi_sel.bound.min1.soc10.nav.foc	horde.foc5.all.no_ppmi.bound.min1.soc10.nav.5000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-selection	FALSE	5000-FOC	TRUE	nav	TRUE	10_10	2
0.5962664557955293	horde.foc10.nav.ppmi_sel.bound.min1.soc10.nav.foc	horde.foc5.all.no_ppmi.bound.min1.soc10.nav.10000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-selection	FALSE	10000-FOC	TRUE	nav	TRUE	10_10	2
0.4646255787401752	horde.foc10.nav.ppmi_sel.bound.min1.soc10.nav.foc	horde.foc5.all.no_ppmi.bound.min1.soc10.nav.foc	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-selection	TRUE	FOC	TRUE	nav	TRUE	10_10	3
0.6704072641631428	horde.foc10.nav.ppmi_sel.bound.min1.soc10.nav.foc	horde.foc5.all.no_ppmi.bound.min1.soc4.all.5000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-selection	FALSE	5000-FOC	FALSE	all-nav	FALSE	10_10-4_4	0
0.6803246280888651	horde.foc10.nav.ppmi_sel.bound.min1.soc10.nav.foc	horde.foc5.all.no_ppmi.bound.min1.soc4.all.10000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-selection	FALSE	10000-FOC	FALSE	all-nav	FALSE	10_10-4_4	0
0.5508297587104644	horde.foc10.nav.ppmi_sel.bound.min1.soc10.nav.foc	horde.foc5.all.no_ppmi.bound.min1.soc4.all.foc	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-selection	TRUE	FOC	FALSE	all-nav	FALSE	10_10-4_4	1
0.5868020336027429	horde.foc10.nav.ppmi_sel.bound.min1.soc10.nav.foc	horde.foc5.all.no_ppmi.bound.min1.soc10.all.5000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-selection	FALSE	5000-FOC	FALSE	all-nav	TRUE	10_10	1
0.587611246205006	horde.foc10.nav.ppmi_sel.bound.min1.soc10.nav.foc	horde.foc5.all.no_ppmi.bound.min1.soc10.all.10000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-selection	FALSE	10000-FOC	FALSE	all-nav	TRUE	10_10	1
0.4646255787401752	horde.foc10.nav.ppmi_sel.bound.min1.soc10.nav.foc	horde.foc5.all.no_ppmi.bound.min1.soc10.all.foc	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-selection	TRUE	FOC	FALSE	all-nav	TRUE	10_10	2
0	horde.foc10.nav.ppmi_sel.bound.min1.soc4.all.5000	horde.foc10.nav.ppmi_sel.bound.min1.soc4.all.5000	TRUE	nav	TRUE	10_10	TRUE	selection	TRUE	5000	TRUE	all	TRUE	4_4	6
0.024427615621399612	horde.foc10.nav.ppmi_sel.bound.min1.soc4.all.10000	horde.foc10.nav.ppmi_sel.bound.min1.soc4.all.5000	TRUE	nav	TRUE	10_10	TRUE	selection	FALSE	10000-5000	TRUE	all	TRUE	4_4	5
0.14775758664022143	horde.foc10.nav.ppmi_sel.bound.min1.soc4.all.5000	horde.foc10.nav.ppmi_sel.bound.min1.soc4.all.foc	TRUE	nav	TRUE	10_10	TRUE	selection	FALSE	5000-FOC	TRUE	all	TRUE	4_4	5
0.05206243822553547	horde.foc10.nav.ppmi_sel.bound.min1.soc10.all.5000	horde.foc10.nav.ppmi_sel.bound.min1.soc4.all.5000	TRUE	nav	TRUE	10_10	TRUE	selection	TRUE	5000	TRUE	all	FALSE	10_10-4_4	5
0.04651004589137542	horde.foc10.nav.ppmi_sel.bound.min1.soc10.all.10000	horde.foc10.nav.ppmi_sel.bound.min1.soc4.all.5000	TRUE	nav	TRUE	10_10	TRUE	selection	FALSE	10000-5000	TRUE	all	FALSE	10_10-4_4	4
0.1820227658501472	horde.foc10.nav.ppmi_sel.bound.min1.soc10.all.foc	horde.foc10.nav.ppmi_sel.bound.min1.soc4.all.5000	TRUE	nav	TRUE	10_10	TRUE	selection	FALSE	5000-FOC	TRUE	all	FALSE	10_10-4_4	4
0.25600190773712006	horde.foc10.nav.no_ppmi.bound.min1.soc4.nav.5000	horde.foc10.nav.ppmi_sel.bound.min1.soc4.all.5000	TRUE	nav	TRUE	10_10	FALSE	no-selection	TRUE	5000	FALSE	all-nav	TRUE	4_4	4
0.2963059899480067	horde.foc10.nav.no_ppmi.bound.min1.soc4.nav.10000	horde.foc10.nav.ppmi_sel.bound.min1.soc4.all.5000	TRUE	nav	TRUE	10_10	FALSE	no-selection	FALSE	10000-5000	FALSE	all-nav	TRUE	4_4	3
0.2650871399492811	horde.foc10.nav.no_ppmi.bound.min1.soc4.nav.foc	horde.foc10.nav.ppmi_sel.bound.min1.soc4.all.5000	TRUE	nav	TRUE	10_10	FALSE	no-selection	FALSE	5000-FOC	FALSE	all-nav	TRUE	4_4	3
0.2531914540938751	horde.foc10.nav.no_ppmi.bound.min1.soc10.nav.5000	horde.foc10.nav.ppmi_sel.bound.min1.soc4.all.5000	TRUE	nav	TRUE	10_10	FALSE	no-selection	TRUE	5000	FALSE	all-nav	FALSE	10_10-4_4	3
0.2633491449178378	horde.foc10.nav.no_ppmi.bound.min1.soc10.nav.10000	horde.foc10.nav.ppmi_sel.bound.min1.soc4.all.5000	TRUE	nav	TRUE	10_10	FALSE	no-selection	FALSE	10000-5000	FALSE	all-nav	FALSE	10_10-4_4	2
0.27803422210104745	horde.foc10.nav.no_ppmi.bound.min1.soc10.nav.foc	horde.foc10.nav.ppmi_sel.bound.min1.soc4.all.5000	TRUE	nav	TRUE	10_10	FALSE	no-selection	FALSE	5000-FOC	FALSE	all-nav	FALSE	10_10-4_4	2
0.2622315505239168	horde.foc10.nav.no_ppmi.bound.min1.soc4.all.5000	horde.foc10.nav.ppmi_sel.bound.min1.soc4.all.5000	TRUE	nav	TRUE	10_10	FALSE	no-selection	TRUE	5000	TRUE	all	TRUE	4_4	5
0.2754151737937487	horde.foc10.nav.no_ppmi.bound.min1.soc4.all.10000	horde.foc10.nav.ppmi_sel.bound.min1.soc4.all.5000	TRUE	nav	TRUE	10_10	FALSE	no-selection	FALSE	10000-5000	TRUE	all	TRUE	4_4	4
0.2650871399492811	horde.foc10.nav.no_ppmi.bound.min1.soc4.all.foc	horde.foc10.nav.ppmi_sel.bound.min1.soc4.all.5000	TRUE	nav	TRUE	10_10	FALSE	no-selection	FALSE	5000-FOC	TRUE	all	TRUE	4_4	4
0.26432988270342705	horde.foc10.nav.no_ppmi.bound.min1.soc10.all.5000	horde.foc10.nav.ppmi_sel.bound.min1.soc4.all.5000	TRUE	nav	TRUE	10_10	FALSE	no-selection	TRUE	5000	TRUE	all	FALSE	10_10-4_4	4
0.25232460020406156	horde.foc10.nav.no_ppmi.bound.min1.soc10.all.10000	horde.foc10.nav.ppmi_sel.bound.min1.soc4.all.5000	TRUE	nav	TRUE	10_10	FALSE	no-selection	FALSE	10000-5000	TRUE	all	FALSE	10_10-4_4	3
0.27803422210104745	horde.foc10.nav.no_ppmi.bound.min1.soc10.all.foc	horde.foc10.nav.ppmi_sel.bound.min1.soc4.all.5000	TRUE	nav	TRUE	10_10	FALSE	no-selection	FALSE	5000-FOC	TRUE	all	FALSE	10_10-4_4	3
0.3044851951063321	horde.foc10.all.ppmi_weight.bound.min1.soc4.nav.5000	horde.foc10.nav.ppmi_sel.bound.min1.soc4.all.5000	FALSE	all-nav	TRUE	10_10	FALSE	selection-weight	TRUE	5000	FALSE	all-nav	TRUE	4_4	3
0.3475045287851404	horde.foc10.all.ppmi_weight.bound.min1.soc4.nav.10000	horde.foc10.nav.ppmi_sel.bound.min1.soc4.all.5000	FALSE	all-nav	TRUE	10_10	FALSE	selection-weight	FALSE	10000-5000	FALSE	all-nav	TRUE	4_4	2
0.3520419630845002	horde.foc10.all.ppmi_weight.bound.min1.soc4.nav.foc	horde.foc10.nav.ppmi_sel.bound.min1.soc4.all.5000	FALSE	all-nav	TRUE	10_10	FALSE	selection-weight	FALSE	5000-FOC	FALSE	all-nav	TRUE	4_4	2
0.2844490578472372	horde.foc10.all.ppmi_weight.bound.min1.soc10.nav.5000	horde.foc10.nav.ppmi_sel.bound.min1.soc4.all.5000	FALSE	all-nav	TRUE	10_10	FALSE	selection-weight	TRUE	5000	FALSE	all-nav	FALSE	10_10-4_4	2
0.3127044749325767	horde.foc10.all.ppmi_weight.bound.min1.soc10.nav.10000	horde.foc10.nav.ppmi_sel.bound.min1.soc4.all.5000	FALSE	all-nav	TRUE	10_10	FALSE	selection-weight	FALSE	10000-5000	FALSE	all-nav	FALSE	10_10-4_4	1
0.35609268850965137	horde.foc10.all.ppmi_weight.bound.min1.soc10.nav.foc	horde.foc10.nav.ppmi_sel.bound.min1.soc4.all.5000	FALSE	all-nav	TRUE	10_10	FALSE	selection-weight	FALSE	5000-FOC	FALSE	all-nav	FALSE	10_10-4_4	1
0.28480215856220226	horde.foc10.all.ppmi_weight.bound.min1.soc4.all.5000	horde.foc10.nav.ppmi_sel.bound.min1.soc4.all.5000	FALSE	all-nav	TRUE	10_10	FALSE	selection-weight	TRUE	5000	TRUE	all	TRUE	4_4	4
0.32129629625575906	horde.foc10.all.ppmi_weight.bound.min1.soc4.all.10000	horde.foc10.nav.ppmi_sel.bound.min1.soc4.all.5000	FALSE	all-nav	TRUE	10_10	FALSE	selection-weight	FALSE	10000-5000	TRUE	all	TRUE	4_4	3
0.3520419630845002	horde.foc10.all.ppmi_weight.bound.min1.soc4.all.foc	horde.foc10.nav.ppmi_sel.bound.min1.soc4.all.5000	FALSE	all-nav	TRUE	10_10	FALSE	selection-weight	FALSE	5000-FOC	TRUE	all	TRUE	4_4	3
0.2707678249964618	horde.foc10.all.ppmi_weight.bound.min1.soc10.all.5000	horde.foc10.nav.ppmi_sel.bound.min1.soc4.all.5000	FALSE	all-nav	TRUE	10_10	FALSE	selection-weight	TRUE	5000	TRUE	all	FALSE	10_10-4_4	3
0.2891867941059927	horde.foc10.all.ppmi_weight.bound.min1.soc10.all.10000	horde.foc10.nav.ppmi_sel.bound.min1.soc4.all.5000	FALSE	all-nav	TRUE	10_10	FALSE	selection-weight	FALSE	10000-5000	TRUE	all	FALSE	10_10-4_4	2
0.35609268850965137	horde.foc10.all.ppmi_weight.bound.min1.soc10.all.foc	horde.foc10.nav.ppmi_sel.bound.min1.soc4.all.5000	FALSE	all-nav	TRUE	10_10	FALSE	selection-weight	FALSE	5000-FOC	TRUE	all	FALSE	10_10-4_4	2
0.4812341550530874	horde.foc10.all.ppmi_sel.bound.min1.soc4.nav.5000	horde.foc10.nav.ppmi_sel.bound.min1.soc4.all.5000	FALSE	all-nav	TRUE	10_10	TRUE	selection	TRUE	5000	FALSE	all-nav	TRUE	4_4	4
0.5149711108171156	horde.foc10.all.ppmi_sel.bound.min1.soc4.nav.10000	horde.foc10.nav.ppmi_sel.bound.min1.soc4.all.5000	FALSE	all-nav	TRUE	10_10	TRUE	selection	FALSE	10000-5000	FALSE	all-nav	TRUE	4_4	3
0.4270204087251688	horde.foc10.all.ppmi_sel.bound.min1.soc4.nav.foc	horde.foc10.nav.ppmi_sel.bound.min1.soc4.all.5000	FALSE	all-nav	TRUE	10_10	TRUE	selection	FALSE	5000-FOC	FALSE	all-nav	TRUE	4_4	3
0.36711564950418607	horde.foc10.all.ppmi_sel.bound.min1.soc10.nav.5000	horde.foc10.nav.ppmi_sel.bound.min1.soc4.all.5000	FALSE	all-nav	TRUE	10_10	TRUE	selection	TRUE	5000	FALSE	all-nav	FALSE	10_10-4_4	3
0.385250679755359	horde.foc10.all.ppmi_sel.bound.min1.soc10.nav.10000	horde.foc10.nav.ppmi_sel.bound.min1.soc4.all.5000	FALSE	all-nav	TRUE	10_10	TRUE	selection	FALSE	10000-5000	FALSE	all-nav	FALSE	10_10-4_4	2
0.3873293396348392	horde.foc10.all.ppmi_sel.bound.min1.soc10.nav.foc	horde.foc10.nav.ppmi_sel.bound.min1.soc4.all.5000	FALSE	all-nav	TRUE	10_10	TRUE	selection	FALSE	5000-FOC	FALSE	all-nav	FALSE	10_10-4_4	2
0.45364378641703595	horde.foc10.all.ppmi_sel.bound.min1.soc4.all.5000	horde.foc10.nav.ppmi_sel.bound.min1.soc4.all.5000	FALSE	all-nav	TRUE	10_10	TRUE	selection	TRUE	5000	TRUE	all	TRUE	4_4	5
0.48877001873934156	horde.foc10.all.ppmi_sel.bound.min1.soc4.all.10000	horde.foc10.nav.ppmi_sel.bound.min1.soc4.all.5000	FALSE	all-nav	TRUE	10_10	TRUE	selection	FALSE	10000-5000	TRUE	all	TRUE	4_4	4
0.4270204087251688	horde.foc10.all.ppmi_sel.bound.min1.soc4.all.foc	horde.foc10.nav.ppmi_sel.bound.min1.soc4.all.5000	FALSE	all-nav	TRUE	10_10	TRUE	selection	FALSE	5000-FOC	TRUE	all	TRUE	4_4	4
0.3570507290002942	horde.foc10.all.ppmi_sel.bound.min1.soc10.all.5000	horde.foc10.nav.ppmi_sel.bound.min1.soc4.all.5000	FALSE	all-nav	TRUE	10_10	TRUE	selection	TRUE	5000	TRUE	all	FALSE	10_10-4_4	4
0.36825366205335563	horde.foc10.all.ppmi_sel.bound.min1.soc10.all.10000	horde.foc10.nav.ppmi_sel.bound.min1.soc4.all.5000	FALSE	all-nav	TRUE	10_10	TRUE	selection	FALSE	10000-5000	TRUE	all	FALSE	10_10-4_4	3
0.3873293396348392	horde.foc10.all.ppmi_sel.bound.min1.soc10.all.foc	horde.foc10.nav.ppmi_sel.bound.min1.soc4.all.5000	FALSE	all-nav	TRUE	10_10	TRUE	selection	FALSE	5000-FOC	TRUE	all	FALSE	10_10-4_4	3
0.6021999009432945	horde.foc10.all.no_ppmi.bound.min1.soc4.nav.5000	horde.foc10.nav.ppmi_sel.bound.min1.soc4.all.5000	FALSE	all-nav	TRUE	10_10	FALSE	no-selection	TRUE	5000	FALSE	all-nav	TRUE	4_4	3
0.6216077661179461	horde.foc10.all.no_ppmi.bound.min1.soc4.nav.10000	horde.foc10.nav.ppmi_sel.bound.min1.soc4.all.5000	FALSE	all-nav	TRUE	10_10	FALSE	no-selection	FALSE	10000-5000	FALSE	all-nav	TRUE	4_4	2
0.5499455011410709	horde.foc10.all.no_ppmi.bound.min1.soc4.nav.foc	horde.foc10.nav.ppmi_sel.bound.min1.soc4.all.5000	FALSE	all-nav	TRUE	10_10	FALSE	no-selection	FALSE	5000-FOC	FALSE	all-nav	TRUE	4_4	2
0.5180200099945184	horde.foc10.all.no_ppmi.bound.min1.soc10.nav.5000	horde.foc10.nav.ppmi_sel.bound.min1.soc4.all.5000	FALSE	all-nav	TRUE	10_10	FALSE	no-selection	TRUE	5000	FALSE	all-nav	FALSE	10_10-4_4	2
0.5304223618908062	horde.foc10.all.no_ppmi.bound.min1.soc10.nav.10000	horde.foc10.nav.ppmi_sel.bound.min1.soc4.all.5000	FALSE	all-nav	TRUE	10_10	FALSE	no-selection	FALSE	10000-5000	FALSE	all-nav	FALSE	10_10-4_4	1
0.4887704417171015	horde.foc10.all.no_ppmi.bound.min1.soc10.nav.foc	horde.foc10.nav.ppmi_sel.bound.min1.soc4.all.5000	FALSE	all-nav	TRUE	10_10	FALSE	no-selection	FALSE	5000-FOC	FALSE	all-nav	FALSE	10_10-4_4	1
0.5977343686399108	horde.foc10.all.no_ppmi.bound.min1.soc4.all.5000	horde.foc10.nav.ppmi_sel.bound.min1.soc4.all.5000	FALSE	all-nav	TRUE	10_10	FALSE	no-selection	TRUE	5000	TRUE	all	TRUE	4_4	4
0.6072187534716768	horde.foc10.all.no_ppmi.bound.min1.soc4.all.10000	horde.foc10.nav.ppmi_sel.bound.min1.soc4.all.5000	FALSE	all-nav	TRUE	10_10	FALSE	no-selection	FALSE	10000-5000	TRUE	all	TRUE	4_4	3
0.5499455011410709	horde.foc10.all.no_ppmi.bound.min1.soc4.all.foc	horde.foc10.nav.ppmi_sel.bound.min1.soc4.all.5000	FALSE	all-nav	TRUE	10_10	FALSE	no-selection	FALSE	5000-FOC	TRUE	all	TRUE	4_4	3
0.5242896661002825	horde.foc10.all.no_ppmi.bound.min1.soc10.all.5000	horde.foc10.nav.ppmi_sel.bound.min1.soc4.all.5000	FALSE	all-nav	TRUE	10_10	FALSE	no-selection	TRUE	5000	TRUE	all	FALSE	10_10-4_4	3
0.5194431621631768	horde.foc10.all.no_ppmi.bound.min1.soc10.all.10000	horde.foc10.nav.ppmi_sel.bound.min1.soc4.all.5000	FALSE	all-nav	TRUE	10_10	FALSE	no-selection	FALSE	10000-5000	TRUE	all	FALSE	10_10-4_4	2
0.4887704417171015	horde.foc10.all.no_ppmi.bound.min1.soc10.all.foc	horde.foc10.nav.ppmi_sel.bound.min1.soc4.all.5000	FALSE	all-nav	TRUE	10_10	FALSE	no-selection	FALSE	5000-FOC	TRUE	all	FALSE	10_10-4_4	2
0.40163490712054273	horde.foc10.nav.ppmi_sel.bound.min1.soc4.all.5000	horde.foc5.nav.ppmi_weight.bound.min1.soc4.nav.5000	TRUE	nav	FALSE	10_10-5_5	FALSE	selection-weight	TRUE	5000	FALSE	all-nav	TRUE	4_4	3
0.44568099997484056	horde.foc10.nav.ppmi_sel.bound.min1.soc4.all.5000	horde.foc5.nav.ppmi_weight.bound.min1.soc4.nav.10000	TRUE	nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	10000-5000	FALSE	all-nav	TRUE	4_4	2
0.4517551553486725	horde.foc10.nav.ppmi_sel.bound.min1.soc4.all.5000	horde.foc5.nav.ppmi_weight.bound.min1.soc4.nav.foc	TRUE	nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	5000-FOC	FALSE	all-nav	TRUE	4_4	2
0.38437522788464595	horde.foc10.nav.ppmi_sel.bound.min1.soc4.all.5000	horde.foc5.nav.ppmi_weight.bound.min1.soc10.nav.5000	TRUE	nav	FALSE	10_10-5_5	FALSE	selection-weight	TRUE	5000	FALSE	all-nav	FALSE	10_10-4_4	2
0.41412157382696924	horde.foc10.nav.ppmi_sel.bound.min1.soc4.all.5000	horde.foc5.nav.ppmi_weight.bound.min1.soc10.nav.10000	TRUE	nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	10000-5000	FALSE	all-nav	FALSE	10_10-4_4	1
0.4421148793496392	horde.foc10.nav.ppmi_sel.bound.min1.soc4.all.5000	horde.foc5.nav.ppmi_weight.bound.min1.soc10.nav.foc	TRUE	nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	5000-FOC	FALSE	all-nav	FALSE	10_10-4_4	1
0.38866026740870785	horde.foc10.nav.ppmi_sel.bound.min1.soc4.all.5000	horde.foc5.nav.ppmi_weight.bound.min1.soc4.all.5000	TRUE	nav	FALSE	10_10-5_5	FALSE	selection-weight	TRUE	5000	TRUE	all	TRUE	4_4	4
