distance	model_A	model_B	foc_foc_pos_same	foc_foc_pos	foc_foc_win_same	foc_foc_win	foc_ppmi_same	foc_ppmi	soc_length_same	soc_length	soc_soc_pos_same	soc_soc_pos	soc_soc_win_same	soc_soc_win	shared_parameters
0.29760736949023636	heet.foc10.nav.no.bound.min1.soc10.all.10000	heet.foc10.nav.selection.bound.min1.soc4.all.FOC	TRUE	nav	TRUE	10_10	FALSE	no-selection	FALSE	10000-FOC	TRUE	all	FALSE	10_10-4_4	3
0.12985922527520244	heet.foc10.nav.no.bound.min1.soc10.all.FOC	heet.foc10.nav.selection.bound.min1.soc4.all.FOC	TRUE	nav	TRUE	10_10	FALSE	no-selection	TRUE	FOC	TRUE	all	FALSE	10_10-4_4	4
0.23863447711510966	heet.foc10.all.weight.bound.min1.soc4.nav.5000	heet.foc10.nav.selection.bound.min1.soc4.all.FOC	FALSE	all-nav	TRUE	10_10	FALSE	selection-weight	FALSE	5000-FOC	FALSE	all-nav	TRUE	4_4	2
0.26840519563976595	heet.foc10.all.weight.bound.min1.soc4.nav.10000	heet.foc10.nav.selection.bound.min1.soc4.all.FOC	FALSE	all-nav	TRUE	10_10	FALSE	selection-weight	FALSE	10000-FOC	FALSE	all-nav	TRUE	4_4	2
0.17699571725584784	heet.foc10.all.weight.bound.min1.soc4.nav.FOC	heet.foc10.nav.selection.bound.min1.soc4.all.FOC	FALSE	all-nav	TRUE	10_10	FALSE	selection-weight	TRUE	FOC	FALSE	all-nav	TRUE	4_4	3
0.2106802470685396	heet.foc10.all.weight.bound.min1.soc10.nav.5000	heet.foc10.nav.selection.bound.min1.soc4.all.FOC	FALSE	all-nav	TRUE	10_10	FALSE	selection-weight	FALSE	5000-FOC	FALSE	all-nav	FALSE	10_10-4_4	1
0.24314780335603658	heet.foc10.all.weight.bound.min1.soc10.nav.10000	heet.foc10.nav.selection.bound.min1.soc4.all.FOC	FALSE	all-nav	TRUE	10_10	FALSE	selection-weight	FALSE	10000-FOC	FALSE	all-nav	FALSE	10_10-4_4	1
0.1866483254029465	heet.foc10.all.weight.bound.min1.soc10.nav.FOC	heet.foc10.nav.selection.bound.min1.soc4.all.FOC	FALSE	all-nav	TRUE	10_10	FALSE	selection-weight	TRUE	FOC	FALSE	all-nav	FALSE	10_10-4_4	2
0.24398119142614982	heet.foc10.all.weight.bound.min1.soc4.all.5000	heet.foc10.nav.selection.bound.min1.soc4.all.FOC	FALSE	all-nav	TRUE	10_10	FALSE	selection-weight	FALSE	5000-FOC	TRUE	all	TRUE	4_4	3
0.26782141197227927	heet.foc10.all.weight.bound.min1.soc4.all.10000	heet.foc10.nav.selection.bound.min1.soc4.all.FOC	FALSE	all-nav	TRUE	10_10	FALSE	selection-weight	FALSE	10000-FOC	TRUE	all	TRUE	4_4	3
0.17699571725584784	heet.foc10.all.weight.bound.min1.soc4.all.FOC	heet.foc10.nav.selection.bound.min1.soc4.all.FOC	FALSE	all-nav	TRUE	10_10	FALSE	selection-weight	TRUE	FOC	TRUE	all	TRUE	4_4	4
0.2155431631639848	heet.foc10.all.weight.bound.min1.soc10.all.5000	heet.foc10.nav.selection.bound.min1.soc4.all.FOC	FALSE	all-nav	TRUE	10_10	FALSE	selection-weight	FALSE	5000-FOC	TRUE	all	FALSE	10_10-4_4	2
0.23672866566702777	heet.foc10.all.weight.bound.min1.soc10.all.10000	heet.foc10.nav.selection.bound.min1.soc4.all.FOC	FALSE	all-nav	TRUE	10_10	FALSE	selection-weight	FALSE	10000-FOC	TRUE	all	FALSE	10_10-4_4	2
0.1866483254029465	heet.foc10.all.weight.bound.min1.soc10.all.FOC	heet.foc10.nav.selection.bound.min1.soc4.all.FOC	FALSE	all-nav	TRUE	10_10	FALSE	selection-weight	TRUE	FOC	TRUE	all	FALSE	10_10-4_4	3
0.5469581582151803	heet.foc10.all.selection.bound.min1.soc4.nav.5000	heet.foc10.nav.selection.bound.min1.soc4.all.FOC	FALSE	all-nav	TRUE	10_10	TRUE	selection	FALSE	5000-FOC	FALSE	all-nav	TRUE	4_4	3
0.572703126703754	heet.foc10.all.selection.bound.min1.soc4.nav.10000	heet.foc10.nav.selection.bound.min1.soc4.all.FOC	FALSE	all-nav	TRUE	10_10	TRUE	selection	FALSE	10000-FOC	FALSE	all-nav	TRUE	4_4	3
0.3141722842222874	heet.foc10.all.selection.bound.min1.soc4.nav.FOC	heet.foc10.nav.selection.bound.min1.soc4.all.FOC	FALSE	all-nav	TRUE	10_10	TRUE	selection	TRUE	FOC	FALSE	all-nav	TRUE	4_4	4
0.3625793345092132	heet.foc10.all.selection.bound.min1.soc10.nav.5000	heet.foc10.nav.selection.bound.min1.soc4.all.FOC	FALSE	all-nav	TRUE	10_10	TRUE	selection	FALSE	5000-FOC	FALSE	all-nav	FALSE	10_10-4_4	2
0.37320161413982356	heet.foc10.all.selection.bound.min1.soc10.nav.10000	heet.foc10.nav.selection.bound.min1.soc4.all.FOC	FALSE	all-nav	TRUE	10_10	TRUE	selection	FALSE	10000-FOC	FALSE	all-nav	FALSE	10_10-4_4	2
0.22275441268637453	heet.foc10.all.selection.bound.min1.soc10.nav.FOC	heet.foc10.nav.selection.bound.min1.soc4.all.FOC	FALSE	all-nav	TRUE	10_10	TRUE	selection	TRUE	FOC	FALSE	all-nav	FALSE	10_10-4_4	3
0.5536799860937452	heet.foc10.all.selection.bound.min1.soc4.all.5000	heet.foc10.nav.selection.bound.min1.soc4.all.FOC	FALSE	all-nav	TRUE	10_10	TRUE	selection	FALSE	5000-FOC	TRUE	all	TRUE	4_4	4
0.567093171242574	heet.foc10.all.selection.bound.min1.soc4.all.10000	heet.foc10.nav.selection.bound.min1.soc4.all.FOC	FALSE	all-nav	TRUE	10_10	TRUE	selection	FALSE	10000-FOC	TRUE	all	TRUE	4_4	4
0.3141722842222874	heet.foc10.all.selection.bound.min1.soc4.all.FOC	heet.foc10.nav.selection.bound.min1.soc4.all.FOC	FALSE	all-nav	TRUE	10_10	TRUE	selection	TRUE	FOC	TRUE	all	TRUE	4_4	5
0.3850619299390734	heet.foc10.all.selection.bound.min1.soc10.all.5000	heet.foc10.nav.selection.bound.min1.soc4.all.FOC	FALSE	all-nav	TRUE	10_10	TRUE	selection	FALSE	5000-FOC	TRUE	all	FALSE	10_10-4_4	3
0.38195215959931783	heet.foc10.all.selection.bound.min1.soc10.all.10000	heet.foc10.nav.selection.bound.min1.soc4.all.FOC	FALSE	all-nav	TRUE	10_10	TRUE	selection	FALSE	10000-FOC	TRUE	all	FALSE	10_10-4_4	3
0.22275441268637453	heet.foc10.all.selection.bound.min1.soc10.all.FOC	heet.foc10.nav.selection.bound.min1.soc4.all.FOC	FALSE	all-nav	TRUE	10_10	TRUE	selection	TRUE	FOC	TRUE	all	FALSE	10_10-4_4	4
0.6332524260578387	heet.foc10.all.no.bound.min1.soc4.nav.5000	heet.foc10.nav.selection.bound.min1.soc4.all.FOC	FALSE	all-nav	TRUE	10_10	FALSE	no-selection	FALSE	5000-FOC	FALSE	all-nav	TRUE	4_4	2
0.6553113144767058	heet.foc10.all.no.bound.min1.soc4.nav.10000	heet.foc10.nav.selection.bound.min1.soc4.all.FOC	FALSE	all-nav	TRUE	10_10	FALSE	no-selection	FALSE	10000-FOC	FALSE	all-nav	TRUE	4_4	2
0.4315274414593424	heet.foc10.all.no.bound.min1.soc4.nav.FOC	heet.foc10.nav.selection.bound.min1.soc4.all.FOC	FALSE	all-nav	TRUE	10_10	FALSE	no-selection	TRUE	FOC	FALSE	all-nav	TRUE	4_4	3
0.4984409044134497	heet.foc10.all.no.bound.min1.soc10.nav.5000	heet.foc10.nav.selection.bound.min1.soc4.all.FOC	FALSE	all-nav	TRUE	10_10	FALSE	no-selection	FALSE	5000-FOC	FALSE	all-nav	FALSE	10_10-4_4	1
0.5119272071484025	heet.foc10.all.no.bound.min1.soc10.nav.10000	heet.foc10.nav.selection.bound.min1.soc4.all.FOC	FALSE	all-nav	TRUE	10_10	FALSE	no-selection	FALSE	10000-FOC	FALSE	all-nav	FALSE	10_10-4_4	1
0.32513842226571654	heet.foc10.all.no.bound.min1.soc10.nav.FOC	heet.foc10.nav.selection.bound.min1.soc4.all.FOC	FALSE	all-nav	TRUE	10_10	FALSE	no-selection	TRUE	FOC	FALSE	all-nav	FALSE	10_10-4_4	2
0.6507018439964408	heet.foc10.all.no.bound.min1.soc4.all.5000	heet.foc10.nav.selection.bound.min1.soc4.all.FOC	FALSE	all-nav	TRUE	10_10	FALSE	no-selection	FALSE	5000-FOC	TRUE	all	TRUE	4_4	3
0.6574735039602546	heet.foc10.all.no.bound.min1.soc4.all.10000	heet.foc10.nav.selection.bound.min1.soc4.all.FOC	FALSE	all-nav	TRUE	10_10	FALSE	no-selection	FALSE	10000-FOC	TRUE	all	TRUE	4_4	3
0.4315274414593424	heet.foc10.all.no.bound.min1.soc4.all.FOC	heet.foc10.nav.selection.bound.min1.soc4.all.FOC	FALSE	all-nav	TRUE	10_10	FALSE	no-selection	TRUE	FOC	TRUE	all	TRUE	4_4	4
0.5285732072661695	heet.foc10.all.no.bound.min1.soc10.all.5000	heet.foc10.nav.selection.bound.min1.soc4.all.FOC	FALSE	all-nav	TRUE	10_10	FALSE	no-selection	FALSE	5000-FOC	TRUE	all	FALSE	10_10-4_4	2
0.5241701006776325	heet.foc10.all.no.bound.min1.soc10.all.10000	heet.foc10.nav.selection.bound.min1.soc4.all.FOC	FALSE	all-nav	TRUE	10_10	FALSE	no-selection	FALSE	10000-FOC	TRUE	all	FALSE	10_10-4_4	2
0.32513842226571654	heet.foc10.all.no.bound.min1.soc10.all.FOC	heet.foc10.nav.selection.bound.min1.soc4.all.FOC	FALSE	all-nav	TRUE	10_10	FALSE	no-selection	TRUE	FOC	TRUE	all	FALSE	10_10-4_4	3
0.2954629835991385	heet.foc10.nav.selection.bound.min1.soc4.all.FOC	heet.foc5.nav.weight.bound.min1.soc4.nav.5000	TRUE	nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	5000-FOC	FALSE	all-nav	TRUE	4_4	2
0.32231396652854105	heet.foc10.nav.selection.bound.min1.soc4.all.FOC	heet.foc5.nav.weight.bound.min1.soc4.nav.10000	TRUE	nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	10000-FOC	FALSE	all-nav	TRUE	4_4	2
0.23434344731090095	heet.foc10.nav.selection.bound.min1.soc4.all.FOC	heet.foc5.nav.weight.bound.min1.soc4.nav.FOC	TRUE	nav	FALSE	10_10-5_5	FALSE	selection-weight	TRUE	FOC	FALSE	all-nav	TRUE	4_4	3
0.2713359473246413	heet.foc10.nav.selection.bound.min1.soc4.all.FOC	heet.foc5.nav.weight.bound.min1.soc10.nav.5000	TRUE	nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	5000-FOC	FALSE	all-nav	FALSE	10_10-4_4	1
0.29321213095540477	heet.foc10.nav.selection.bound.min1.soc4.all.FOC	heet.foc5.nav.weight.bound.min1.soc10.nav.10000	TRUE	nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	10000-FOC	FALSE	all-nav	FALSE	10_10-4_4	1
0.23705672066126127	heet.foc10.nav.selection.bound.min1.soc4.all.FOC	heet.foc5.nav.weight.bound.min1.soc10.nav.FOC	TRUE	nav	FALSE	10_10-5_5	FALSE	selection-weight	TRUE	FOC	FALSE	all-nav	FALSE	10_10-4_4	2
0.3061762199775526	heet.foc10.nav.selection.bound.min1.soc4.all.FOC	heet.foc5.nav.weight.bound.min1.soc4.all.5000	TRUE	nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	5000-FOC	TRUE	all	TRUE	4_4	3
0.3210891049930362	heet.foc10.nav.selection.bound.min1.soc4.all.FOC	heet.foc5.nav.weight.bound.min1.soc4.all.10000	TRUE	nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	10000-FOC	TRUE	all	TRUE	4_4	3
0.23434344731090095	heet.foc10.nav.selection.bound.min1.soc4.all.FOC	heet.foc5.nav.weight.bound.min1.soc4.all.FOC	TRUE	nav	FALSE	10_10-5_5	FALSE	selection-weight	TRUE	FOC	TRUE	all	TRUE	4_4	4
0.28155582553916014	heet.foc10.nav.selection.bound.min1.soc4.all.FOC	heet.foc5.nav.weight.bound.min1.soc10.all.5000	TRUE	nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	5000-FOC	TRUE	all	FALSE	10_10-4_4	2
0.2909030658536458	heet.foc10.nav.selection.bound.min1.soc4.all.FOC	heet.foc5.nav.weight.bound.min1.soc10.all.10000	TRUE	nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	10000-FOC	TRUE	all	FALSE	10_10-4_4	2
0.23705672066126127	heet.foc10.nav.selection.bound.min1.soc4.all.FOC	heet.foc5.nav.weight.bound.min1.soc10.all.FOC	TRUE	nav	FALSE	10_10-5_5	FALSE	selection-weight	TRUE	FOC	TRUE	all	FALSE	10_10-4_4	3
0.32923088498120334	heet.foc10.nav.selection.bound.min1.soc4.all.FOC	heet.foc5.nav.selection.bound.min1.soc4.nav.5000	TRUE	nav	FALSE	10_10-5_5	TRUE	selection	FALSE	5000-FOC	FALSE	all-nav	TRUE	4_4	3
0.34850837105210464	heet.foc10.nav.selection.bound.min1.soc4.all.FOC	heet.foc5.nav.selection.bound.min1.soc4.nav.10000	TRUE	nav	FALSE	10_10-5_5	TRUE	selection	FALSE	10000-FOC	FALSE	all-nav	TRUE	4_4	3
0.19736347670962107	heet.foc10.nav.selection.bound.min1.soc4.all.FOC	heet.foc5.nav.selection.bound.min1.soc4.nav.FOC	TRUE	nav	FALSE	10_10-5_5	TRUE	selection	TRUE	FOC	FALSE	all-nav	TRUE	4_4	4
0.2654501059805676	heet.foc10.nav.selection.bound.min1.soc4.all.FOC	heet.foc5.nav.selection.bound.min1.soc10.nav.5000	TRUE	nav	FALSE	10_10-5_5	TRUE	selection	FALSE	5000-FOC	FALSE	all-nav	FALSE	10_10-4_4	2
0.2742790029240314	heet.foc10.nav.selection.bound.min1.soc4.all.FOC	heet.foc5.nav.selection.bound.min1.soc10.nav.10000	TRUE	nav	FALSE	10_10-5_5	TRUE	selection	FALSE	10000-FOC	FALSE	all-nav	FALSE	10_10-4_4	2
0.20139653287692472	heet.foc10.nav.selection.bound.min1.soc4.all.FOC	heet.foc5.nav.selection.bound.min1.soc10.nav.FOC	TRUE	nav	FALSE	10_10-5_5	TRUE	selection	TRUE	FOC	FALSE	all-nav	FALSE	10_10-4_4	3
0.3493195324151852	heet.foc10.nav.selection.bound.min1.soc4.all.FOC	heet.foc5.nav.selection.bound.min1.soc4.all.5000	TRUE	nav	FALSE	10_10-5_5	TRUE	selection	FALSE	5000-FOC	TRUE	all	TRUE	4_4	4
0.34944236730522804	heet.foc10.nav.selection.bound.min1.soc4.all.FOC	heet.foc5.nav.selection.bound.min1.soc4.all.10000	TRUE	nav	FALSE	10_10-5_5	TRUE	selection	FALSE	10000-FOC	TRUE	all	TRUE	4_4	4
0.19736347670962107	heet.foc10.nav.selection.bound.min1.soc4.all.FOC	heet.foc5.nav.selection.bound.min1.soc4.all.FOC	TRUE	nav	FALSE	10_10-5_5	TRUE	selection	TRUE	FOC	TRUE	all	TRUE	4_4	5
0.2843597079995124	heet.foc10.nav.selection.bound.min1.soc4.all.FOC	heet.foc5.nav.selection.bound.min1.soc10.all.5000	TRUE	nav	FALSE	10_10-5_5	TRUE	selection	FALSE	5000-FOC	TRUE	all	FALSE	10_10-4_4	3
0.27918487333396325	heet.foc10.nav.selection.bound.min1.soc4.all.FOC	heet.foc5.nav.selection.bound.min1.soc10.all.10000	TRUE	nav	FALSE	10_10-5_5	TRUE	selection	FALSE	10000-FOC	TRUE	all	FALSE	10_10-4_4	3
0.20139653287692472	heet.foc10.nav.selection.bound.min1.soc4.all.FOC	heet.foc5.nav.selection.bound.min1.soc10.all.FOC	TRUE	nav	FALSE	10_10-5_5	TRUE	selection	TRUE	FOC	TRUE	all	FALSE	10_10-4_4	4
0.37353246352856573	heet.foc10.nav.selection.bound.min1.soc4.all.FOC	heet.foc5.nav.no.bound.min1.soc4.nav.5000	TRUE	nav	FALSE	10_10-5_5	FALSE	no-selection	FALSE	5000-FOC	FALSE	all-nav	TRUE	4_4	2
0.39268114475919647	heet.foc10.nav.selection.bound.min1.soc4.all.FOC	heet.foc5.nav.no.bound.min1.soc4.nav.10000	TRUE	nav	FALSE	10_10-5_5	FALSE	no-selection	FALSE	10000-FOC	FALSE	all-nav	TRUE	4_4	2
0.2171676137028895	heet.foc10.nav.selection.bound.min1.soc4.all.FOC	heet.foc5.nav.no.bound.min1.soc4.nav.FOC	TRUE	nav	FALSE	10_10-5_5	FALSE	no-selection	TRUE	FOC	FALSE	all-nav	TRUE	4_4	3
0.3190406783323889	heet.foc10.nav.selection.bound.min1.soc4.all.FOC	heet.foc5.nav.no.bound.min1.soc10.nav.5000	TRUE	nav	FALSE	10_10-5_5	FALSE	no-selection	FALSE	5000-FOC	FALSE	all-nav	FALSE	10_10-4_4	1
0.3289837533727884	heet.foc10.nav.selection.bound.min1.soc4.all.FOC	heet.foc5.nav.no.bound.min1.soc10.nav.10000	TRUE	nav	FALSE	10_10-5_5	FALSE	no-selection	FALSE	10000-FOC	FALSE	all-nav	FALSE	10_10-4_4	1
0.22203982853165516	heet.foc10.nav.selection.bound.min1.soc4.all.FOC	heet.foc5.nav.no.bound.min1.soc10.nav.FOC	TRUE	nav	FALSE	10_10-5_5	FALSE	no-selection	TRUE	FOC	FALSE	all-nav	FALSE	10_10-4_4	2
0.3980156425218053	heet.foc10.nav.selection.bound.min1.soc4.all.FOC	heet.foc5.nav.no.bound.min1.soc4.all.5000	TRUE	nav	FALSE	10_10-5_5	FALSE	no-selection	FALSE	5000-FOC	TRUE	all	TRUE	4_4	3
0.3969495678368651	heet.foc10.nav.selection.bound.min1.soc4.all.FOC	heet.foc5.nav.no.bound.min1.soc4.all.10000	TRUE	nav	FALSE	10_10-5_5	FALSE	no-selection	FALSE	10000-FOC	TRUE	all	TRUE	4_4	3
0.2171676137028895	heet.foc10.nav.selection.bound.min1.soc4.all.FOC	heet.foc5.nav.no.bound.min1.soc4.all.FOC	TRUE	nav	FALSE	10_10-5_5	FALSE	no-selection	TRUE	FOC	TRUE	all	TRUE	4_4	4
0.34284918511061213	heet.foc10.nav.selection.bound.min1.soc4.all.FOC	heet.foc5.nav.no.bound.min1.soc10.all.5000	TRUE	nav	FALSE	10_10-5_5	FALSE	no-selection	FALSE	5000-FOC	TRUE	all	FALSE	10_10-4_4	2
0.3362169905433334	heet.foc10.nav.selection.bound.min1.soc4.all.FOC	heet.foc5.nav.no.bound.min1.soc10.all.10000	TRUE	nav	FALSE	10_10-5_5	FALSE	no-selection	FALSE	10000-FOC	TRUE	all	FALSE	10_10-4_4	2
0.22203982853165516	heet.foc10.nav.selection.bound.min1.soc4.all.FOC	heet.foc5.nav.no.bound.min1.soc10.all.FOC	TRUE	nav	FALSE	10_10-5_5	FALSE	no-selection	TRUE	FOC	TRUE	all	FALSE	10_10-4_4	3
0.3379068113380548	heet.foc10.nav.selection.bound.min1.soc4.all.FOC	heet.foc5.all.weight.bound.min1.soc4.nav.5000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	5000-FOC	FALSE	all-nav	TRUE	4_4	1
0.37081131739975604	heet.foc10.nav.selection.bound.min1.soc4.all.FOC	heet.foc5.all.weight.bound.min1.soc4.nav.10000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	10000-FOC	FALSE	all-nav	TRUE	4_4	1
0.26967698716313193	heet.foc10.nav.selection.bound.min1.soc4.all.FOC	heet.foc5.all.weight.bound.min1.soc4.nav.FOC	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	TRUE	FOC	FALSE	all-nav	TRUE	4_4	2
0.30262900325385833	heet.foc10.nav.selection.bound.min1.soc4.all.FOC	heet.foc5.all.weight.bound.min1.soc10.nav.5000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	5000-FOC	FALSE	all-nav	FALSE	10_10-4_4	0
0.3355840703102355	heet.foc10.nav.selection.bound.min1.soc4.all.FOC	heet.foc5.all.weight.bound.min1.soc10.nav.10000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	10000-FOC	FALSE	all-nav	FALSE	10_10-4_4	0
0.2607591121013322	heet.foc10.nav.selection.bound.min1.soc4.all.FOC	heet.foc5.all.weight.bound.min1.soc10.nav.FOC	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	TRUE	FOC	FALSE	all-nav	FALSE	10_10-4_4	1
0.34411532619089447	heet.foc10.nav.selection.bound.min1.soc4.all.FOC	heet.foc5.all.weight.bound.min1.soc4.all.5000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	5000-FOC	TRUE	all	TRUE	4_4	2
0.3663475714056561	heet.foc10.nav.selection.bound.min1.soc4.all.FOC	heet.foc5.all.weight.bound.min1.soc4.all.10000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	10000-FOC	TRUE	all	TRUE	4_4	2
0.26967698716313193	heet.foc10.nav.selection.bound.min1.soc4.all.FOC	heet.foc5.all.weight.bound.min1.soc4.all.FOC	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	TRUE	FOC	TRUE	all	TRUE	4_4	3
0.3084820845734979	heet.foc10.nav.selection.bound.min1.soc4.all.FOC	heet.foc5.all.weight.bound.min1.soc10.all.5000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	5000-FOC	TRUE	all	FALSE	10_10-4_4	1
0.327683761268005	heet.foc10.nav.selection.bound.min1.soc4.all.FOC	heet.foc5.all.weight.bound.min1.soc10.all.10000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	10000-FOC	TRUE	all	FALSE	10_10-4_4	1
0.2607591121013322	heet.foc10.nav.selection.bound.min1.soc4.all.FOC	heet.foc5.all.weight.bound.min1.soc10.all.FOC	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	TRUE	FOC	TRUE	all	FALSE	10_10-4_4	2
0.6080723683611854	heet.foc10.nav.selection.bound.min1.soc4.all.FOC	heet.foc5.all.selection.bound.min1.soc4.nav.5000	FALSE	all-nav	FALSE	10_10-5_5	TRUE	selection	FALSE	5000-FOC	FALSE	all-nav	TRUE	4_4	2
0.6298349909666656	heet.foc10.nav.selection.bound.min1.soc4.all.FOC	heet.foc5.all.selection.bound.min1.soc4.nav.10000	FALSE	all-nav	FALSE	10_10-5_5	TRUE	selection	FALSE	10000-FOC	FALSE	all-nav	TRUE	4_4	2
0.37020993896583065	heet.foc10.nav.selection.bound.min1.soc4.all.FOC	heet.foc5.all.selection.bound.min1.soc4.nav.FOC	FALSE	all-nav	FALSE	10_10-5_5	TRUE	selection	TRUE	FOC	FALSE	all-nav	TRUE	4_4	3
0.426312529986159	heet.foc10.nav.selection.bound.min1.soc4.all.FOC	heet.foc5.all.selection.bound.min1.soc10.nav.5000	FALSE	all-nav	FALSE	10_10-5_5	TRUE	selection	FALSE	5000-FOC	FALSE	all-nav	FALSE	10_10-4_4	1
0.4330236573721993	heet.foc10.nav.selection.bound.min1.soc4.all.FOC	heet.foc5.all.selection.bound.min1.soc10.nav.10000	FALSE	all-nav	FALSE	10_10-5_5	TRUE	selection	FALSE	10000-FOC	FALSE	all-nav	FALSE	10_10-4_4	1
0.27911241831231015	heet.foc10.nav.selection.bound.min1.soc4.all.FOC	heet.foc5.all.selection.bound.min1.soc10.nav.FOC	FALSE	all-nav	FALSE	10_10-5_5	TRUE	selection	TRUE	FOC	FALSE	all-nav	FALSE	10_10-4_4	2
0.6158336031143	heet.foc10.nav.selection.bound.min1.soc4.all.FOC	heet.foc5.all.selection.bound.min1.soc4.all.5000	FALSE	all-nav	FALSE	10_10-5_5	TRUE	selection	FALSE	5000-FOC	TRUE	all	TRUE	4_4	3
0.6249271925345669	heet.foc10.nav.selection.bound.min1.soc4.all.FOC	heet.foc5.all.selection.bound.min1.soc4.all.10000	FALSE	all-nav	FALSE	10_10-5_5	TRUE	selection	FALSE	10000-FOC	TRUE	all	TRUE	4_4	3
0.37020993896583065	heet.foc10.nav.selection.bound.min1.soc4.all.FOC	heet.foc5.all.selection.bound.min1.soc4.all.FOC	FALSE	all-nav	FALSE	10_10-5_5	TRUE	selection	TRUE	FOC	TRUE	all	TRUE	4_4	4
0.4500577375835837	heet.foc10.nav.selection.bound.min1.soc4.all.FOC	heet.foc5.all.selection.bound.min1.soc10.all.5000	FALSE	all-nav	FALSE	10_10-5_5	TRUE	selection	FALSE	5000-FOC	TRUE	all	FALSE	10_10-4_4	2
0.4446389894181373	heet.foc10.nav.selection.bound.min1.soc4.all.FOC	heet.foc5.all.selection.bound.min1.soc10.all.10000	FALSE	all-nav	FALSE	10_10-5_5	TRUE	selection	FALSE	10000-FOC	TRUE	all	FALSE	10_10-4_4	2
0.27911241831231015	heet.foc10.nav.selection.bound.min1.soc4.all.FOC	heet.foc5.all.selection.bound.min1.soc10.all.FOC	FALSE	all-nav	FALSE	10_10-5_5	TRUE	selection	TRUE	FOC	TRUE	all	FALSE	10_10-4_4	3
0.6507009684833719	heet.foc10.nav.selection.bound.min1.soc4.all.FOC	heet.foc5.all.no.bound.min1.soc4.nav.5000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-selection	FALSE	5000-FOC	FALSE	all-nav	TRUE	4_4	1
0.6723460090622269	heet.foc10.nav.selection.bound.min1.soc4.all.FOC	heet.foc5.all.no.bound.min1.soc4.nav.10000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-selection	FALSE	10000-FOC	FALSE	all-nav	TRUE	4_4	1
0.42731218017448214	heet.foc10.nav.selection.bound.min1.soc4.all.FOC	heet.foc5.all.no.bound.min1.soc4.nav.FOC	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-selection	TRUE	FOC	FALSE	all-nav	TRUE	4_4	2
0.4854595129038346	heet.foc10.nav.selection.bound.min1.soc4.all.FOC	heet.foc5.all.no.bound.min1.soc10.nav.5000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-selection	FALSE	5000-FOC	FALSE	all-nav	FALSE	10_10-4_4	0
0.4982825821040817	heet.foc10.nav.selection.bound.min1.soc4.all.FOC	heet.foc5.all.no.bound.min1.soc10.nav.10000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-selection	FALSE	10000-FOC	FALSE	all-nav	FALSE	10_10-4_4	0
0.3260195120746847	heet.foc10.nav.selection.bound.min1.soc4.all.FOC	heet.foc5.all.no.bound.min1.soc10.nav.FOC	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-selection	TRUE	FOC	FALSE	all-nav	FALSE	10_10-4_4	1
0.6645737030646635	heet.foc10.nav.selection.bound.min1.soc4.all.FOC	heet.foc5.all.no.bound.min1.soc4.all.5000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-selection	FALSE	5000-FOC	TRUE	all	TRUE	4_4	2
0.6727127442062731	heet.foc10.nav.selection.bound.min1.soc4.all.FOC	heet.foc5.all.no.bound.min1.soc4.all.10000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-selection	FALSE	10000-FOC	TRUE	all	TRUE	4_4	2
0.42731218017448214	heet.foc10.nav.selection.bound.min1.soc4.all.FOC	heet.foc5.all.no.bound.min1.soc4.all.FOC	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-selection	TRUE	FOC	TRUE	all	TRUE	4_4	3
