distance	model_A	model_B	foc_foc_pos_same	foc_foc_pos	foc_foc_win_same	foc_foc_win	foc_ppmi_same	foc_ppmi	soc_length_same	soc_length	soc_soc_pos_same	soc_soc_pos	soc_soc_win_same	soc_soc_win	shared_parameters
0.4428163880054825	spot.foc10.all.ppmi_weight.bound.min1.soc4.all.foc	spot.foc10.all.ppmi_weight.bound.min1.soc4.nav.5000	TRUE	all	TRUE	10_10	TRUE	weight	FALSE	5000-FOC	FALSE	all-nav	TRUE	4_4	4
0.20768984073470786	spot.foc10.all.ppmi_weight.bound.min1.soc10.all.5000	spot.foc10.all.ppmi_weight.bound.min1.soc4.nav.5000	TRUE	all	TRUE	10_10	TRUE	weight	TRUE	5000	FALSE	all-nav	FALSE	10_10-4_4	4
0.24247883945097448	spot.foc10.all.ppmi_weight.bound.min1.soc10.all.10000	spot.foc10.all.ppmi_weight.bound.min1.soc4.nav.5000	TRUE	all	TRUE	10_10	TRUE	weight	FALSE	10000-5000	FALSE	all-nav	FALSE	10_10-4_4	3
0.28965692058189574	spot.foc10.all.ppmi_weight.bound.min1.soc10.all.foc	spot.foc10.all.ppmi_weight.bound.min1.soc4.nav.5000	TRUE	all	TRUE	10_10	TRUE	weight	FALSE	5000-FOC	FALSE	all-nav	FALSE	10_10-4_4	3
0.7841000996192293	spot.foc10.all.ppmi_sel.bound.min1.soc4.nav.5000	spot.foc10.all.ppmi_weight.bound.min1.soc4.nav.5000	TRUE	all	TRUE	10_10	FALSE	selection-weight	TRUE	5000	TRUE	nav	TRUE	4_4	5
0.7592291060496341	spot.foc10.all.ppmi_sel.bound.min1.soc4.nav.10000	spot.foc10.all.ppmi_weight.bound.min1.soc4.nav.5000	TRUE	all	TRUE	10_10	FALSE	selection-weight	FALSE	10000-5000	TRUE	nav	TRUE	4_4	4
0.6735617895924919	spot.foc10.all.ppmi_sel.bound.min1.soc4.nav.foc	spot.foc10.all.ppmi_weight.bound.min1.soc4.nav.5000	TRUE	all	TRUE	10_10	FALSE	selection-weight	FALSE	5000-FOC	TRUE	nav	TRUE	4_4	4
0.6830615673346558	spot.foc10.all.ppmi_sel.bound.min1.soc10.nav.5000	spot.foc10.all.ppmi_weight.bound.min1.soc4.nav.5000	TRUE	all	TRUE	10_10	FALSE	selection-weight	TRUE	5000	TRUE	nav	FALSE	10_10-4_4	4
0.6636982009024892	spot.foc10.all.ppmi_sel.bound.min1.soc10.nav.10000	spot.foc10.all.ppmi_weight.bound.min1.soc4.nav.5000	TRUE	all	TRUE	10_10	FALSE	selection-weight	FALSE	10000-5000	TRUE	nav	FALSE	10_10-4_4	3
0.4242906643097426	spot.foc10.all.ppmi_sel.bound.min1.soc10.nav.foc	spot.foc10.all.ppmi_weight.bound.min1.soc4.nav.5000	TRUE	all	TRUE	10_10	FALSE	selection-weight	FALSE	5000-FOC	TRUE	nav	FALSE	10_10-4_4	3
0.8268274427512734	spot.foc10.all.ppmi_sel.bound.min1.soc4.all.5000	spot.foc10.all.ppmi_weight.bound.min1.soc4.nav.5000	TRUE	all	TRUE	10_10	FALSE	selection-weight	TRUE	5000	FALSE	all-nav	TRUE	4_4	4
0.7755324331147229	spot.foc10.all.ppmi_sel.bound.min1.soc4.all.10000	spot.foc10.all.ppmi_weight.bound.min1.soc4.nav.5000	TRUE	all	TRUE	10_10	FALSE	selection-weight	FALSE	10000-5000	FALSE	all-nav	TRUE	4_4	3
0.6735617895924919	spot.foc10.all.ppmi_sel.bound.min1.soc4.all.foc	spot.foc10.all.ppmi_weight.bound.min1.soc4.nav.5000	TRUE	all	TRUE	10_10	FALSE	selection-weight	FALSE	5000-FOC	FALSE	all-nav	TRUE	4_4	3
0.579003509414401	spot.foc10.all.ppmi_sel.bound.min1.soc10.all.5000	spot.foc10.all.ppmi_weight.bound.min1.soc4.nav.5000	TRUE	all	TRUE	10_10	FALSE	selection-weight	TRUE	5000	FALSE	all-nav	FALSE	10_10-4_4	3
0.6716391690766242	spot.foc10.all.ppmi_sel.bound.min1.soc10.all.10000	spot.foc10.all.ppmi_weight.bound.min1.soc4.nav.5000	TRUE	all	TRUE	10_10	FALSE	selection-weight	FALSE	10000-5000	FALSE	all-nav	FALSE	10_10-4_4	2
0.4286160161550072	spot.foc10.all.ppmi_sel.bound.min1.soc10.all.foc	spot.foc10.all.ppmi_weight.bound.min1.soc4.nav.5000	TRUE	all	TRUE	10_10	FALSE	selection-weight	FALSE	5000-FOC	FALSE	all-nav	FALSE	10_10-4_4	2
0.7040510057264571	spot.foc10.all.no_ppmi.bound.min1.soc4.nav.5000	spot.foc10.all.ppmi_weight.bound.min1.soc4.nav.5000	TRUE	all	TRUE	10_10	FALSE	no-weight	TRUE	5000	TRUE	nav	TRUE	4_4	5
0.8061231641159303	spot.foc10.all.no_ppmi.bound.min1.soc4.nav.10000	spot.foc10.all.ppmi_weight.bound.min1.soc4.nav.5000	TRUE	all	TRUE	10_10	FALSE	no-weight	FALSE	10000-5000	TRUE	nav	TRUE	4_4	4
0.7506102714032086	spot.foc10.all.no_ppmi.bound.min1.soc4.nav.foc	spot.foc10.all.ppmi_weight.bound.min1.soc4.nav.5000	TRUE	all	TRUE	10_10	FALSE	no-weight	FALSE	5000-FOC	TRUE	nav	TRUE	4_4	4
0.747011288338231	spot.foc10.all.no_ppmi.bound.min1.soc10.nav.5000	spot.foc10.all.ppmi_weight.bound.min1.soc4.nav.5000	TRUE	all	TRUE	10_10	FALSE	no-weight	TRUE	5000	TRUE	nav	FALSE	10_10-4_4	4
0.6978179808266072	spot.foc10.all.no_ppmi.bound.min1.soc10.nav.10000	spot.foc10.all.ppmi_weight.bound.min1.soc4.nav.5000	TRUE	all	TRUE	10_10	FALSE	no-weight	FALSE	10000-5000	TRUE	nav	FALSE	10_10-4_4	3
0.6137197329625653	spot.foc10.all.no_ppmi.bound.min1.soc10.nav.foc	spot.foc10.all.ppmi_weight.bound.min1.soc4.nav.5000	TRUE	all	TRUE	10_10	FALSE	no-weight	FALSE	5000-FOC	TRUE	nav	FALSE	10_10-4_4	3
0.7281099946072238	spot.foc10.all.no_ppmi.bound.min1.soc4.all.5000	spot.foc10.all.ppmi_weight.bound.min1.soc4.nav.5000	TRUE	all	TRUE	10_10	FALSE	no-weight	TRUE	5000	FALSE	all-nav	TRUE	4_4	4
0.7452117665014919	spot.foc10.all.no_ppmi.bound.min1.soc4.all.10000	spot.foc10.all.ppmi_weight.bound.min1.soc4.nav.5000	TRUE	all	TRUE	10_10	FALSE	no-weight	FALSE	10000-5000	FALSE	all-nav	TRUE	4_4	3
0.7682937420926645	spot.foc10.all.no_ppmi.bound.min1.soc4.all.foc	spot.foc10.all.ppmi_weight.bound.min1.soc4.nav.5000	TRUE	all	TRUE	10_10	FALSE	no-weight	FALSE	5000-FOC	FALSE	all-nav	TRUE	4_4	3
0.7635067783621059	spot.foc10.all.no_ppmi.bound.min1.soc10.all.5000	spot.foc10.all.ppmi_weight.bound.min1.soc4.nav.5000	TRUE	all	TRUE	10_10	FALSE	no-weight	TRUE	5000	FALSE	all-nav	FALSE	10_10-4_4	3
0.7049681340549798	spot.foc10.all.no_ppmi.bound.min1.soc10.all.10000	spot.foc10.all.ppmi_weight.bound.min1.soc4.nav.5000	TRUE	all	TRUE	10_10	FALSE	no-weight	FALSE	10000-5000	FALSE	all-nav	FALSE	10_10-4_4	2
0.5804359267214947	spot.foc10.all.no_ppmi.bound.min1.soc10.all.foc	spot.foc10.all.ppmi_weight.bound.min1.soc4.nav.5000	TRUE	all	TRUE	10_10	FALSE	no-weight	FALSE	5000-FOC	FALSE	all-nav	FALSE	10_10-4_4	2
0.47180774913281875	spot.foc10.all.ppmi_weight.bound.min1.soc4.nav.5000	spot.foc5.nav.ppmi_weight.bound.min1.soc4.nav.5000	FALSE	all-nav	FALSE	10_10-5_5	TRUE	weight	TRUE	5000	TRUE	nav	TRUE	4_4	4
0.45002994855992573	spot.foc10.all.ppmi_weight.bound.min1.soc4.nav.5000	spot.foc5.nav.ppmi_weight.bound.min1.soc4.nav.10000	FALSE	all-nav	FALSE	10_10-5_5	TRUE	weight	FALSE	10000-5000	TRUE	nav	TRUE	4_4	3
0.5969097076866947	spot.foc10.all.ppmi_weight.bound.min1.soc4.nav.5000	spot.foc5.nav.ppmi_weight.bound.min1.soc4.nav.foc	FALSE	all-nav	FALSE	10_10-5_5	TRUE	weight	FALSE	5000-FOC	TRUE	nav	TRUE	4_4	3
0.5760290326412163	spot.foc10.all.ppmi_weight.bound.min1.soc4.nav.5000	spot.foc5.nav.ppmi_weight.bound.min1.soc10.nav.5000	FALSE	all-nav	FALSE	10_10-5_5	TRUE	weight	TRUE	5000	TRUE	nav	FALSE	10_10-4_4	3
0.4945511794051074	spot.foc10.all.ppmi_weight.bound.min1.soc4.nav.5000	spot.foc5.nav.ppmi_weight.bound.min1.soc10.nav.10000	FALSE	all-nav	FALSE	10_10-5_5	TRUE	weight	FALSE	10000-5000	TRUE	nav	FALSE	10_10-4_4	2
0.5053733711750373	spot.foc10.all.ppmi_weight.bound.min1.soc4.nav.5000	spot.foc5.nav.ppmi_weight.bound.min1.soc10.nav.foc	FALSE	all-nav	FALSE	10_10-5_5	TRUE	weight	FALSE	5000-FOC	TRUE	nav	FALSE	10_10-4_4	2
0.5013028357518332	spot.foc10.all.ppmi_weight.bound.min1.soc4.nav.5000	spot.foc5.nav.ppmi_weight.bound.min1.soc4.all.5000	FALSE	all-nav	FALSE	10_10-5_5	TRUE	weight	TRUE	5000	FALSE	all-nav	TRUE	4_4	3
0.4232182752844802	spot.foc10.all.ppmi_weight.bound.min1.soc4.nav.5000	spot.foc5.nav.ppmi_weight.bound.min1.soc4.all.10000	FALSE	all-nav	FALSE	10_10-5_5	TRUE	weight	FALSE	10000-5000	FALSE	all-nav	TRUE	4_4	2
0.5380922133045929	spot.foc10.all.ppmi_weight.bound.min1.soc4.nav.5000	spot.foc5.nav.ppmi_weight.bound.min1.soc4.all.foc	FALSE	all-nav	FALSE	10_10-5_5	TRUE	weight	FALSE	5000-FOC	FALSE	all-nav	TRUE	4_4	2
0.557870282805009	spot.foc10.all.ppmi_weight.bound.min1.soc4.nav.5000	spot.foc5.nav.ppmi_weight.bound.min1.soc10.all.5000	FALSE	all-nav	FALSE	10_10-5_5	TRUE	weight	TRUE	5000	FALSE	all-nav	FALSE	10_10-4_4	2
0.47639893404811806	spot.foc10.all.ppmi_weight.bound.min1.soc4.nav.5000	spot.foc5.nav.ppmi_weight.bound.min1.soc10.all.10000	FALSE	all-nav	FALSE	10_10-5_5	TRUE	weight	FALSE	10000-5000	FALSE	all-nav	FALSE	10_10-4_4	1
0.5053733711750373	spot.foc10.all.ppmi_weight.bound.min1.soc4.nav.5000	spot.foc5.nav.ppmi_weight.bound.min1.soc10.all.foc	FALSE	all-nav	FALSE	10_10-5_5	TRUE	weight	FALSE	5000-FOC	FALSE	all-nav	FALSE	10_10-4_4	1
0.6111991119400937	spot.foc10.all.ppmi_weight.bound.min1.soc4.nav.5000	spot.foc5.nav.ppmi_sel.bound.min1.soc4.nav.5000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	TRUE	5000	TRUE	nav	TRUE	4_4	3
0.5949692035607258	spot.foc10.all.ppmi_weight.bound.min1.soc4.nav.5000	spot.foc5.nav.ppmi_sel.bound.min1.soc4.nav.10000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	10000-5000	TRUE	nav	TRUE	4_4	2
0.5648005539869574	spot.foc10.all.ppmi_weight.bound.min1.soc4.nav.5000	spot.foc5.nav.ppmi_sel.bound.min1.soc4.nav.foc	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	5000-FOC	TRUE	nav	TRUE	4_4	2
0.6184628740270047	spot.foc10.all.ppmi_weight.bound.min1.soc4.nav.5000	spot.foc5.nav.ppmi_sel.bound.min1.soc10.nav.5000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	TRUE	5000	TRUE	nav	FALSE	10_10-4_4	2
0.5813022598044706	spot.foc10.all.ppmi_weight.bound.min1.soc4.nav.5000	spot.foc5.nav.ppmi_sel.bound.min1.soc10.nav.10000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	10000-5000	TRUE	nav	FALSE	10_10-4_4	1
0.5719409848436547	spot.foc10.all.ppmi_weight.bound.min1.soc4.nav.5000	spot.foc5.nav.ppmi_sel.bound.min1.soc10.nav.foc	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	5000-FOC	TRUE	nav	FALSE	10_10-4_4	1
0.5904636358112184	spot.foc10.all.ppmi_weight.bound.min1.soc4.nav.5000	spot.foc5.nav.ppmi_sel.bound.min1.soc4.all.5000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	TRUE	5000	FALSE	all-nav	TRUE	4_4	2
0.5825594719368921	spot.foc10.all.ppmi_weight.bound.min1.soc4.nav.5000	spot.foc5.nav.ppmi_sel.bound.min1.soc4.all.10000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	10000-5000	FALSE	all-nav	TRUE	4_4	1
0.584794958508406	spot.foc10.all.ppmi_weight.bound.min1.soc4.nav.5000	spot.foc5.nav.ppmi_sel.bound.min1.soc4.all.foc	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	5000-FOC	FALSE	all-nav	TRUE	4_4	1
0.6226563281755471	spot.foc10.all.ppmi_weight.bound.min1.soc4.nav.5000	spot.foc5.nav.ppmi_sel.bound.min1.soc10.all.5000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	TRUE	5000	FALSE	all-nav	FALSE	10_10-4_4	1
0.5779079177515121	spot.foc10.all.ppmi_weight.bound.min1.soc4.nav.5000	spot.foc5.nav.ppmi_sel.bound.min1.soc10.all.10000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	10000-5000	FALSE	all-nav	FALSE	10_10-4_4	0
0.5871634104655066	spot.foc10.all.ppmi_weight.bound.min1.soc4.nav.5000	spot.foc5.nav.ppmi_sel.bound.min1.soc10.all.foc	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	5000-FOC	FALSE	all-nav	FALSE	10_10-4_4	0
0.5392047414242418	spot.foc10.all.ppmi_weight.bound.min1.soc4.nav.5000	spot.foc5.nav.no_ppmi.bound.min1.soc4.nav.5000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-weight	TRUE	5000	TRUE	nav	TRUE	4_4	3
0.5232108436700386	spot.foc10.all.ppmi_weight.bound.min1.soc4.nav.5000	spot.foc5.nav.no_ppmi.bound.min1.soc4.nav.10000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-weight	FALSE	10000-5000	TRUE	nav	TRUE	4_4	2
0.5830346303024261	spot.foc10.all.ppmi_weight.bound.min1.soc4.nav.5000	spot.foc5.nav.no_ppmi.bound.min1.soc4.nav.foc	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-weight	FALSE	5000-FOC	TRUE	nav	TRUE	4_4	2
0.5490949282964968	spot.foc10.all.ppmi_weight.bound.min1.soc4.nav.5000	spot.foc5.nav.no_ppmi.bound.min1.soc10.nav.5000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-weight	TRUE	5000	TRUE	nav	FALSE	10_10-4_4	2
0.5031827201694579	spot.foc10.all.ppmi_weight.bound.min1.soc4.nav.5000	spot.foc5.nav.no_ppmi.bound.min1.soc10.nav.10000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-weight	FALSE	10000-5000	TRUE	nav	FALSE	10_10-4_4	1
0.553273532371096	spot.foc10.all.ppmi_weight.bound.min1.soc4.nav.5000	spot.foc5.nav.no_ppmi.bound.min1.soc10.nav.foc	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-weight	FALSE	5000-FOC	TRUE	nav	FALSE	10_10-4_4	1
0.5238444365411021	spot.foc10.all.ppmi_weight.bound.min1.soc4.nav.5000	spot.foc5.nav.no_ppmi.bound.min1.soc4.all.5000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-weight	TRUE	5000	FALSE	all-nav	TRUE	4_4	2
0.5227664760543116	spot.foc10.all.ppmi_weight.bound.min1.soc4.nav.5000	spot.foc5.nav.no_ppmi.bound.min1.soc4.all.10000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-weight	FALSE	10000-5000	FALSE	all-nav	TRUE	4_4	1
0.5334067484472901	spot.foc10.all.ppmi_weight.bound.min1.soc4.nav.5000	spot.foc5.nav.no_ppmi.bound.min1.soc4.all.foc	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-weight	FALSE	5000-FOC	FALSE	all-nav	TRUE	4_4	1
0.5529883281722909	spot.foc10.all.ppmi_weight.bound.min1.soc4.nav.5000	spot.foc5.nav.no_ppmi.bound.min1.soc10.all.5000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-weight	TRUE	5000	FALSE	all-nav	FALSE	10_10-4_4	1
0.5131805370470975	spot.foc10.all.ppmi_weight.bound.min1.soc4.nav.5000	spot.foc5.nav.no_ppmi.bound.min1.soc10.all.10000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-weight	FALSE	10000-5000	FALSE	all-nav	FALSE	10_10-4_4	0
0.5542615335539272	spot.foc10.all.ppmi_weight.bound.min1.soc4.nav.5000	spot.foc5.nav.no_ppmi.bound.min1.soc10.all.foc	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-weight	FALSE	5000-FOC	FALSE	all-nav	FALSE	10_10-4_4	0
0.27508299866462393	spot.foc10.all.ppmi_weight.bound.min1.soc4.nav.5000	spot.foc5.all.ppmi_weight.bound.min1.soc4.nav.5000	TRUE	all	FALSE	10_10-5_5	TRUE	weight	TRUE	5000	TRUE	nav	TRUE	4_4	5
0.3169803927980861	spot.foc10.all.ppmi_weight.bound.min1.soc4.nav.5000	spot.foc5.all.ppmi_weight.bound.min1.soc4.nav.10000	TRUE	all	FALSE	10_10-5_5	TRUE	weight	FALSE	10000-5000	TRUE	nav	TRUE	4_4	4
0.5696155476593353	spot.foc10.all.ppmi_weight.bound.min1.soc4.nav.5000	spot.foc5.all.ppmi_weight.bound.min1.soc4.nav.foc	TRUE	all	FALSE	10_10-5_5	TRUE	weight	FALSE	5000-FOC	TRUE	nav	TRUE	4_4	4
0.412516870986241	spot.foc10.all.ppmi_weight.bound.min1.soc4.nav.5000	spot.foc5.all.ppmi_weight.bound.min1.soc10.nav.5000	TRUE	all	FALSE	10_10-5_5	TRUE	weight	TRUE	5000	TRUE	nav	FALSE	10_10-4_4	4
0.3248240859206686	spot.foc10.all.ppmi_weight.bound.min1.soc4.nav.5000	spot.foc5.all.ppmi_weight.bound.min1.soc10.nav.10000	TRUE	all	FALSE	10_10-5_5	TRUE	weight	FALSE	10000-5000	TRUE	nav	FALSE	10_10-4_4	3
0.4240154969864307	spot.foc10.all.ppmi_weight.bound.min1.soc4.nav.5000	spot.foc5.all.ppmi_weight.bound.min1.soc10.nav.foc	TRUE	all	FALSE	10_10-5_5	TRUE	weight	FALSE	5000-FOC	TRUE	nav	FALSE	10_10-4_4	3
0.2796266665382472	spot.foc10.all.ppmi_weight.bound.min1.soc4.nav.5000	spot.foc5.all.ppmi_weight.bound.min1.soc4.all.5000	TRUE	all	FALSE	10_10-5_5	TRUE	weight	TRUE	5000	FALSE	all-nav	TRUE	4_4	4
0.2962640833382433	spot.foc10.all.ppmi_weight.bound.min1.soc4.nav.5000	spot.foc5.all.ppmi_weight.bound.min1.soc4.all.10000	TRUE	all	FALSE	10_10-5_5	TRUE	weight	FALSE	10000-5000	FALSE	all-nav	TRUE	4_4	3
0.41668903203315755	spot.foc10.all.ppmi_weight.bound.min1.soc4.nav.5000	spot.foc5.all.ppmi_weight.bound.min1.soc4.all.foc	TRUE	all	FALSE	10_10-5_5	TRUE	weight	FALSE	5000-FOC	FALSE	all-nav	TRUE	4_4	3
0.4512567664922009	spot.foc10.all.ppmi_weight.bound.min1.soc4.nav.5000	spot.foc5.all.ppmi_weight.bound.min1.soc10.all.5000	TRUE	all	FALSE	10_10-5_5	TRUE	weight	TRUE	5000	FALSE	all-nav	FALSE	10_10-4_4	3
0.28607604064641	spot.foc10.all.ppmi_weight.bound.min1.soc4.nav.5000	spot.foc5.all.ppmi_weight.bound.min1.soc10.all.10000	TRUE	all	FALSE	10_10-5_5	TRUE	weight	FALSE	10000-5000	FALSE	all-nav	FALSE	10_10-4_4	2
0.46728020602670917	spot.foc10.all.ppmi_weight.bound.min1.soc4.nav.5000	spot.foc5.all.ppmi_weight.bound.min1.soc10.all.foc	TRUE	all	FALSE	10_10-5_5	TRUE	weight	FALSE	5000-FOC	FALSE	all-nav	FALSE	10_10-4_4	2
0.7635844611219174	spot.foc10.all.ppmi_weight.bound.min1.soc4.nav.5000	spot.foc5.all.ppmi_sel.bound.min1.soc4.nav.5000	TRUE	all	FALSE	10_10-5_5	FALSE	selection-weight	TRUE	5000	TRUE	nav	TRUE	4_4	4
0.7854109079755296	spot.foc10.all.ppmi_weight.bound.min1.soc4.nav.5000	spot.foc5.all.ppmi_sel.bound.min1.soc4.nav.10000	TRUE	all	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	10000-5000	TRUE	nav	TRUE	4_4	3
0.6110721238456135	spot.foc10.all.ppmi_weight.bound.min1.soc4.nav.5000	spot.foc5.all.ppmi_sel.bound.min1.soc4.nav.foc	TRUE	all	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	5000-FOC	TRUE	nav	TRUE	4_4	3
0.5454119169244669	spot.foc10.all.ppmi_weight.bound.min1.soc4.nav.5000	spot.foc5.all.ppmi_sel.bound.min1.soc10.nav.5000	TRUE	all	FALSE	10_10-5_5	FALSE	selection-weight	TRUE	5000	TRUE	nav	FALSE	10_10-4_4	3
0.5366940982361754	spot.foc10.all.ppmi_weight.bound.min1.soc4.nav.5000	spot.foc5.all.ppmi_sel.bound.min1.soc10.nav.10000	TRUE	all	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	10000-5000	TRUE	nav	FALSE	10_10-4_4	2
0.4380220334976812	spot.foc10.all.ppmi_weight.bound.min1.soc4.nav.5000	spot.foc5.all.ppmi_sel.bound.min1.soc10.nav.foc	TRUE	all	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	5000-FOC	TRUE	nav	FALSE	10_10-4_4	2
0.6672678134522847	spot.foc10.all.ppmi_weight.bound.min1.soc4.nav.5000	spot.foc5.all.ppmi_sel.bound.min1.soc4.all.5000	TRUE	all	FALSE	10_10-5_5	FALSE	selection-weight	TRUE	5000	FALSE	all-nav	TRUE	4_4	3
0.7887600048852604	spot.foc10.all.ppmi_weight.bound.min1.soc4.nav.5000	spot.foc5.all.ppmi_sel.bound.min1.soc4.all.10000	TRUE	all	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	10000-5000	FALSE	all-nav	TRUE	4_4	2
0.6110721238456135	spot.foc10.all.ppmi_weight.bound.min1.soc4.nav.5000	spot.foc5.all.ppmi_sel.bound.min1.soc4.all.foc	TRUE	all	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	5000-FOC	FALSE	all-nav	TRUE	4_4	2
0.5606505771446288	spot.foc10.all.ppmi_weight.bound.min1.soc4.nav.5000	spot.foc5.all.ppmi_sel.bound.min1.soc10.all.5000	TRUE	all	FALSE	10_10-5_5	FALSE	selection-weight	TRUE	5000	FALSE	all-nav	FALSE	10_10-4_4	2
0.5430946045339892	spot.foc10.all.ppmi_weight.bound.min1.soc4.nav.5000	spot.foc5.all.ppmi_sel.bound.min1.soc10.all.10000	TRUE	all	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	10000-5000	FALSE	all-nav	FALSE	10_10-4_4	1
0.4380220334976812	spot.foc10.all.ppmi_weight.bound.min1.soc4.nav.5000	spot.foc5.all.ppmi_sel.bound.min1.soc10.all.foc	TRUE	all	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	5000-FOC	FALSE	all-nav	FALSE	10_10-4_4	1
0.7237862869072201	spot.foc10.all.ppmi_weight.bound.min1.soc4.nav.5000	spot.foc5.all.no_ppmi.bound.min1.soc4.nav.5000	TRUE	all	FALSE	10_10-5_5	FALSE	no-weight	TRUE	5000	TRUE	nav	TRUE	4_4	4
0.7685625262234803	spot.foc10.all.ppmi_weight.bound.min1.soc4.nav.5000	spot.foc5.all.no_ppmi.bound.min1.soc4.nav.10000	TRUE	all	FALSE	10_10-5_5	FALSE	no-weight	FALSE	10000-5000	TRUE	nav	TRUE	4_4	3
0.644970399893733	spot.foc10.all.ppmi_weight.bound.min1.soc4.nav.5000	spot.foc5.all.no_ppmi.bound.min1.soc4.nav.foc	TRUE	all	FALSE	10_10-5_5	FALSE	no-weight	FALSE	5000-FOC	TRUE	nav	TRUE	4_4	3
0.5823803812544578	spot.foc10.all.ppmi_weight.bound.min1.soc4.nav.5000	spot.foc5.all.no_ppmi.bound.min1.soc10.nav.5000	TRUE	all	FALSE	10_10-5_5	FALSE	no-weight	TRUE	5000	TRUE	nav	FALSE	10_10-4_4	3
0.6000287318685706	spot.foc10.all.ppmi_weight.bound.min1.soc4.nav.5000	spot.foc5.all.no_ppmi.bound.min1.soc10.nav.10000	TRUE	all	FALSE	10_10-5_5	FALSE	no-weight	FALSE	10000-5000	TRUE	nav	FALSE	10_10-4_4	2
0.5415076350163301	spot.foc10.all.ppmi_weight.bound.min1.soc4.nav.5000	spot.foc5.all.no_ppmi.bound.min1.soc10.nav.foc	TRUE	all	FALSE	10_10-5_5	FALSE	no-weight	FALSE	5000-FOC	TRUE	nav	FALSE	10_10-4_4	2
0.7298137693751232	spot.foc10.all.ppmi_weight.bound.min1.soc4.nav.5000	spot.foc5.all.no_ppmi.bound.min1.soc4.all.5000	TRUE	all	FALSE	10_10-5_5	FALSE	no-weight	TRUE	5000	FALSE	all-nav	TRUE	4_4	3
0.7745910966128671	spot.foc10.all.ppmi_weight.bound.min1.soc4.nav.5000	spot.foc5.all.no_ppmi.bound.min1.soc4.all.10000	TRUE	all	FALSE	10_10-5_5	FALSE	no-weight	FALSE	10000-5000	FALSE	all-nav	TRUE	4_4	2
0.637635338181853	spot.foc10.all.ppmi_weight.bound.min1.soc4.nav.5000	spot.foc5.all.no_ppmi.bound.min1.soc4.all.foc	TRUE	all	FALSE	10_10-5_5	FALSE	no-weight	FALSE	5000-FOC	FALSE	all-nav	TRUE	4_4	2
0.6043051827785211	spot.foc10.all.ppmi_weight.bound.min1.soc4.nav.5000	spot.foc5.all.no_ppmi.bound.min1.soc10.all.5000	TRUE	all	FALSE	10_10-5_5	FALSE	no-weight	TRUE	5000	FALSE	all-nav	FALSE	10_10-4_4	2
0.5749296756498855	spot.foc10.all.ppmi_weight.bound.min1.soc4.nav.5000	spot.foc5.all.no_ppmi.bound.min1.soc10.all.10000	TRUE	all	FALSE	10_10-5_5	FALSE	no-weight	FALSE	10000-5000	FALSE	all-nav	FALSE	10_10-4_4	1
0.5344389668529261	spot.foc10.all.ppmi_weight.bound.min1.soc4.nav.5000	spot.foc5.all.no_ppmi.bound.min1.soc10.all.foc	TRUE	all	FALSE	10_10-5_5	FALSE	no-weight	FALSE	5000-FOC	FALSE	all-nav	FALSE	10_10-4_4	1
0.5034332170785839	spot.foc10.all.ppmi_weight.bound.min1.soc4.nav.10000	spot.foc10.nav.ppmi_weight.bound.min1.soc10.nav.5000	FALSE	all-nav	TRUE	10_10	TRUE	weight	FALSE	10000-5000	TRUE	nav	FALSE	10_10-4_4	3
