distance	model_A	model_B	foc_foc_pos_same	foc_foc_pos	foc_foc_win_same	foc_foc_win	foc_ppmi_same	foc_ppmi	soc_length_same	soc_length	soc_soc_pos_same	soc_soc_pos	soc_soc_win_same	soc_soc_win	shared_parameters
0.4290922012586702	hoekig.foc10.nav.selection.bound.min1.soc4.all.FOC	hoekig.foc5.nav.selection.bound.min1.soc4.nav.5000	TRUE	nav	FALSE	10_10-5_5	TRUE	selection	FALSE	5000-FOC	FALSE	all-nav	TRUE	4_4	3
0.44398279753626246	hoekig.foc10.nav.selection.bound.min1.soc4.all.FOC	hoekig.foc5.nav.selection.bound.min1.soc4.nav.10000	TRUE	nav	FALSE	10_10-5_5	TRUE	selection	FALSE	10000-FOC	FALSE	all-nav	TRUE	4_4	3
0.33138447187422293	hoekig.foc10.nav.selection.bound.min1.soc4.all.FOC	hoekig.foc5.nav.selection.bound.min1.soc4.nav.FOC	TRUE	nav	FALSE	10_10-5_5	TRUE	selection	TRUE	FOC	FALSE	all-nav	TRUE	4_4	4
0.4021435982047288	hoekig.foc10.nav.selection.bound.min1.soc4.all.FOC	hoekig.foc5.nav.selection.bound.min1.soc10.nav.5000	TRUE	nav	FALSE	10_10-5_5	TRUE	selection	FALSE	5000-FOC	FALSE	all-nav	FALSE	10_10-4_4	2
0.40226952485286493	hoekig.foc10.nav.selection.bound.min1.soc4.all.FOC	hoekig.foc5.nav.selection.bound.min1.soc10.nav.10000	TRUE	nav	FALSE	10_10-5_5	TRUE	selection	FALSE	10000-FOC	FALSE	all-nav	FALSE	10_10-4_4	2
0.3409957616829331	hoekig.foc10.nav.selection.bound.min1.soc4.all.FOC	hoekig.foc5.nav.selection.bound.min1.soc10.nav.FOC	TRUE	nav	FALSE	10_10-5_5	TRUE	selection	TRUE	FOC	FALSE	all-nav	FALSE	10_10-4_4	3
0.4486758239049513	hoekig.foc10.nav.selection.bound.min1.soc4.all.FOC	hoekig.foc5.nav.selection.bound.min1.soc4.all.5000	TRUE	nav	FALSE	10_10-5_5	TRUE	selection	FALSE	5000-FOC	TRUE	all	TRUE	4_4	4
0.447099268324759	hoekig.foc10.nav.selection.bound.min1.soc4.all.FOC	hoekig.foc5.nav.selection.bound.min1.soc4.all.10000	TRUE	nav	FALSE	10_10-5_5	TRUE	selection	FALSE	10000-FOC	TRUE	all	TRUE	4_4	4
0.33138447187422293	hoekig.foc10.nav.selection.bound.min1.soc4.all.FOC	hoekig.foc5.nav.selection.bound.min1.soc4.all.FOC	TRUE	nav	FALSE	10_10-5_5	TRUE	selection	TRUE	FOC	TRUE	all	TRUE	4_4	5
0.4223593035142825	hoekig.foc10.nav.selection.bound.min1.soc4.all.FOC	hoekig.foc5.nav.selection.bound.min1.soc10.all.5000	TRUE	nav	FALSE	10_10-5_5	TRUE	selection	FALSE	5000-FOC	TRUE	all	FALSE	10_10-4_4	3
0.40779765303040105	hoekig.foc10.nav.selection.bound.min1.soc4.all.FOC	hoekig.foc5.nav.selection.bound.min1.soc10.all.10000	TRUE	nav	FALSE	10_10-5_5	TRUE	selection	FALSE	10000-FOC	TRUE	all	FALSE	10_10-4_4	3
0.3409957616829331	hoekig.foc10.nav.selection.bound.min1.soc4.all.FOC	hoekig.foc5.nav.selection.bound.min1.soc10.all.FOC	TRUE	nav	FALSE	10_10-5_5	TRUE	selection	TRUE	FOC	TRUE	all	FALSE	10_10-4_4	4
0.4844258539783335	hoekig.foc10.nav.selection.bound.min1.soc4.all.FOC	hoekig.foc5.nav.no.bound.min1.soc4.nav.5000	TRUE	nav	FALSE	10_10-5_5	FALSE	no-selection	FALSE	5000-FOC	FALSE	all-nav	TRUE	4_4	2
0.502694232874966	hoekig.foc10.nav.selection.bound.min1.soc4.all.FOC	hoekig.foc5.nav.no.bound.min1.soc4.nav.10000	TRUE	nav	FALSE	10_10-5_5	FALSE	no-selection	FALSE	10000-FOC	FALSE	all-nav	TRUE	4_4	2
0.38169644793354207	hoekig.foc10.nav.selection.bound.min1.soc4.all.FOC	hoekig.foc5.nav.no.bound.min1.soc4.nav.FOC	TRUE	nav	FALSE	10_10-5_5	FALSE	no-selection	TRUE	FOC	FALSE	all-nav	TRUE	4_4	3
0.4536122626936845	hoekig.foc10.nav.selection.bound.min1.soc4.all.FOC	hoekig.foc5.nav.no.bound.min1.soc10.nav.5000	TRUE	nav	FALSE	10_10-5_5	FALSE	no-selection	FALSE	5000-FOC	FALSE	all-nav	FALSE	10_10-4_4	1
0.460748668452581	hoekig.foc10.nav.selection.bound.min1.soc4.all.FOC	hoekig.foc5.nav.no.bound.min1.soc10.nav.10000	TRUE	nav	FALSE	10_10-5_5	FALSE	no-selection	FALSE	10000-FOC	FALSE	all-nav	FALSE	10_10-4_4	1
0.39145155630636963	hoekig.foc10.nav.selection.bound.min1.soc4.all.FOC	hoekig.foc5.nav.no.bound.min1.soc10.nav.FOC	TRUE	nav	FALSE	10_10-5_5	FALSE	no-selection	TRUE	FOC	FALSE	all-nav	FALSE	10_10-4_4	2
0.5043663007330031	hoekig.foc10.nav.selection.bound.min1.soc4.all.FOC	hoekig.foc5.nav.no.bound.min1.soc4.all.5000	TRUE	nav	FALSE	10_10-5_5	FALSE	no-selection	FALSE	5000-FOC	TRUE	all	TRUE	4_4	3
0.5051971616592372	hoekig.foc10.nav.selection.bound.min1.soc4.all.FOC	hoekig.foc5.nav.no.bound.min1.soc4.all.10000	TRUE	nav	FALSE	10_10-5_5	FALSE	no-selection	FALSE	10000-FOC	TRUE	all	TRUE	4_4	3
0.38169644793354207	hoekig.foc10.nav.selection.bound.min1.soc4.all.FOC	hoekig.foc5.nav.no.bound.min1.soc4.all.FOC	TRUE	nav	FALSE	10_10-5_5	FALSE	no-selection	TRUE	FOC	TRUE	all	TRUE	4_4	4
0.47351162450177187	hoekig.foc10.nav.selection.bound.min1.soc4.all.FOC	hoekig.foc5.nav.no.bound.min1.soc10.all.5000	TRUE	nav	FALSE	10_10-5_5	FALSE	no-selection	FALSE	5000-FOC	TRUE	all	FALSE	10_10-4_4	2
0.46412943697531106	hoekig.foc10.nav.selection.bound.min1.soc4.all.FOC	hoekig.foc5.nav.no.bound.min1.soc10.all.10000	TRUE	nav	FALSE	10_10-5_5	FALSE	no-selection	FALSE	10000-FOC	TRUE	all	FALSE	10_10-4_4	2
0.39145155630636963	hoekig.foc10.nav.selection.bound.min1.soc4.all.FOC	hoekig.foc5.nav.no.bound.min1.soc10.all.FOC	TRUE	nav	FALSE	10_10-5_5	FALSE	no-selection	TRUE	FOC	TRUE	all	FALSE	10_10-4_4	3
0.5229668681144896	hoekig.foc10.nav.selection.bound.min1.soc4.all.FOC	hoekig.foc5.all.weight.bound.min1.soc4.nav.5000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	5000-FOC	FALSE	all-nav	TRUE	4_4	1
0.5407803271108766	hoekig.foc10.nav.selection.bound.min1.soc4.all.FOC	hoekig.foc5.all.weight.bound.min1.soc4.nav.10000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	10000-FOC	FALSE	all-nav	TRUE	4_4	1
0.48069507387089305	hoekig.foc10.nav.selection.bound.min1.soc4.all.FOC	hoekig.foc5.all.weight.bound.min1.soc4.nav.FOC	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	TRUE	FOC	FALSE	all-nav	TRUE	4_4	2
0.5037744165250996	hoekig.foc10.nav.selection.bound.min1.soc4.all.FOC	hoekig.foc5.all.weight.bound.min1.soc10.nav.5000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	5000-FOC	FALSE	all-nav	FALSE	10_10-4_4	0
0.5257971952009326	hoekig.foc10.nav.selection.bound.min1.soc4.all.FOC	hoekig.foc5.all.weight.bound.min1.soc10.nav.10000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	10000-FOC	FALSE	all-nav	FALSE	10_10-4_4	0
0.4844961452478673	hoekig.foc10.nav.selection.bound.min1.soc4.all.FOC	hoekig.foc5.all.weight.bound.min1.soc10.nav.FOC	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	TRUE	FOC	FALSE	all-nav	FALSE	10_10-4_4	1
0.525914789989774	hoekig.foc10.nav.selection.bound.min1.soc4.all.FOC	hoekig.foc5.all.weight.bound.min1.soc4.all.5000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	5000-FOC	TRUE	all	TRUE	4_4	2
0.5388265796747523	hoekig.foc10.nav.selection.bound.min1.soc4.all.FOC	hoekig.foc5.all.weight.bound.min1.soc4.all.10000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	10000-FOC	TRUE	all	TRUE	4_4	2
0.48069507387089305	hoekig.foc10.nav.selection.bound.min1.soc4.all.FOC	hoekig.foc5.all.weight.bound.min1.soc4.all.FOC	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	TRUE	FOC	TRUE	all	TRUE	4_4	3
0.5084479930298957	hoekig.foc10.nav.selection.bound.min1.soc4.all.FOC	hoekig.foc5.all.weight.bound.min1.soc10.all.5000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	5000-FOC	TRUE	all	FALSE	10_10-4_4	1
0.5225671511769094	hoekig.foc10.nav.selection.bound.min1.soc4.all.FOC	hoekig.foc5.all.weight.bound.min1.soc10.all.10000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	10000-FOC	TRUE	all	FALSE	10_10-4_4	1
0.4844961452478673	hoekig.foc10.nav.selection.bound.min1.soc4.all.FOC	hoekig.foc5.all.weight.bound.min1.soc10.all.FOC	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	TRUE	FOC	TRUE	all	FALSE	10_10-4_4	2
0.6415722658973404	hoekig.foc10.nav.selection.bound.min1.soc4.all.FOC	hoekig.foc5.all.selection.bound.min1.soc4.nav.5000	FALSE	all-nav	FALSE	10_10-5_5	TRUE	selection	FALSE	5000-FOC	FALSE	all-nav	TRUE	4_4	2
0.6629474887975875	hoekig.foc10.nav.selection.bound.min1.soc4.all.FOC	hoekig.foc5.all.selection.bound.min1.soc4.nav.10000	FALSE	all-nav	FALSE	10_10-5_5	TRUE	selection	FALSE	10000-FOC	FALSE	all-nav	TRUE	4_4	2
0.5337284806941478	hoekig.foc10.nav.selection.bound.min1.soc4.all.FOC	hoekig.foc5.all.selection.bound.min1.soc4.nav.FOC	FALSE	all-nav	FALSE	10_10-5_5	TRUE	selection	TRUE	FOC	FALSE	all-nav	TRUE	4_4	3
0.5311006941221293	hoekig.foc10.nav.selection.bound.min1.soc4.all.FOC	hoekig.foc5.all.selection.bound.min1.soc10.nav.5000	FALSE	all-nav	FALSE	10_10-5_5	TRUE	selection	FALSE	5000-FOC	FALSE	all-nav	FALSE	10_10-4_4	1
0.5448606209647181	hoekig.foc10.nav.selection.bound.min1.soc4.all.FOC	hoekig.foc5.all.selection.bound.min1.soc10.nav.10000	FALSE	all-nav	FALSE	10_10-5_5	TRUE	selection	FALSE	10000-FOC	FALSE	all-nav	FALSE	10_10-4_4	1
0.4714199245931674	hoekig.foc10.nav.selection.bound.min1.soc4.all.FOC	hoekig.foc5.all.selection.bound.min1.soc10.nav.FOC	FALSE	all-nav	FALSE	10_10-5_5	TRUE	selection	TRUE	FOC	FALSE	all-nav	FALSE	10_10-4_4	2
0.6442252494511584	hoekig.foc10.nav.selection.bound.min1.soc4.all.FOC	hoekig.foc5.all.selection.bound.min1.soc4.all.5000	FALSE	all-nav	FALSE	10_10-5_5	TRUE	selection	FALSE	5000-FOC	TRUE	all	TRUE	4_4	3
0.6500140448973285	hoekig.foc10.nav.selection.bound.min1.soc4.all.FOC	hoekig.foc5.all.selection.bound.min1.soc4.all.10000	FALSE	all-nav	FALSE	10_10-5_5	TRUE	selection	FALSE	10000-FOC	TRUE	all	TRUE	4_4	3
0.5337284806941478	hoekig.foc10.nav.selection.bound.min1.soc4.all.FOC	hoekig.foc5.all.selection.bound.min1.soc4.all.FOC	FALSE	all-nav	FALSE	10_10-5_5	TRUE	selection	TRUE	FOC	TRUE	all	TRUE	4_4	4
0.5402447722815497	hoekig.foc10.nav.selection.bound.min1.soc4.all.FOC	hoekig.foc5.all.selection.bound.min1.soc10.all.5000	FALSE	all-nav	FALSE	10_10-5_5	TRUE	selection	FALSE	5000-FOC	TRUE	all	FALSE	10_10-4_4	2
0.5406570380873016	hoekig.foc10.nav.selection.bound.min1.soc4.all.FOC	hoekig.foc5.all.selection.bound.min1.soc10.all.10000	FALSE	all-nav	FALSE	10_10-5_5	TRUE	selection	FALSE	10000-FOC	TRUE	all	FALSE	10_10-4_4	2
0.4714199245931674	hoekig.foc10.nav.selection.bound.min1.soc4.all.FOC	hoekig.foc5.all.selection.bound.min1.soc10.all.FOC	FALSE	all-nav	FALSE	10_10-5_5	TRUE	selection	TRUE	FOC	TRUE	all	FALSE	10_10-4_4	3
0.7471414177720334	hoekig.foc10.nav.selection.bound.min1.soc4.all.FOC	hoekig.foc5.all.no.bound.min1.soc4.nav.5000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-selection	FALSE	5000-FOC	FALSE	all-nav	TRUE	4_4	1
0.7583330403230315	hoekig.foc10.nav.selection.bound.min1.soc4.all.FOC	hoekig.foc5.all.no.bound.min1.soc4.nav.10000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-selection	FALSE	10000-FOC	FALSE	all-nav	TRUE	4_4	1
0.597893521669053	hoekig.foc10.nav.selection.bound.min1.soc4.all.FOC	hoekig.foc5.all.no.bound.min1.soc4.nav.FOC	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-selection	TRUE	FOC	FALSE	all-nav	TRUE	4_4	2
0.6263303406110301	hoekig.foc10.nav.selection.bound.min1.soc4.all.FOC	hoekig.foc5.all.no.bound.min1.soc10.nav.5000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-selection	FALSE	5000-FOC	FALSE	all-nav	FALSE	10_10-4_4	0
0.6285457605821587	hoekig.foc10.nav.selection.bound.min1.soc4.all.FOC	hoekig.foc5.all.no.bound.min1.soc10.nav.10000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-selection	FALSE	10000-FOC	FALSE	all-nav	FALSE	10_10-4_4	0
0.5181689837658296	hoekig.foc10.nav.selection.bound.min1.soc4.all.FOC	hoekig.foc5.all.no.bound.min1.soc10.nav.FOC	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-selection	TRUE	FOC	FALSE	all-nav	FALSE	10_10-4_4	1
0.7542454350009724	hoekig.foc10.nav.selection.bound.min1.soc4.all.FOC	hoekig.foc5.all.no.bound.min1.soc4.all.5000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-selection	FALSE	5000-FOC	TRUE	all	TRUE	4_4	2
0.7547688328433831	hoekig.foc10.nav.selection.bound.min1.soc4.all.FOC	hoekig.foc5.all.no.bound.min1.soc4.all.10000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-selection	FALSE	10000-FOC	TRUE	all	TRUE	4_4	2
0.597893521669053	hoekig.foc10.nav.selection.bound.min1.soc4.all.FOC	hoekig.foc5.all.no.bound.min1.soc4.all.FOC	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-selection	TRUE	FOC	TRUE	all	TRUE	4_4	3
0.6457625845029157	hoekig.foc10.nav.selection.bound.min1.soc4.all.FOC	hoekig.foc5.all.no.bound.min1.soc10.all.5000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-selection	FALSE	5000-FOC	TRUE	all	FALSE	10_10-4_4	1
0.6351101411736341	hoekig.foc10.nav.selection.bound.min1.soc4.all.FOC	hoekig.foc5.all.no.bound.min1.soc10.all.10000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-selection	FALSE	10000-FOC	TRUE	all	FALSE	10_10-4_4	1
0.5181689837658296	hoekig.foc10.nav.selection.bound.min1.soc4.all.FOC	hoekig.foc5.all.no.bound.min1.soc10.all.FOC	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-selection	TRUE	FOC	TRUE	all	FALSE	10_10-4_4	2
0	hoekig.foc10.nav.selection.bound.min1.soc10.all.5000	hoekig.foc10.nav.selection.bound.min1.soc10.all.5000	TRUE	nav	TRUE	10_10	TRUE	selection	TRUE	5000	TRUE	all	TRUE	10_10	6
0.03182534893470779	hoekig.foc10.nav.selection.bound.min1.soc10.all.10000	hoekig.foc10.nav.selection.bound.min1.soc10.all.5000	TRUE	nav	TRUE	10_10	TRUE	selection	FALSE	10000-5000	TRUE	all	TRUE	10_10	5
0.1666635615067218	hoekig.foc10.nav.selection.bound.min1.soc10.all.5000	hoekig.foc10.nav.selection.bound.min1.soc10.all.FOC	TRUE	nav	TRUE	10_10	TRUE	selection	FALSE	5000-FOC	TRUE	all	TRUE	10_10	5
0.13521912478894915	hoekig.foc10.nav.no.bound.min1.soc4.nav.5000	hoekig.foc10.nav.selection.bound.min1.soc10.all.5000	TRUE	nav	TRUE	10_10	FALSE	no-selection	TRUE	5000	FALSE	all-nav	FALSE	10_10-4_4	3
0.2035185237578956	hoekig.foc10.nav.no.bound.min1.soc4.nav.10000	hoekig.foc10.nav.selection.bound.min1.soc10.all.5000	TRUE	nav	TRUE	10_10	FALSE	no-selection	FALSE	10000-5000	FALSE	all-nav	FALSE	10_10-4_4	2
0.19995864014415776	hoekig.foc10.nav.no.bound.min1.soc4.nav.FOC	hoekig.foc10.nav.selection.bound.min1.soc10.all.5000	TRUE	nav	TRUE	10_10	FALSE	no-selection	FALSE	5000-FOC	FALSE	all-nav	FALSE	10_10-4_4	2
0.0668038677651408	hoekig.foc10.nav.no.bound.min1.soc10.nav.5000	hoekig.foc10.nav.selection.bound.min1.soc10.all.5000	TRUE	nav	TRUE	10_10	FALSE	no-selection	TRUE	5000	FALSE	all-nav	TRUE	10_10	4
0.11691360117420158	hoekig.foc10.nav.no.bound.min1.soc10.nav.10000	hoekig.foc10.nav.selection.bound.min1.soc10.all.5000	TRUE	nav	TRUE	10_10	FALSE	no-selection	FALSE	10000-5000	FALSE	all-nav	TRUE	10_10	3
0.17957481953290833	hoekig.foc10.nav.no.bound.min1.soc10.nav.FOC	hoekig.foc10.nav.selection.bound.min1.soc10.all.5000	TRUE	nav	TRUE	10_10	FALSE	no-selection	FALSE	5000-FOC	FALSE	all-nav	TRUE	10_10	3
0.1376018666006127	hoekig.foc10.nav.no.bound.min1.soc4.all.5000	hoekig.foc10.nav.selection.bound.min1.soc10.all.5000	TRUE	nav	TRUE	10_10	FALSE	no-selection	TRUE	5000	TRUE	all	FALSE	10_10-4_4	4
0.17489106750348538	hoekig.foc10.nav.no.bound.min1.soc4.all.10000	hoekig.foc10.nav.selection.bound.min1.soc10.all.5000	TRUE	nav	TRUE	10_10	FALSE	no-selection	FALSE	10000-5000	TRUE	all	FALSE	10_10-4_4	3
0.19995864014415776	hoekig.foc10.nav.no.bound.min1.soc4.all.FOC	hoekig.foc10.nav.selection.bound.min1.soc10.all.5000	TRUE	nav	TRUE	10_10	FALSE	no-selection	FALSE	5000-FOC	TRUE	all	FALSE	10_10-4_4	3
0.06747596159747737	hoekig.foc10.nav.no.bound.min1.soc10.all.5000	hoekig.foc10.nav.selection.bound.min1.soc10.all.5000	TRUE	nav	TRUE	10_10	FALSE	no-selection	TRUE	5000	TRUE	all	TRUE	10_10	5
0.08885492352345103	hoekig.foc10.nav.no.bound.min1.soc10.all.10000	hoekig.foc10.nav.selection.bound.min1.soc10.all.5000	TRUE	nav	TRUE	10_10	FALSE	no-selection	FALSE	10000-5000	TRUE	all	TRUE	10_10	4
0.17957481953290833	hoekig.foc10.nav.no.bound.min1.soc10.all.FOC	hoekig.foc10.nav.selection.bound.min1.soc10.all.5000	TRUE	nav	TRUE	10_10	FALSE	no-selection	FALSE	5000-FOC	TRUE	all	TRUE	10_10	4
0.3372437704068465	hoekig.foc10.all.weight.bound.min1.soc4.nav.5000	hoekig.foc10.nav.selection.bound.min1.soc10.all.5000	FALSE	all-nav	TRUE	10_10	FALSE	selection-weight	TRUE	5000	FALSE	all-nav	FALSE	10_10-4_4	2
0.40193790223396775	hoekig.foc10.all.weight.bound.min1.soc4.nav.10000	hoekig.foc10.nav.selection.bound.min1.soc10.all.5000	FALSE	all-nav	TRUE	10_10	FALSE	selection-weight	FALSE	10000-5000	FALSE	all-nav	FALSE	10_10-4_4	1
0.41808349851480164	hoekig.foc10.all.weight.bound.min1.soc4.nav.FOC	hoekig.foc10.nav.selection.bound.min1.soc10.all.5000	FALSE	all-nav	TRUE	10_10	FALSE	selection-weight	FALSE	5000-FOC	FALSE	all-nav	FALSE	10_10-4_4	1
0.27687669971664297	hoekig.foc10.all.weight.bound.min1.soc10.nav.5000	hoekig.foc10.nav.selection.bound.min1.soc10.all.5000	FALSE	all-nav	TRUE	10_10	FALSE	selection-weight	TRUE	5000	FALSE	all-nav	TRUE	10_10	3
0.3498214128006434	hoekig.foc10.all.weight.bound.min1.soc10.nav.10000	hoekig.foc10.nav.selection.bound.min1.soc10.all.5000	FALSE	all-nav	TRUE	10_10	FALSE	selection-weight	FALSE	10000-5000	FALSE	all-nav	TRUE	10_10	2
0.39788308724977206	hoekig.foc10.all.weight.bound.min1.soc10.nav.FOC	hoekig.foc10.nav.selection.bound.min1.soc10.all.5000	FALSE	all-nav	TRUE	10_10	FALSE	selection-weight	FALSE	5000-FOC	FALSE	all-nav	TRUE	10_10	2
0.3109403484643374	hoekig.foc10.all.weight.bound.min1.soc4.all.5000	hoekig.foc10.nav.selection.bound.min1.soc10.all.5000	FALSE	all-nav	TRUE	10_10	FALSE	selection-weight	TRUE	5000	TRUE	all	FALSE	10_10-4_4	3
0.37452552213131884	hoekig.foc10.all.weight.bound.min1.soc4.all.10000	hoekig.foc10.nav.selection.bound.min1.soc10.all.5000	FALSE	all-nav	TRUE	10_10	FALSE	selection-weight	FALSE	10000-5000	TRUE	all	FALSE	10_10-4_4	2
0.41808349851480164	hoekig.foc10.all.weight.bound.min1.soc4.all.FOC	hoekig.foc10.nav.selection.bound.min1.soc10.all.5000	FALSE	all-nav	TRUE	10_10	FALSE	selection-weight	FALSE	5000-FOC	TRUE	all	FALSE	10_10-4_4	2
0.25093401490525546	hoekig.foc10.all.weight.bound.min1.soc10.all.5000	hoekig.foc10.nav.selection.bound.min1.soc10.all.5000	FALSE	all-nav	TRUE	10_10	FALSE	selection-weight	TRUE	5000	TRUE	all	TRUE	10_10	4
0.31871476046623703	hoekig.foc10.all.weight.bound.min1.soc10.all.10000	hoekig.foc10.nav.selection.bound.min1.soc10.all.5000	FALSE	all-nav	TRUE	10_10	FALSE	selection-weight	FALSE	10000-5000	TRUE	all	TRUE	10_10	3
0.39788308724977206	hoekig.foc10.all.weight.bound.min1.soc10.all.FOC	hoekig.foc10.nav.selection.bound.min1.soc10.all.5000	FALSE	all-nav	TRUE	10_10	FALSE	selection-weight	FALSE	5000-FOC	TRUE	all	TRUE	10_10	3
0.4587573781068359	hoekig.foc10.all.selection.bound.min1.soc4.nav.5000	hoekig.foc10.nav.selection.bound.min1.soc10.all.5000	FALSE	all-nav	TRUE	10_10	TRUE	selection	TRUE	5000	FALSE	all-nav	FALSE	10_10-4_4	3
0.5466373678170623	hoekig.foc10.all.selection.bound.min1.soc4.nav.10000	hoekig.foc10.nav.selection.bound.min1.soc10.all.5000	FALSE	all-nav	TRUE	10_10	TRUE	selection	FALSE	10000-5000	FALSE	all-nav	FALSE	10_10-4_4	2
0.5070462962020978	hoekig.foc10.all.selection.bound.min1.soc4.nav.FOC	hoekig.foc10.nav.selection.bound.min1.soc10.all.5000	FALSE	all-nav	TRUE	10_10	TRUE	selection	FALSE	5000-FOC	FALSE	all-nav	FALSE	10_10-4_4	2
0.28074366689201424	hoekig.foc10.all.selection.bound.min1.soc10.nav.5000	hoekig.foc10.nav.selection.bound.min1.soc10.all.5000	FALSE	all-nav	TRUE	10_10	TRUE	selection	TRUE	5000	FALSE	all-nav	TRUE	10_10	4
0.36970863331397963	hoekig.foc10.all.selection.bound.min1.soc10.nav.10000	hoekig.foc10.nav.selection.bound.min1.soc10.all.5000	FALSE	all-nav	TRUE	10_10	TRUE	selection	FALSE	10000-5000	FALSE	all-nav	TRUE	10_10	3
0.4171200496961469	hoekig.foc10.all.selection.bound.min1.soc10.nav.FOC	hoekig.foc10.nav.selection.bound.min1.soc10.all.5000	FALSE	all-nav	TRUE	10_10	TRUE	selection	FALSE	5000-FOC	FALSE	all-nav	TRUE	10_10	3
0.431815211429472	hoekig.foc10.all.selection.bound.min1.soc4.all.5000	hoekig.foc10.nav.selection.bound.min1.soc10.all.5000	FALSE	all-nav	TRUE	10_10	TRUE	selection	TRUE	5000	TRUE	all	FALSE	10_10-4_4	4
0.4968523566218388	hoekig.foc10.all.selection.bound.min1.soc4.all.10000	hoekig.foc10.nav.selection.bound.min1.soc10.all.5000	FALSE	all-nav	TRUE	10_10	TRUE	selection	FALSE	10000-5000	TRUE	all	FALSE	10_10-4_4	3
0.5070462962020978	hoekig.foc10.all.selection.bound.min1.soc4.all.FOC	hoekig.foc10.nav.selection.bound.min1.soc10.all.5000	FALSE	all-nav	TRUE	10_10	TRUE	selection	FALSE	5000-FOC	TRUE	all	FALSE	10_10-4_4	3
0.25758931786307127	hoekig.foc10.all.selection.bound.min1.soc10.all.5000	hoekig.foc10.nav.selection.bound.min1.soc10.all.5000	FALSE	all-nav	TRUE	10_10	TRUE	selection	TRUE	5000	TRUE	all	TRUE	10_10	5
0.3175392482889092	hoekig.foc10.all.selection.bound.min1.soc10.all.10000	hoekig.foc10.nav.selection.bound.min1.soc10.all.5000	FALSE	all-nav	TRUE	10_10	TRUE	selection	FALSE	10000-5000	TRUE	all	TRUE	10_10	4
0.4171200496961469	hoekig.foc10.all.selection.bound.min1.soc10.all.FOC	hoekig.foc10.nav.selection.bound.min1.soc10.all.5000	FALSE	all-nav	TRUE	10_10	TRUE	selection	FALSE	5000-FOC	TRUE	all	TRUE	10_10	4
0.6063901298132118	hoekig.foc10.all.no.bound.min1.soc4.nav.5000	hoekig.foc10.nav.selection.bound.min1.soc10.all.5000	FALSE	all-nav	TRUE	10_10	FALSE	no-selection	TRUE	5000	FALSE	all-nav	FALSE	10_10-4_4	2
0.6667304340846723	hoekig.foc10.all.no.bound.min1.soc4.nav.10000	hoekig.foc10.nav.selection.bound.min1.soc10.all.5000	FALSE	all-nav	TRUE	10_10	FALSE	no-selection	FALSE	10000-5000	FALSE	all-nav	FALSE	10_10-4_4	1
0.5511043930454728	hoekig.foc10.all.no.bound.min1.soc4.nav.FOC	hoekig.foc10.nav.selection.bound.min1.soc10.all.5000	FALSE	all-nav	TRUE	10_10	FALSE	no-selection	FALSE	5000-FOC	FALSE	all-nav	FALSE	10_10-4_4	1
0.40874397767472836	hoekig.foc10.all.no.bound.min1.soc10.nav.5000	hoekig.foc10.nav.selection.bound.min1.soc10.all.5000	FALSE	all-nav	TRUE	10_10	FALSE	no-selection	TRUE	5000	FALSE	all-nav	TRUE	10_10	3
0.48001787817669817	hoekig.foc10.all.no.bound.min1.soc10.nav.10000	hoekig.foc10.nav.selection.bound.min1.soc10.all.5000	FALSE	all-nav	TRUE	10_10	FALSE	no-selection	FALSE	10000-5000	FALSE	all-nav	TRUE	10_10	2
0.4407536192400512	hoekig.foc10.all.no.bound.min1.soc10.nav.FOC	hoekig.foc10.nav.selection.bound.min1.soc10.all.5000	FALSE	all-nav	TRUE	10_10	FALSE	no-selection	FALSE	5000-FOC	FALSE	all-nav	TRUE	10_10	2
