distance	model_A	model_B	foc_foc_pos_same	foc_foc_pos	foc_foc_win_same	foc_foc_win	foc_ppmi_same	foc_ppmi	soc_length_same	soc_length	soc_soc_pos_same	soc_soc_pos	soc_soc_win_same	soc_soc_win	shared_parameters
0.6913279580743614	schaal.foc10.nav.ppmi_weight.bound.min1.soc10.all.10000	schaal.foc5.nav.ppmi_sel.bound.min1.soc4.nav.foc	TRUE	nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	10000-FOC	FALSE	all-nav	FALSE	10_10-4_4	1
0.4072704202566957	schaal.foc10.nav.ppmi_weight.bound.min1.soc10.all.10000	schaal.foc5.nav.ppmi_sel.bound.min1.soc10.nav.5000	TRUE	nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	10000-5000	FALSE	all-nav	TRUE	10_10	2
0.3277172314841261	schaal.foc10.nav.ppmi_weight.bound.min1.soc10.all.10000	schaal.foc5.nav.ppmi_sel.bound.min1.soc10.nav.10000	TRUE	nav	FALSE	10_10-5_5	FALSE	selection-weight	TRUE	10000	FALSE	all-nav	TRUE	10_10	3
0.5029481337368096	schaal.foc10.nav.ppmi_weight.bound.min1.soc10.all.10000	schaal.foc5.nav.ppmi_sel.bound.min1.soc10.nav.foc	TRUE	nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	10000-FOC	FALSE	all-nav	TRUE	10_10	2
0.3498949626307317	schaal.foc10.nav.ppmi_weight.bound.min1.soc10.all.10000	schaal.foc5.nav.ppmi_sel.bound.min1.soc4.all.5000	TRUE	nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	10000-5000	TRUE	all	FALSE	10_10-4_4	2
0.32266481881137543	schaal.foc10.nav.ppmi_weight.bound.min1.soc10.all.10000	schaal.foc5.nav.ppmi_sel.bound.min1.soc4.all.10000	TRUE	nav	FALSE	10_10-5_5	FALSE	selection-weight	TRUE	10000	TRUE	all	FALSE	10_10-4_4	3
0.7093363571278377	schaal.foc10.nav.ppmi_weight.bound.min1.soc10.all.10000	schaal.foc5.nav.ppmi_sel.bound.min1.soc4.all.foc	TRUE	nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	10000-FOC	TRUE	all	FALSE	10_10-4_4	2
0.3230162446346341	schaal.foc10.nav.ppmi_weight.bound.min1.soc10.all.10000	schaal.foc5.nav.ppmi_sel.bound.min1.soc10.all.5000	TRUE	nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	10000-5000	TRUE	all	TRUE	10_10	3
0.3058601029330903	schaal.foc10.nav.ppmi_weight.bound.min1.soc10.all.10000	schaal.foc5.nav.ppmi_sel.bound.min1.soc10.all.10000	TRUE	nav	FALSE	10_10-5_5	FALSE	selection-weight	TRUE	10000	TRUE	all	TRUE	10_10	4
0.5029481337368096	schaal.foc10.nav.ppmi_weight.bound.min1.soc10.all.10000	schaal.foc5.nav.ppmi_sel.bound.min1.soc10.all.foc	TRUE	nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	10000-FOC	TRUE	all	TRUE	10_10	3
0.44861312508540485	schaal.foc10.nav.ppmi_weight.bound.min1.soc10.all.10000	schaal.foc5.nav.no_ppmi.bound.min1.soc4.nav.5000	TRUE	nav	FALSE	10_10-5_5	FALSE	no-weight	FALSE	10000-5000	FALSE	all-nav	FALSE	10_10-4_4	1
0.49635688780185605	schaal.foc10.nav.ppmi_weight.bound.min1.soc10.all.10000	schaal.foc5.nav.no_ppmi.bound.min1.soc4.nav.10000	TRUE	nav	FALSE	10_10-5_5	FALSE	no-weight	TRUE	10000	FALSE	all-nav	FALSE	10_10-4_4	2
0.6423994487164332	schaal.foc10.nav.ppmi_weight.bound.min1.soc10.all.10000	schaal.foc5.nav.no_ppmi.bound.min1.soc4.nav.foc	TRUE	nav	FALSE	10_10-5_5	FALSE	no-weight	FALSE	10000-FOC	FALSE	all-nav	FALSE	10_10-4_4	1
0.5325208877228533	schaal.foc10.nav.ppmi_weight.bound.min1.soc10.all.10000	schaal.foc5.nav.no_ppmi.bound.min1.soc10.nav.5000	TRUE	nav	FALSE	10_10-5_5	FALSE	no-weight	FALSE	10000-5000	FALSE	all-nav	TRUE	10_10	2
0.43891438587070475	schaal.foc10.nav.ppmi_weight.bound.min1.soc10.all.10000	schaal.foc5.nav.no_ppmi.bound.min1.soc10.nav.10000	TRUE	nav	FALSE	10_10-5_5	FALSE	no-weight	TRUE	10000	FALSE	all-nav	TRUE	10_10	3
0.666222093648325	schaal.foc10.nav.ppmi_weight.bound.min1.soc10.all.10000	schaal.foc5.nav.no_ppmi.bound.min1.soc10.nav.foc	TRUE	nav	FALSE	10_10-5_5	FALSE	no-weight	FALSE	10000-FOC	FALSE	all-nav	TRUE	10_10	2
0.5474797636508258	schaal.foc10.nav.ppmi_weight.bound.min1.soc10.all.10000	schaal.foc5.nav.no_ppmi.bound.min1.soc4.all.5000	TRUE	nav	FALSE	10_10-5_5	FALSE	no-weight	FALSE	10000-5000	TRUE	all	FALSE	10_10-4_4	2
0.4615205824816524	schaal.foc10.nav.ppmi_weight.bound.min1.soc10.all.10000	schaal.foc5.nav.no_ppmi.bound.min1.soc4.all.10000	TRUE	nav	FALSE	10_10-5_5	FALSE	no-weight	TRUE	10000	TRUE	all	FALSE	10_10-4_4	3
0.5868884295080463	schaal.foc10.nav.ppmi_weight.bound.min1.soc10.all.10000	schaal.foc5.nav.no_ppmi.bound.min1.soc4.all.foc	TRUE	nav	FALSE	10_10-5_5	FALSE	no-weight	FALSE	10000-FOC	TRUE	all	FALSE	10_10-4_4	2
0.4907927998899557	schaal.foc10.nav.ppmi_weight.bound.min1.soc10.all.10000	schaal.foc5.nav.no_ppmi.bound.min1.soc10.all.5000	TRUE	nav	FALSE	10_10-5_5	FALSE	no-weight	FALSE	10000-5000	TRUE	all	TRUE	10_10	3
0.4264736421704467	schaal.foc10.nav.ppmi_weight.bound.min1.soc10.all.10000	schaal.foc5.nav.no_ppmi.bound.min1.soc10.all.10000	TRUE	nav	FALSE	10_10-5_5	FALSE	no-weight	TRUE	10000	TRUE	all	TRUE	10_10	4
0.6343438462323246	schaal.foc10.nav.ppmi_weight.bound.min1.soc10.all.10000	schaal.foc5.nav.no_ppmi.bound.min1.soc10.all.foc	TRUE	nav	FALSE	10_10-5_5	FALSE	no-weight	FALSE	10000-FOC	TRUE	all	TRUE	10_10	3
0.5625944027700157	schaal.foc10.nav.ppmi_weight.bound.min1.soc10.all.10000	schaal.foc5.all.ppmi_weight.bound.min1.soc4.nav.5000	FALSE	all-nav	FALSE	10_10-5_5	TRUE	weight	FALSE	10000-5000	FALSE	all-nav	FALSE	10_10-4_4	1
0.5824471492097721	schaal.foc10.nav.ppmi_weight.bound.min1.soc10.all.10000	schaal.foc5.all.ppmi_weight.bound.min1.soc4.nav.10000	FALSE	all-nav	FALSE	10_10-5_5	TRUE	weight	TRUE	10000	FALSE	all-nav	FALSE	10_10-4_4	2
0.7149811235918762	schaal.foc10.nav.ppmi_weight.bound.min1.soc10.all.10000	schaal.foc5.all.ppmi_weight.bound.min1.soc4.nav.foc	FALSE	all-nav	FALSE	10_10-5_5	TRUE	weight	FALSE	10000-FOC	FALSE	all-nav	FALSE	10_10-4_4	1
0.5599601951504463	schaal.foc10.nav.ppmi_weight.bound.min1.soc10.all.10000	schaal.foc5.all.ppmi_weight.bound.min1.soc10.nav.5000	FALSE	all-nav	FALSE	10_10-5_5	TRUE	weight	FALSE	10000-5000	FALSE	all-nav	TRUE	10_10	2
0.46737076172838066	schaal.foc10.nav.ppmi_weight.bound.min1.soc10.all.10000	schaal.foc5.all.ppmi_weight.bound.min1.soc10.nav.10000	FALSE	all-nav	FALSE	10_10-5_5	TRUE	weight	TRUE	10000	FALSE	all-nav	TRUE	10_10	3
0.4500802084211313	schaal.foc10.nav.ppmi_weight.bound.min1.soc10.all.10000	schaal.foc5.all.ppmi_weight.bound.min1.soc10.nav.foc	FALSE	all-nav	FALSE	10_10-5_5	TRUE	weight	FALSE	10000-FOC	FALSE	all-nav	TRUE	10_10	2
0.5824692123427446	schaal.foc10.nav.ppmi_weight.bound.min1.soc10.all.10000	schaal.foc5.all.ppmi_weight.bound.min1.soc4.all.5000	FALSE	all-nav	FALSE	10_10-5_5	TRUE	weight	FALSE	10000-5000	TRUE	all	FALSE	10_10-4_4	2
0.5745013370313853	schaal.foc10.nav.ppmi_weight.bound.min1.soc10.all.10000	schaal.foc5.all.ppmi_weight.bound.min1.soc4.all.10000	FALSE	all-nav	FALSE	10_10-5_5	TRUE	weight	TRUE	10000	TRUE	all	FALSE	10_10-4_4	3
0.6149092898251449	schaal.foc10.nav.ppmi_weight.bound.min1.soc10.all.10000	schaal.foc5.all.ppmi_weight.bound.min1.soc4.all.foc	FALSE	all-nav	FALSE	10_10-5_5	TRUE	weight	FALSE	10000-FOC	TRUE	all	FALSE	10_10-4_4	2
0.514355704391329	schaal.foc10.nav.ppmi_weight.bound.min1.soc10.all.10000	schaal.foc5.all.ppmi_weight.bound.min1.soc10.all.5000	FALSE	all-nav	FALSE	10_10-5_5	TRUE	weight	FALSE	10000-5000	TRUE	all	TRUE	10_10	3
0.5580226786921333	schaal.foc10.nav.ppmi_weight.bound.min1.soc10.all.10000	schaal.foc5.all.ppmi_weight.bound.min1.soc10.all.10000	FALSE	all-nav	FALSE	10_10-5_5	TRUE	weight	TRUE	10000	TRUE	all	TRUE	10_10	4
0.4500802084211313	schaal.foc10.nav.ppmi_weight.bound.min1.soc10.all.10000	schaal.foc5.all.ppmi_weight.bound.min1.soc10.all.foc	FALSE	all-nav	FALSE	10_10-5_5	TRUE	weight	FALSE	10000-FOC	TRUE	all	TRUE	10_10	3
0.7324019390443814	schaal.foc10.nav.ppmi_weight.bound.min1.soc10.all.10000	schaal.foc5.all.ppmi_sel.bound.min1.soc4.nav.5000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	10000-5000	FALSE	all-nav	FALSE	10_10-4_4	0
0.7356716284182206	schaal.foc10.nav.ppmi_weight.bound.min1.soc10.all.10000	schaal.foc5.all.ppmi_sel.bound.min1.soc4.nav.10000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	TRUE	10000	FALSE	all-nav	FALSE	10_10-4_4	1
0.6334143880839609	schaal.foc10.nav.ppmi_weight.bound.min1.soc10.all.10000	schaal.foc5.all.ppmi_sel.bound.min1.soc4.nav.foc	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	10000-FOC	FALSE	all-nav	FALSE	10_10-4_4	0
0.5945078155952415	schaal.foc10.nav.ppmi_weight.bound.min1.soc10.all.10000	schaal.foc5.all.ppmi_sel.bound.min1.soc10.nav.5000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	10000-5000	FALSE	all-nav	TRUE	10_10	1
0.5784427984325374	schaal.foc10.nav.ppmi_weight.bound.min1.soc10.all.10000	schaal.foc5.all.ppmi_sel.bound.min1.soc10.nav.10000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	TRUE	10000	FALSE	all-nav	TRUE	10_10	2
0.6091676289323731	schaal.foc10.nav.ppmi_weight.bound.min1.soc10.all.10000	schaal.foc5.all.ppmi_sel.bound.min1.soc10.nav.foc	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	10000-FOC	FALSE	all-nav	TRUE	10_10	1
0.7283821088816006	schaal.foc10.nav.ppmi_weight.bound.min1.soc10.all.10000	schaal.foc5.all.ppmi_sel.bound.min1.soc4.all.5000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	10000-5000	TRUE	all	FALSE	10_10-4_4	1
0.7400271367143958	schaal.foc10.nav.ppmi_weight.bound.min1.soc10.all.10000	schaal.foc5.all.ppmi_sel.bound.min1.soc4.all.10000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	TRUE	10000	TRUE	all	FALSE	10_10-4_4	2
0.6334143880839609	schaal.foc10.nav.ppmi_weight.bound.min1.soc10.all.10000	schaal.foc5.all.ppmi_sel.bound.min1.soc4.all.foc	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	10000-FOC	TRUE	all	FALSE	10_10-4_4	1
0.6858176130950955	schaal.foc10.nav.ppmi_weight.bound.min1.soc10.all.10000	schaal.foc5.all.ppmi_sel.bound.min1.soc10.all.5000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	10000-5000	TRUE	all	TRUE	10_10	2
0.5922485432436925	schaal.foc10.nav.ppmi_weight.bound.min1.soc10.all.10000	schaal.foc5.all.ppmi_sel.bound.min1.soc10.all.10000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	TRUE	10000	TRUE	all	TRUE	10_10	3
0.6091676289323731	schaal.foc10.nav.ppmi_weight.bound.min1.soc10.all.10000	schaal.foc5.all.ppmi_sel.bound.min1.soc10.all.foc	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	10000-FOC	TRUE	all	TRUE	10_10	2
0.7239326766894068	schaal.foc10.nav.ppmi_weight.bound.min1.soc10.all.10000	schaal.foc5.all.no_ppmi.bound.min1.soc4.nav.5000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-weight	FALSE	10000-5000	FALSE	all-nav	FALSE	10_10-4_4	0
0.7093898880014347	schaal.foc10.nav.ppmi_weight.bound.min1.soc10.all.10000	schaal.foc5.all.no_ppmi.bound.min1.soc4.nav.10000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-weight	TRUE	10000	FALSE	all-nav	FALSE	10_10-4_4	1
0.6845318004499932	schaal.foc10.nav.ppmi_weight.bound.min1.soc10.all.10000	schaal.foc5.all.no_ppmi.bound.min1.soc4.nav.foc	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-weight	FALSE	10000-FOC	FALSE	all-nav	FALSE	10_10-4_4	0
0.6381020313379894	schaal.foc10.nav.ppmi_weight.bound.min1.soc10.all.10000	schaal.foc5.all.no_ppmi.bound.min1.soc10.nav.5000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-weight	FALSE	10000-5000	FALSE	all-nav	TRUE	10_10	1
0.5581353022157602	schaal.foc10.nav.ppmi_weight.bound.min1.soc10.all.10000	schaal.foc5.all.no_ppmi.bound.min1.soc10.nav.10000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-weight	TRUE	10000	FALSE	all-nav	TRUE	10_10	2
0.6397505642658661	schaal.foc10.nav.ppmi_weight.bound.min1.soc10.all.10000	schaal.foc5.all.no_ppmi.bound.min1.soc10.nav.foc	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-weight	FALSE	10000-FOC	FALSE	all-nav	TRUE	10_10	1
0.7413006662918369	schaal.foc10.nav.ppmi_weight.bound.min1.soc10.all.10000	schaal.foc5.all.no_ppmi.bound.min1.soc4.all.5000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-weight	FALSE	10000-5000	TRUE	all	FALSE	10_10-4_4	1
0.7378221415873023	schaal.foc10.nav.ppmi_weight.bound.min1.soc10.all.10000	schaal.foc5.all.no_ppmi.bound.min1.soc4.all.10000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-weight	TRUE	10000	TRUE	all	FALSE	10_10-4_4	2
0.6860572513721608	schaal.foc10.nav.ppmi_weight.bound.min1.soc10.all.10000	schaal.foc5.all.no_ppmi.bound.min1.soc4.all.foc	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-weight	FALSE	10000-FOC	TRUE	all	FALSE	10_10-4_4	1
0.7191818354446625	schaal.foc10.nav.ppmi_weight.bound.min1.soc10.all.10000	schaal.foc5.all.no_ppmi.bound.min1.soc10.all.5000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-weight	FALSE	10000-5000	TRUE	all	TRUE	10_10	2
0.664082739546818	schaal.foc10.nav.ppmi_weight.bound.min1.soc10.all.10000	schaal.foc5.all.no_ppmi.bound.min1.soc10.all.10000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-weight	TRUE	10000	TRUE	all	TRUE	10_10	3
0.6397505642658661	schaal.foc10.nav.ppmi_weight.bound.min1.soc10.all.10000	schaal.foc5.all.no_ppmi.bound.min1.soc10.all.foc	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-weight	FALSE	10000-FOC	TRUE	all	TRUE	10_10	2
0.6059183608483173	schaal.foc10.nav.ppmi_weight.bound.min1.soc10.all.foc	schaal.foc10.nav.ppmi_weight.bound.min1.soc4.nav.5000	TRUE	nav	TRUE	10_10	TRUE	weight	FALSE	5000-FOC	FALSE	all-nav	FALSE	10_10-4_4	3
0.4248650938971503	schaal.foc10.nav.ppmi_weight.bound.min1.soc10.all.foc	schaal.foc10.nav.ppmi_weight.bound.min1.soc4.nav.10000	TRUE	nav	TRUE	10_10	TRUE	weight	FALSE	10000-FOC	FALSE	all-nav	FALSE	10_10-4_4	3
0.3177999697078253	schaal.foc10.nav.ppmi_weight.bound.min1.soc10.all.foc	schaal.foc10.nav.ppmi_weight.bound.min1.soc4.nav.foc	TRUE	nav	TRUE	10_10	TRUE	weight	TRUE	FOC	FALSE	all-nav	FALSE	10_10-4_4	4
0.42498296553463333	schaal.foc10.nav.ppmi_weight.bound.min1.soc10.all.foc	schaal.foc10.nav.ppmi_weight.bound.min1.soc10.nav.5000	TRUE	nav	TRUE	10_10	TRUE	weight	FALSE	5000-FOC	FALSE	all-nav	TRUE	10_10	4
0.4091220885920259	schaal.foc10.nav.ppmi_weight.bound.min1.soc10.all.foc	schaal.foc10.nav.ppmi_weight.bound.min1.soc10.nav.10000	TRUE	nav	TRUE	10_10	TRUE	weight	FALSE	10000-FOC	FALSE	all-nav	TRUE	10_10	4
0.2693509453065628	schaal.foc10.nav.ppmi_weight.bound.min1.soc10.all.foc	schaal.foc10.nav.ppmi_weight.bound.min1.soc10.nav.foc	TRUE	nav	TRUE	10_10	TRUE	weight	TRUE	FOC	FALSE	all-nav	TRUE	10_10	5
0.536364638636149	schaal.foc10.nav.ppmi_weight.bound.min1.soc10.all.foc	schaal.foc10.nav.ppmi_weight.bound.min1.soc4.all.5000	TRUE	nav	TRUE	10_10	TRUE	weight	FALSE	5000-FOC	TRUE	all	FALSE	10_10-4_4	4
0.4685796415808603	schaal.foc10.nav.ppmi_weight.bound.min1.soc10.all.foc	schaal.foc10.nav.ppmi_weight.bound.min1.soc4.all.10000	TRUE	nav	TRUE	10_10	TRUE	weight	FALSE	10000-FOC	TRUE	all	FALSE	10_10-4_4	4
0.5329270078338466	schaal.foc10.nav.ppmi_weight.bound.min1.soc10.all.5000	schaal.foc10.nav.ppmi_weight.bound.min1.soc10.all.foc	TRUE	nav	TRUE	10_10	TRUE	weight	FALSE	5000-FOC	TRUE	all	TRUE	10_10	5
0.5119387616529094	schaal.foc10.nav.ppmi_weight.bound.min1.soc10.all.10000	schaal.foc10.nav.ppmi_weight.bound.min1.soc10.all.foc	TRUE	nav	TRUE	10_10	TRUE	weight	FALSE	10000-FOC	TRUE	all	TRUE	10_10	5
0	schaal.foc10.nav.ppmi_weight.bound.min1.soc10.all.foc	schaal.foc10.nav.ppmi_weight.bound.min1.soc10.all.foc	TRUE	nav	TRUE	10_10	TRUE	weight	TRUE	FOC	TRUE	all	TRUE	10_10	6
0.6154804988298098	schaal.foc10.nav.ppmi_sel.bound.min1.soc4.nav.5000	schaal.foc10.nav.ppmi_weight.bound.min1.soc10.all.foc	TRUE	nav	TRUE	10_10	FALSE	selection-weight	FALSE	5000-FOC	FALSE	all-nav	FALSE	10_10-4_4	2
0.602514013757722	schaal.foc10.nav.ppmi_sel.bound.min1.soc4.nav.10000	schaal.foc10.nav.ppmi_weight.bound.min1.soc10.all.foc	TRUE	nav	TRUE	10_10	FALSE	selection-weight	FALSE	10000-FOC	FALSE	all-nav	FALSE	10_10-4_4	2
0.33633593598423217	schaal.foc10.nav.ppmi_sel.bound.min1.soc4.nav.foc	schaal.foc10.nav.ppmi_weight.bound.min1.soc10.all.foc	TRUE	nav	TRUE	10_10	FALSE	selection-weight	TRUE	FOC	FALSE	all-nav	FALSE	10_10-4_4	3
0.4535706211943251	schaal.foc10.nav.ppmi_sel.bound.min1.soc10.nav.5000	schaal.foc10.nav.ppmi_weight.bound.min1.soc10.all.foc	TRUE	nav	TRUE	10_10	FALSE	selection-weight	FALSE	5000-FOC	FALSE	all-nav	TRUE	10_10	3
0.4731861475017254	schaal.foc10.nav.ppmi_sel.bound.min1.soc10.nav.10000	schaal.foc10.nav.ppmi_weight.bound.min1.soc10.all.foc	TRUE	nav	TRUE	10_10	FALSE	selection-weight	FALSE	10000-FOC	FALSE	all-nav	TRUE	10_10	3
0.39925583397626907	schaal.foc10.nav.ppmi_sel.bound.min1.soc10.nav.foc	schaal.foc10.nav.ppmi_weight.bound.min1.soc10.all.foc	TRUE	nav	TRUE	10_10	FALSE	selection-weight	TRUE	FOC	FALSE	all-nav	TRUE	10_10	4
0.57618420574977	schaal.foc10.nav.ppmi_sel.bound.min1.soc4.all.5000	schaal.foc10.nav.ppmi_weight.bound.min1.soc10.all.foc	TRUE	nav	TRUE	10_10	FALSE	selection-weight	FALSE	5000-FOC	TRUE	all	FALSE	10_10-4_4	3
0.5663768276746299	schaal.foc10.nav.ppmi_sel.bound.min1.soc4.all.10000	schaal.foc10.nav.ppmi_weight.bound.min1.soc10.all.foc	TRUE	nav	TRUE	10_10	FALSE	selection-weight	FALSE	10000-FOC	TRUE	all	FALSE	10_10-4_4	3
0.37232314577301584	schaal.foc10.nav.ppmi_sel.bound.min1.soc4.all.foc	schaal.foc10.nav.ppmi_weight.bound.min1.soc10.all.foc	TRUE	nav	TRUE	10_10	FALSE	selection-weight	TRUE	FOC	TRUE	all	FALSE	10_10-4_4	4
0.4361847283550129	schaal.foc10.nav.ppmi_sel.bound.min1.soc10.all.5000	schaal.foc10.nav.ppmi_weight.bound.min1.soc10.all.foc	TRUE	nav	TRUE	10_10	FALSE	selection-weight	FALSE	5000-FOC	TRUE	all	TRUE	10_10	4
0.4998462185602346	schaal.foc10.nav.ppmi_sel.bound.min1.soc10.all.10000	schaal.foc10.nav.ppmi_weight.bound.min1.soc10.all.foc	TRUE	nav	TRUE	10_10	FALSE	selection-weight	FALSE	10000-FOC	TRUE	all	TRUE	10_10	4
0.32377911482438626	schaal.foc10.nav.ppmi_sel.bound.min1.soc10.all.foc	schaal.foc10.nav.ppmi_weight.bound.min1.soc10.all.foc	TRUE	nav	TRUE	10_10	FALSE	selection-weight	TRUE	FOC	TRUE	all	TRUE	10_10	5
0.4930842048797601	schaal.foc10.nav.no_ppmi.bound.min1.soc4.nav.5000	schaal.foc10.nav.ppmi_weight.bound.min1.soc10.all.foc	TRUE	nav	TRUE	10_10	FALSE	no-weight	FALSE	5000-FOC	FALSE	all-nav	FALSE	10_10-4_4	2
0.4359623526715044	schaal.foc10.nav.no_ppmi.bound.min1.soc4.nav.10000	schaal.foc10.nav.ppmi_weight.bound.min1.soc10.all.foc	TRUE	nav	TRUE	10_10	FALSE	no-weight	FALSE	10000-FOC	FALSE	all-nav	FALSE	10_10-4_4	2
0.4707176709920935	schaal.foc10.nav.no_ppmi.bound.min1.soc4.nav.foc	schaal.foc10.nav.ppmi_weight.bound.min1.soc10.all.foc	TRUE	nav	TRUE	10_10	FALSE	no-weight	TRUE	FOC	FALSE	all-nav	FALSE	10_10-4_4	3
0.5233080431186253	schaal.foc10.nav.no_ppmi.bound.min1.soc10.nav.5000	schaal.foc10.nav.ppmi_weight.bound.min1.soc10.all.foc	TRUE	nav	TRUE	10_10	FALSE	no-weight	FALSE	5000-FOC	FALSE	all-nav	TRUE	10_10	3
0.5874656935115	schaal.foc10.nav.no_ppmi.bound.min1.soc10.nav.10000	schaal.foc10.nav.ppmi_weight.bound.min1.soc10.all.foc	TRUE	nav	TRUE	10_10	FALSE	no-weight	FALSE	10000-FOC	FALSE	all-nav	TRUE	10_10	3
0.4201182325687147	schaal.foc10.nav.no_ppmi.bound.min1.soc10.nav.foc	schaal.foc10.nav.ppmi_weight.bound.min1.soc10.all.foc	TRUE	nav	TRUE	10_10	FALSE	no-weight	TRUE	FOC	FALSE	all-nav	TRUE	10_10	4
0.5900617628653742	schaal.foc10.nav.no_ppmi.bound.min1.soc4.all.5000	schaal.foc10.nav.ppmi_weight.bound.min1.soc10.all.foc	TRUE	nav	TRUE	10_10	FALSE	no-weight	FALSE	5000-FOC	TRUE	all	FALSE	10_10-4_4	3
0.5473179344183513	schaal.foc10.nav.no_ppmi.bound.min1.soc4.all.10000	schaal.foc10.nav.ppmi_weight.bound.min1.soc10.all.foc	TRUE	nav	TRUE	10_10	FALSE	no-weight	FALSE	10000-FOC	TRUE	all	FALSE	10_10-4_4	3
0.41329995790836294	schaal.foc10.nav.no_ppmi.bound.min1.soc4.all.foc	schaal.foc10.nav.ppmi_weight.bound.min1.soc10.all.foc	TRUE	nav	TRUE	10_10	FALSE	no-weight	TRUE	FOC	TRUE	all	FALSE	10_10-4_4	4
0.5554502760746505	schaal.foc10.nav.no_ppmi.bound.min1.soc10.all.5000	schaal.foc10.nav.ppmi_weight.bound.min1.soc10.all.foc	TRUE	nav	TRUE	10_10	FALSE	no-weight	FALSE	5000-FOC	TRUE	all	TRUE	10_10	4
0.5739995079691197	schaal.foc10.nav.no_ppmi.bound.min1.soc10.all.10000	schaal.foc10.nav.ppmi_weight.bound.min1.soc10.all.foc	TRUE	nav	TRUE	10_10	FALSE	no-weight	FALSE	10000-FOC	TRUE	all	TRUE	10_10	4
0.4201182325687147	schaal.foc10.nav.no_ppmi.bound.min1.soc10.all.foc	schaal.foc10.nav.ppmi_weight.bound.min1.soc10.all.foc	TRUE	nav	TRUE	10_10	FALSE	no-weight	TRUE	FOC	TRUE	all	TRUE	10_10	5
0.6151163768378899	schaal.foc10.all.ppmi_weight.bound.min1.soc4.nav.5000	schaal.foc10.nav.ppmi_weight.bound.min1.soc10.all.foc	FALSE	all-nav	TRUE	10_10	TRUE	weight	FALSE	5000-FOC	FALSE	all-nav	FALSE	10_10-4_4	2
0.6384104944374398	schaal.foc10.all.ppmi_weight.bound.min1.soc4.nav.10000	schaal.foc10.nav.ppmi_weight.bound.min1.soc10.all.foc	FALSE	all-nav	TRUE	10_10	TRUE	weight	FALSE	10000-FOC	FALSE	all-nav	FALSE	10_10-4_4	2
0.4903948456297458	schaal.foc10.all.ppmi_weight.bound.min1.soc4.nav.foc	schaal.foc10.nav.ppmi_weight.bound.min1.soc10.all.foc	FALSE	all-nav	TRUE	10_10	TRUE	weight	TRUE	FOC	FALSE	all-nav	FALSE	10_10-4_4	3
0.4448662074167402	schaal.foc10.all.ppmi_weight.bound.min1.soc10.nav.5000	schaal.foc10.nav.ppmi_weight.bound.min1.soc10.all.foc	FALSE	all-nav	TRUE	10_10	TRUE	weight	FALSE	5000-FOC	FALSE	all-nav	TRUE	10_10	3
0.455960341708441	schaal.foc10.all.ppmi_weight.bound.min1.soc10.nav.10000	schaal.foc10.nav.ppmi_weight.bound.min1.soc10.all.foc	FALSE	all-nav	TRUE	10_10	TRUE	weight	FALSE	10000-FOC	FALSE	all-nav	TRUE	10_10	3
0.3469474447569201	schaal.foc10.all.ppmi_weight.bound.min1.soc10.nav.foc	schaal.foc10.nav.ppmi_weight.bound.min1.soc10.all.foc	FALSE	all-nav	TRUE	10_10	TRUE	weight	TRUE	FOC	FALSE	all-nav	TRUE	10_10	4
0.6305155880866534	schaal.foc10.all.ppmi_weight.bound.min1.soc4.all.5000	schaal.foc10.nav.ppmi_weight.bound.min1.soc10.all.foc	FALSE	all-nav	TRUE	10_10	TRUE	weight	FALSE	5000-FOC	TRUE	all	FALSE	10_10-4_4	3
