distance	model_A	model_B	foc_foc_pos_same	foc_foc_pos	foc_foc_win_same	foc_foc_win	foc_ppmi_same	foc_ppmi	soc_length_same	soc_length	soc_soc_pos_same	soc_soc_pos	soc_soc_win_same	soc_soc_win	shared_parameters
0.17553390719705364	geestig.foc10.nav.no.bound.min1.soc10.nav.FOC	geestig.foc10.nav.selection.bound.min1.soc10.all.10000	TRUE	nav	TRUE	10_10	FALSE	no-selection	FALSE	10000-FOC	FALSE	all-nav	TRUE	10_10	3
0.2014453160203411	geestig.foc10.nav.no.bound.min1.soc4.all.5000	geestig.foc10.nav.selection.bound.min1.soc10.all.10000	TRUE	nav	TRUE	10_10	FALSE	no-selection	FALSE	10000-5000	TRUE	all	FALSE	10_10-4_4	3
0.1982180414771213	geestig.foc10.nav.no.bound.min1.soc4.all.10000	geestig.foc10.nav.selection.bound.min1.soc10.all.10000	TRUE	nav	TRUE	10_10	FALSE	no-selection	TRUE	10000	TRUE	all	FALSE	10_10-4_4	4
0.20570152191931368	geestig.foc10.nav.no.bound.min1.soc4.all.FOC	geestig.foc10.nav.selection.bound.min1.soc10.all.10000	TRUE	nav	TRUE	10_10	FALSE	no-selection	FALSE	10000-FOC	TRUE	all	FALSE	10_10-4_4	3
0.17299069321684812	geestig.foc10.nav.no.bound.min1.soc10.all.5000	geestig.foc10.nav.selection.bound.min1.soc10.all.10000	TRUE	nav	TRUE	10_10	FALSE	no-selection	FALSE	10000-5000	TRUE	all	TRUE	10_10	4
0.1469448255274597	geestig.foc10.nav.no.bound.min1.soc10.all.10000	geestig.foc10.nav.selection.bound.min1.soc10.all.10000	TRUE	nav	TRUE	10_10	FALSE	no-selection	TRUE	10000	TRUE	all	TRUE	10_10	5
0.17553390719705364	geestig.foc10.nav.no.bound.min1.soc10.all.FOC	geestig.foc10.nav.selection.bound.min1.soc10.all.10000	TRUE	nav	TRUE	10_10	FALSE	no-selection	FALSE	10000-FOC	TRUE	all	TRUE	10_10	4
0.35087838738240706	geestig.foc10.all.weight.bound.min1.soc4.nav.5000	geestig.foc10.nav.selection.bound.min1.soc10.all.10000	FALSE	all-nav	TRUE	10_10	FALSE	selection-weight	FALSE	10000-5000	FALSE	all-nav	FALSE	10_10-4_4	1
0.42125742932865373	geestig.foc10.all.weight.bound.min1.soc4.nav.10000	geestig.foc10.nav.selection.bound.min1.soc10.all.10000	FALSE	all-nav	TRUE	10_10	FALSE	selection-weight	TRUE	10000	FALSE	all-nav	FALSE	10_10-4_4	2
0.4211418253746746	geestig.foc10.all.weight.bound.min1.soc4.nav.FOC	geestig.foc10.nav.selection.bound.min1.soc10.all.10000	FALSE	all-nav	TRUE	10_10	FALSE	selection-weight	FALSE	10000-FOC	FALSE	all-nav	FALSE	10_10-4_4	1
0.274184321072551	geestig.foc10.all.weight.bound.min1.soc10.nav.5000	geestig.foc10.nav.selection.bound.min1.soc10.all.10000	FALSE	all-nav	TRUE	10_10	FALSE	selection-weight	FALSE	10000-5000	FALSE	all-nav	TRUE	10_10	2
0.34132309080104695	geestig.foc10.all.weight.bound.min1.soc10.nav.10000	geestig.foc10.nav.selection.bound.min1.soc10.all.10000	FALSE	all-nav	TRUE	10_10	FALSE	selection-weight	TRUE	10000	FALSE	all-nav	TRUE	10_10	3
0.3587539154588264	geestig.foc10.all.weight.bound.min1.soc10.nav.FOC	geestig.foc10.nav.selection.bound.min1.soc10.all.10000	FALSE	all-nav	TRUE	10_10	FALSE	selection-weight	FALSE	10000-FOC	FALSE	all-nav	TRUE	10_10	2
0.3316067376742742	geestig.foc10.all.weight.bound.min1.soc4.all.5000	geestig.foc10.nav.selection.bound.min1.soc10.all.10000	FALSE	all-nav	TRUE	10_10	FALSE	selection-weight	FALSE	10000-5000	TRUE	all	FALSE	10_10-4_4	2
0.38186595077045093	geestig.foc10.all.weight.bound.min1.soc4.all.10000	geestig.foc10.nav.selection.bound.min1.soc10.all.10000	FALSE	all-nav	TRUE	10_10	FALSE	selection-weight	TRUE	10000	TRUE	all	FALSE	10_10-4_4	3
0.4211418253746746	geestig.foc10.all.weight.bound.min1.soc4.all.FOC	geestig.foc10.nav.selection.bound.min1.soc10.all.10000	FALSE	all-nav	TRUE	10_10	FALSE	selection-weight	FALSE	10000-FOC	TRUE	all	FALSE	10_10-4_4	2
0.26402179627489075	geestig.foc10.all.weight.bound.min1.soc10.all.5000	geestig.foc10.nav.selection.bound.min1.soc10.all.10000	FALSE	all-nav	TRUE	10_10	FALSE	selection-weight	FALSE	10000-5000	TRUE	all	TRUE	10_10	3
0.29999528422870747	geestig.foc10.all.weight.bound.min1.soc10.all.10000	geestig.foc10.nav.selection.bound.min1.soc10.all.10000	FALSE	all-nav	TRUE	10_10	FALSE	selection-weight	TRUE	10000	TRUE	all	TRUE	10_10	4
0.3587539154588264	geestig.foc10.all.weight.bound.min1.soc10.all.FOC	geestig.foc10.nav.selection.bound.min1.soc10.all.10000	FALSE	all-nav	TRUE	10_10	FALSE	selection-weight	FALSE	10000-FOC	TRUE	all	TRUE	10_10	3
0.4594154464849416	geestig.foc10.all.selection.bound.min1.soc4.nav.5000	geestig.foc10.nav.selection.bound.min1.soc10.all.10000	FALSE	all-nav	TRUE	10_10	TRUE	selection	FALSE	10000-5000	FALSE	all-nav	FALSE	10_10-4_4	2
0.5246602823338786	geestig.foc10.all.selection.bound.min1.soc4.nav.10000	geestig.foc10.nav.selection.bound.min1.soc10.all.10000	FALSE	all-nav	TRUE	10_10	TRUE	selection	TRUE	10000	FALSE	all-nav	FALSE	10_10-4_4	3
0.4689596663850868	geestig.foc10.all.selection.bound.min1.soc4.nav.FOC	geestig.foc10.nav.selection.bound.min1.soc10.all.10000	FALSE	all-nav	TRUE	10_10	TRUE	selection	FALSE	10000-FOC	FALSE	all-nav	FALSE	10_10-4_4	2
0.31729484923052076	geestig.foc10.all.selection.bound.min1.soc10.nav.5000	geestig.foc10.nav.selection.bound.min1.soc10.all.10000	FALSE	all-nav	TRUE	10_10	TRUE	selection	FALSE	10000-5000	FALSE	all-nav	TRUE	10_10	3
0.3597615215273082	geestig.foc10.all.selection.bound.min1.soc10.nav.10000	geestig.foc10.nav.selection.bound.min1.soc10.all.10000	FALSE	all-nav	TRUE	10_10	TRUE	selection	TRUE	10000	FALSE	all-nav	TRUE	10_10	4
0.36637882952723566	geestig.foc10.all.selection.bound.min1.soc10.nav.FOC	geestig.foc10.nav.selection.bound.min1.soc10.all.10000	FALSE	all-nav	TRUE	10_10	TRUE	selection	FALSE	10000-FOC	FALSE	all-nav	TRUE	10_10	3
0.44222591359242225	geestig.foc10.all.selection.bound.min1.soc4.all.5000	geestig.foc10.nav.selection.bound.min1.soc10.all.10000	FALSE	all-nav	TRUE	10_10	TRUE	selection	FALSE	10000-5000	TRUE	all	FALSE	10_10-4_4	3
0.4709746951471283	geestig.foc10.all.selection.bound.min1.soc4.all.10000	geestig.foc10.nav.selection.bound.min1.soc10.all.10000	FALSE	all-nav	TRUE	10_10	TRUE	selection	TRUE	10000	TRUE	all	FALSE	10_10-4_4	4
0.4689596663850868	geestig.foc10.all.selection.bound.min1.soc4.all.FOC	geestig.foc10.nav.selection.bound.min1.soc10.all.10000	FALSE	all-nav	TRUE	10_10	TRUE	selection	FALSE	10000-FOC	TRUE	all	FALSE	10_10-4_4	3
0.3186818106421989	geestig.foc10.all.selection.bound.min1.soc10.all.5000	geestig.foc10.nav.selection.bound.min1.soc10.all.10000	FALSE	all-nav	TRUE	10_10	TRUE	selection	FALSE	10000-5000	TRUE	all	TRUE	10_10	4
0.31676939563760853	geestig.foc10.all.selection.bound.min1.soc10.all.10000	geestig.foc10.nav.selection.bound.min1.soc10.all.10000	FALSE	all-nav	TRUE	10_10	TRUE	selection	TRUE	10000	TRUE	all	TRUE	10_10	5
0.36637882952723566	geestig.foc10.all.selection.bound.min1.soc10.all.FOC	geestig.foc10.nav.selection.bound.min1.soc10.all.10000	FALSE	all-nav	TRUE	10_10	TRUE	selection	FALSE	10000-FOC	TRUE	all	TRUE	10_10	4
0.6146880930771548	geestig.foc10.all.no.bound.min1.soc4.nav.5000	geestig.foc10.nav.selection.bound.min1.soc10.all.10000	FALSE	all-nav	TRUE	10_10	FALSE	no-selection	FALSE	10000-5000	FALSE	all-nav	FALSE	10_10-4_4	1
0.6554160323846135	geestig.foc10.all.no.bound.min1.soc4.nav.10000	geestig.foc10.nav.selection.bound.min1.soc10.all.10000	FALSE	all-nav	TRUE	10_10	FALSE	no-selection	TRUE	10000	FALSE	all-nav	FALSE	10_10-4_4	2
0.522265752246062	geestig.foc10.all.no.bound.min1.soc4.nav.FOC	geestig.foc10.nav.selection.bound.min1.soc10.all.10000	FALSE	all-nav	TRUE	10_10	FALSE	no-selection	FALSE	10000-FOC	FALSE	all-nav	FALSE	10_10-4_4	1
0.4842579339660895	geestig.foc10.all.no.bound.min1.soc10.nav.5000	geestig.foc10.nav.selection.bound.min1.soc10.all.10000	FALSE	all-nav	TRUE	10_10	FALSE	no-selection	FALSE	10000-5000	FALSE	all-nav	TRUE	10_10	2
0.5145191258315935	geestig.foc10.all.no.bound.min1.soc10.nav.10000	geestig.foc10.nav.selection.bound.min1.soc10.all.10000	FALSE	all-nav	TRUE	10_10	FALSE	no-selection	TRUE	10000	FALSE	all-nav	TRUE	10_10	3
0.419455214662644	geestig.foc10.all.no.bound.min1.soc10.nav.FOC	geestig.foc10.nav.selection.bound.min1.soc10.all.10000	FALSE	all-nav	TRUE	10_10	FALSE	no-selection	FALSE	10000-FOC	FALSE	all-nav	TRUE	10_10	2
0.6067430573874739	geestig.foc10.all.no.bound.min1.soc4.all.5000	geestig.foc10.nav.selection.bound.min1.soc10.all.10000	FALSE	all-nav	TRUE	10_10	FALSE	no-selection	FALSE	10000-5000	TRUE	all	FALSE	10_10-4_4	2
0.6236565296455729	geestig.foc10.all.no.bound.min1.soc4.all.10000	geestig.foc10.nav.selection.bound.min1.soc10.all.10000	FALSE	all-nav	TRUE	10_10	FALSE	no-selection	TRUE	10000	TRUE	all	FALSE	10_10-4_4	3
0.522265752246062	geestig.foc10.all.no.bound.min1.soc4.all.FOC	geestig.foc10.nav.selection.bound.min1.soc10.all.10000	FALSE	all-nav	TRUE	10_10	FALSE	no-selection	FALSE	10000-FOC	TRUE	all	FALSE	10_10-4_4	2
0.4915398974312175	geestig.foc10.all.no.bound.min1.soc10.all.5000	geestig.foc10.nav.selection.bound.min1.soc10.all.10000	FALSE	all-nav	TRUE	10_10	FALSE	no-selection	FALSE	10000-5000	TRUE	all	TRUE	10_10	3
0.48572641717938647	geestig.foc10.all.no.bound.min1.soc10.all.10000	geestig.foc10.nav.selection.bound.min1.soc10.all.10000	FALSE	all-nav	TRUE	10_10	FALSE	no-selection	TRUE	10000	TRUE	all	TRUE	10_10	4
0.419455214662644	geestig.foc10.all.no.bound.min1.soc10.all.FOC	geestig.foc10.nav.selection.bound.min1.soc10.all.10000	FALSE	all-nav	TRUE	10_10	FALSE	no-selection	FALSE	10000-FOC	TRUE	all	TRUE	10_10	3
0.4011672381218103	geestig.foc10.nav.selection.bound.min1.soc10.all.10000	geestig.foc5.nav.weight.bound.min1.soc4.nav.5000	TRUE	nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	10000-5000	FALSE	all-nav	FALSE	10_10-4_4	1
0.4654316337286841	geestig.foc10.nav.selection.bound.min1.soc10.all.10000	geestig.foc5.nav.weight.bound.min1.soc4.nav.10000	TRUE	nav	FALSE	10_10-5_5	FALSE	selection-weight	TRUE	10000	FALSE	all-nav	FALSE	10_10-4_4	2
0.5040662604362488	geestig.foc10.nav.selection.bound.min1.soc10.all.10000	geestig.foc5.nav.weight.bound.min1.soc4.nav.FOC	TRUE	nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	10000-FOC	FALSE	all-nav	FALSE	10_10-4_4	1
0.3529914876427098	geestig.foc10.nav.selection.bound.min1.soc10.all.10000	geestig.foc5.nav.weight.bound.min1.soc10.nav.5000	TRUE	nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	10000-5000	FALSE	all-nav	TRUE	10_10	2
0.40815448599225834	geestig.foc10.nav.selection.bound.min1.soc10.all.10000	geestig.foc5.nav.weight.bound.min1.soc10.nav.10000	TRUE	nav	FALSE	10_10-5_5	FALSE	selection-weight	TRUE	10000	FALSE	all-nav	TRUE	10_10	3
0.45377800518801803	geestig.foc10.nav.selection.bound.min1.soc10.all.10000	geestig.foc5.nav.weight.bound.min1.soc10.nav.FOC	TRUE	nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	10000-FOC	FALSE	all-nav	TRUE	10_10	2
0.3945399513224317	geestig.foc10.nav.selection.bound.min1.soc10.all.10000	geestig.foc5.nav.weight.bound.min1.soc4.all.5000	TRUE	nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	10000-5000	TRUE	all	FALSE	10_10-4_4	2
0.4355073965853238	geestig.foc10.nav.selection.bound.min1.soc10.all.10000	geestig.foc5.nav.weight.bound.min1.soc4.all.10000	TRUE	nav	FALSE	10_10-5_5	FALSE	selection-weight	TRUE	10000	TRUE	all	FALSE	10_10-4_4	3
0.5040662604362488	geestig.foc10.nav.selection.bound.min1.soc10.all.10000	geestig.foc5.nav.weight.bound.min1.soc4.all.FOC	TRUE	nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	10000-FOC	TRUE	all	FALSE	10_10-4_4	2
0.356430217119972	geestig.foc10.nav.selection.bound.min1.soc10.all.10000	geestig.foc5.nav.weight.bound.min1.soc10.all.5000	TRUE	nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	10000-5000	TRUE	all	TRUE	10_10	3
0.3751501787284841	geestig.foc10.nav.selection.bound.min1.soc10.all.10000	geestig.foc5.nav.weight.bound.min1.soc10.all.10000	TRUE	nav	FALSE	10_10-5_5	FALSE	selection-weight	TRUE	10000	TRUE	all	TRUE	10_10	4
0.45377800518801803	geestig.foc10.nav.selection.bound.min1.soc10.all.10000	geestig.foc5.nav.weight.bound.min1.soc10.all.FOC	TRUE	nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	10000-FOC	TRUE	all	TRUE	10_10	3
0.3613311665716572	geestig.foc10.nav.selection.bound.min1.soc10.all.10000	geestig.foc5.nav.selection.bound.min1.soc4.nav.5000	TRUE	nav	FALSE	10_10-5_5	TRUE	selection	FALSE	10000-5000	FALSE	all-nav	FALSE	10_10-4_4	2
0.4116392331776031	geestig.foc10.nav.selection.bound.min1.soc10.all.10000	geestig.foc5.nav.selection.bound.min1.soc4.nav.10000	TRUE	nav	FALSE	10_10-5_5	TRUE	selection	TRUE	10000	FALSE	all-nav	FALSE	10_10-4_4	3
0.4369865388538301	geestig.foc10.nav.selection.bound.min1.soc10.all.10000	geestig.foc5.nav.selection.bound.min1.soc4.nav.FOC	TRUE	nav	FALSE	10_10-5_5	TRUE	selection	FALSE	10000-FOC	FALSE	all-nav	FALSE	10_10-4_4	2
0.2824679518172102	geestig.foc10.nav.selection.bound.min1.soc10.all.10000	geestig.foc5.nav.selection.bound.min1.soc10.nav.5000	TRUE	nav	FALSE	10_10-5_5	TRUE	selection	FALSE	10000-5000	FALSE	all-nav	TRUE	10_10	3
0.31486919167062544	geestig.foc10.nav.selection.bound.min1.soc10.all.10000	geestig.foc5.nav.selection.bound.min1.soc10.nav.10000	TRUE	nav	FALSE	10_10-5_5	TRUE	selection	TRUE	10000	FALSE	all-nav	TRUE	10_10	4
0.38123865883058516	geestig.foc10.nav.selection.bound.min1.soc10.all.10000	geestig.foc5.nav.selection.bound.min1.soc10.nav.FOC	TRUE	nav	FALSE	10_10-5_5	TRUE	selection	FALSE	10000-FOC	FALSE	all-nav	TRUE	10_10	3
0.3695843779954815	geestig.foc10.nav.selection.bound.min1.soc10.all.10000	geestig.foc5.nav.selection.bound.min1.soc4.all.5000	TRUE	nav	FALSE	10_10-5_5	TRUE	selection	FALSE	10000-5000	TRUE	all	FALSE	10_10-4_4	3
0.38435224255392453	geestig.foc10.nav.selection.bound.min1.soc10.all.10000	geestig.foc5.nav.selection.bound.min1.soc4.all.10000	TRUE	nav	FALSE	10_10-5_5	TRUE	selection	TRUE	10000	TRUE	all	FALSE	10_10-4_4	4
0.4369865388538301	geestig.foc10.nav.selection.bound.min1.soc10.all.10000	geestig.foc5.nav.selection.bound.min1.soc4.all.FOC	TRUE	nav	FALSE	10_10-5_5	TRUE	selection	FALSE	10000-FOC	TRUE	all	FALSE	10_10-4_4	3
0.2941645405396063	geestig.foc10.nav.selection.bound.min1.soc10.all.10000	geestig.foc5.nav.selection.bound.min1.soc10.all.5000	TRUE	nav	FALSE	10_10-5_5	TRUE	selection	FALSE	10000-5000	TRUE	all	TRUE	10_10	4
0.28822414175272937	geestig.foc10.nav.selection.bound.min1.soc10.all.10000	geestig.foc5.nav.selection.bound.min1.soc10.all.10000	TRUE	nav	FALSE	10_10-5_5	TRUE	selection	TRUE	10000	TRUE	all	TRUE	10_10	5
0.38123865883058516	geestig.foc10.nav.selection.bound.min1.soc10.all.10000	geestig.foc5.nav.selection.bound.min1.soc10.all.FOC	TRUE	nav	FALSE	10_10-5_5	TRUE	selection	FALSE	10000-FOC	TRUE	all	TRUE	10_10	4
0.4206282329535367	geestig.foc10.nav.selection.bound.min1.soc10.all.10000	geestig.foc5.nav.no.bound.min1.soc4.nav.5000	TRUE	nav	FALSE	10_10-5_5	FALSE	no-selection	FALSE	10000-5000	FALSE	all-nav	FALSE	10_10-4_4	1
0.4700496927629356	geestig.foc10.nav.selection.bound.min1.soc10.all.10000	geestig.foc5.nav.no.bound.min1.soc4.nav.10000	TRUE	nav	FALSE	10_10-5_5	FALSE	no-selection	TRUE	10000	FALSE	all-nav	FALSE	10_10-4_4	2
0.46800696929211316	geestig.foc10.nav.selection.bound.min1.soc10.all.10000	geestig.foc5.nav.no.bound.min1.soc4.nav.FOC	TRUE	nav	FALSE	10_10-5_5	FALSE	no-selection	FALSE	10000-FOC	FALSE	all-nav	FALSE	10_10-4_4	1
0.3661269043556792	geestig.foc10.nav.selection.bound.min1.soc10.all.10000	geestig.foc5.nav.no.bound.min1.soc10.nav.5000	TRUE	nav	FALSE	10_10-5_5	FALSE	no-selection	FALSE	10000-5000	FALSE	all-nav	TRUE	10_10	2
0.39428694414625576	geestig.foc10.nav.selection.bound.min1.soc10.all.10000	geestig.foc5.nav.no.bound.min1.soc10.nav.10000	TRUE	nav	FALSE	10_10-5_5	FALSE	no-selection	TRUE	10000	FALSE	all-nav	TRUE	10_10	3
0.42408423265299344	geestig.foc10.nav.selection.bound.min1.soc10.all.10000	geestig.foc5.nav.no.bound.min1.soc10.nav.FOC	TRUE	nav	FALSE	10_10-5_5	FALSE	no-selection	FALSE	10000-FOC	FALSE	all-nav	TRUE	10_10	2
0.43486361946465846	geestig.foc10.nav.selection.bound.min1.soc10.all.10000	geestig.foc5.nav.no.bound.min1.soc4.all.5000	TRUE	nav	FALSE	10_10-5_5	FALSE	no-selection	FALSE	10000-5000	TRUE	all	FALSE	10_10-4_4	2
0.44421651837735343	geestig.foc10.nav.selection.bound.min1.soc10.all.10000	geestig.foc5.nav.no.bound.min1.soc4.all.10000	TRUE	nav	FALSE	10_10-5_5	FALSE	no-selection	TRUE	10000	TRUE	all	FALSE	10_10-4_4	3
0.46800696929211316	geestig.foc10.nav.selection.bound.min1.soc10.all.10000	geestig.foc5.nav.no.bound.min1.soc4.all.FOC	TRUE	nav	FALSE	10_10-5_5	FALSE	no-selection	FALSE	10000-FOC	TRUE	all	FALSE	10_10-4_4	2
0.3839000872963536	geestig.foc10.nav.selection.bound.min1.soc10.all.10000	geestig.foc5.nav.no.bound.min1.soc10.all.5000	TRUE	nav	FALSE	10_10-5_5	FALSE	no-selection	FALSE	10000-5000	TRUE	all	TRUE	10_10	3
0.3735161375433358	geestig.foc10.nav.selection.bound.min1.soc10.all.10000	geestig.foc5.nav.no.bound.min1.soc10.all.10000	TRUE	nav	FALSE	10_10-5_5	FALSE	no-selection	TRUE	10000	TRUE	all	TRUE	10_10	4
0.42408423265299344	geestig.foc10.nav.selection.bound.min1.soc10.all.10000	geestig.foc5.nav.no.bound.min1.soc10.all.FOC	TRUE	nav	FALSE	10_10-5_5	FALSE	no-selection	FALSE	10000-FOC	TRUE	all	TRUE	10_10	3
0.5748303015480698	geestig.foc10.nav.selection.bound.min1.soc10.all.10000	geestig.foc5.all.weight.bound.min1.soc4.nav.5000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	10000-5000	FALSE	all-nav	FALSE	10_10-4_4	0
0.6378914337488408	geestig.foc10.nav.selection.bound.min1.soc10.all.10000	geestig.foc5.all.weight.bound.min1.soc4.nav.10000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	TRUE	10000	FALSE	all-nav	FALSE	10_10-4_4	1
0.6365822674353795	geestig.foc10.nav.selection.bound.min1.soc10.all.10000	geestig.foc5.all.weight.bound.min1.soc4.nav.FOC	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	10000-FOC	FALSE	all-nav	FALSE	10_10-4_4	0
0.49731968221345313	geestig.foc10.nav.selection.bound.min1.soc10.all.10000	geestig.foc5.all.weight.bound.min1.soc10.nav.5000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	10000-5000	FALSE	all-nav	TRUE	10_10	1
0.5704668659835415	geestig.foc10.nav.selection.bound.min1.soc10.all.10000	geestig.foc5.all.weight.bound.min1.soc10.nav.10000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	TRUE	10000	FALSE	all-nav	TRUE	10_10	2
0.5799397308670656	geestig.foc10.nav.selection.bound.min1.soc10.all.10000	geestig.foc5.all.weight.bound.min1.soc10.nav.FOC	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	10000-FOC	FALSE	all-nav	TRUE	10_10	1
0.554738528528845	geestig.foc10.nav.selection.bound.min1.soc10.all.10000	geestig.foc5.all.weight.bound.min1.soc4.all.5000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	10000-5000	TRUE	all	FALSE	10_10-4_4	1
0.6000716009603432	geestig.foc10.nav.selection.bound.min1.soc10.all.10000	geestig.foc5.all.weight.bound.min1.soc4.all.10000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	TRUE	10000	TRUE	all	FALSE	10_10-4_4	2
0.6365822674353795	geestig.foc10.nav.selection.bound.min1.soc10.all.10000	geestig.foc5.all.weight.bound.min1.soc4.all.FOC	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	10000-FOC	TRUE	all	FALSE	10_10-4_4	1
0.48805036962449466	geestig.foc10.nav.selection.bound.min1.soc10.all.10000	geestig.foc5.all.weight.bound.min1.soc10.all.5000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	10000-5000	TRUE	all	TRUE	10_10	2
0.5264091528150211	geestig.foc10.nav.selection.bound.min1.soc10.all.10000	geestig.foc5.all.weight.bound.min1.soc10.all.10000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	TRUE	10000	TRUE	all	TRUE	10_10	3
0.5799397308670656	geestig.foc10.nav.selection.bound.min1.soc10.all.10000	geestig.foc5.all.weight.bound.min1.soc10.all.FOC	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	10000-FOC	TRUE	all	TRUE	10_10	2
0.6186485315311503	geestig.foc10.nav.selection.bound.min1.soc10.all.10000	geestig.foc5.all.selection.bound.min1.soc4.nav.5000	FALSE	all-nav	FALSE	10_10-5_5	TRUE	selection	FALSE	10000-5000	FALSE	all-nav	FALSE	10_10-4_4	1
0.6716968748230719	geestig.foc10.nav.selection.bound.min1.soc10.all.10000	geestig.foc5.all.selection.bound.min1.soc4.nav.10000	FALSE	all-nav	FALSE	10_10-5_5	TRUE	selection	TRUE	10000	FALSE	all-nav	FALSE	10_10-4_4	2
0.6395031509814851	geestig.foc10.nav.selection.bound.min1.soc10.all.10000	geestig.foc5.all.selection.bound.min1.soc4.nav.FOC	FALSE	all-nav	FALSE	10_10-5_5	TRUE	selection	FALSE	10000-FOC	FALSE	all-nav	FALSE	10_10-4_4	1
0.4903790007485229	geestig.foc10.nav.selection.bound.min1.soc10.all.10000	geestig.foc5.all.selection.bound.min1.soc10.nav.5000	FALSE	all-nav	FALSE	10_10-5_5	TRUE	selection	FALSE	10000-5000	FALSE	all-nav	TRUE	10_10	2
0.5395062243108836	geestig.foc10.nav.selection.bound.min1.soc10.all.10000	geestig.foc5.all.selection.bound.min1.soc10.nav.10000	FALSE	all-nav	FALSE	10_10-5_5	TRUE	selection	TRUE	10000	FALSE	all-nav	TRUE	10_10	3
0.5488203676673445	geestig.foc10.nav.selection.bound.min1.soc10.all.10000	geestig.foc5.all.selection.bound.min1.soc10.nav.FOC	FALSE	all-nav	FALSE	10_10-5_5	TRUE	selection	FALSE	10000-FOC	FALSE	all-nav	TRUE	10_10	2
0.6037087135481235	geestig.foc10.nav.selection.bound.min1.soc10.all.10000	geestig.foc5.all.selection.bound.min1.soc4.all.5000	FALSE	all-nav	FALSE	10_10-5_5	TRUE	selection	FALSE	10000-5000	TRUE	all	FALSE	10_10-4_4	2
0.6311542090659953	geestig.foc10.nav.selection.bound.min1.soc10.all.10000	geestig.foc5.all.selection.bound.min1.soc4.all.10000	FALSE	all-nav	FALSE	10_10-5_5	TRUE	selection	TRUE	10000	TRUE	all	FALSE	10_10-4_4	3
0.6395031509814851	geestig.foc10.nav.selection.bound.min1.soc10.all.10000	geestig.foc5.all.selection.bound.min1.soc4.all.FOC	FALSE	all-nav	FALSE	10_10-5_5	TRUE	selection	FALSE	10000-FOC	TRUE	all	FALSE	10_10-4_4	2
0.49042490270838823	geestig.foc10.nav.selection.bound.min1.soc10.all.10000	geestig.foc5.all.selection.bound.min1.soc10.all.5000	FALSE	all-nav	FALSE	10_10-5_5	TRUE	selection	FALSE	10000-5000	TRUE	all	TRUE	10_10	3
0.4995815705475255	geestig.foc10.nav.selection.bound.min1.soc10.all.10000	geestig.foc5.all.selection.bound.min1.soc10.all.10000	FALSE	all-nav	FALSE	10_10-5_5	TRUE	selection	TRUE	10000	TRUE	all	TRUE	10_10	4
0.5488203676673445	geestig.foc10.nav.selection.bound.min1.soc10.all.10000	geestig.foc5.all.selection.bound.min1.soc10.all.FOC	FALSE	all-nav	FALSE	10_10-5_5	TRUE	selection	FALSE	10000-FOC	TRUE	all	TRUE	10_10	3
0.7163543884594749	geestig.foc10.nav.selection.bound.min1.soc10.all.10000	geestig.foc5.all.no.bound.min1.soc4.nav.5000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-selection	FALSE	10000-5000	FALSE	all-nav	FALSE	10_10-4_4	0
0.75450550726875	geestig.foc10.nav.selection.bound.min1.soc10.all.10000	geestig.foc5.all.no.bound.min1.soc4.nav.10000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-selection	TRUE	10000	FALSE	all-nav	FALSE	10_10-4_4	1
0.6484753893808113	geestig.foc10.nav.selection.bound.min1.soc10.all.10000	geestig.foc5.all.no.bound.min1.soc4.nav.FOC	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-selection	FALSE	10000-FOC	FALSE	all-nav	FALSE	10_10-4_4	0
0.5862603488994705	geestig.foc10.nav.selection.bound.min1.soc10.all.10000	geestig.foc5.all.no.bound.min1.soc10.nav.5000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-selection	FALSE	10000-5000	FALSE	all-nav	TRUE	10_10	1
