distance	model_A	model_B	foc_foc_pos_same	foc_foc_pos	foc_foc_win_same	foc_foc_win	foc_ppmi_same	foc_ppmi	soc_length_same	soc_length	soc_soc_pos_same	soc_soc_pos	soc_soc_win_same	soc_soc_win	shared_parameters
0.9211197384174028	blik.foc10.all.ppmi_weight.bound.min1.soc4.all.foc	blik.foc10.nav.ppmi_sel.bound.min1.soc10.nav.5000	FALSE	all-nav	TRUE	10_10	FALSE	selection-weight	FALSE	5000-FOC	FALSE	all-nav	FALSE	10_10-4_4	1
0.7546102942698292	blik.foc10.all.ppmi_weight.bound.min1.soc10.all.5000	blik.foc10.nav.ppmi_sel.bound.min1.soc10.nav.5000	FALSE	all-nav	TRUE	10_10	FALSE	selection-weight	TRUE	5000	FALSE	all-nav	TRUE	10_10	3
0.8328126467970209	blik.foc10.all.ppmi_weight.bound.min1.soc10.all.10000	blik.foc10.nav.ppmi_sel.bound.min1.soc10.nav.5000	FALSE	all-nav	TRUE	10_10	FALSE	selection-weight	FALSE	10000-5000	FALSE	all-nav	TRUE	10_10	2
0.8390225915853895	blik.foc10.all.ppmi_weight.bound.min1.soc10.all.foc	blik.foc10.nav.ppmi_sel.bound.min1.soc10.nav.5000	FALSE	all-nav	TRUE	10_10	FALSE	selection-weight	FALSE	5000-FOC	FALSE	all-nav	TRUE	10_10	2
0.8912627885886881	blik.foc10.all.ppmi_sel.bound.min1.soc4.nav.5000	blik.foc10.nav.ppmi_sel.bound.min1.soc10.nav.5000	FALSE	all-nav	TRUE	10_10	TRUE	selection	TRUE	5000	TRUE	nav	FALSE	10_10-4_4	4
0.9092844704220917	blik.foc10.all.ppmi_sel.bound.min1.soc4.nav.10000	blik.foc10.nav.ppmi_sel.bound.min1.soc10.nav.5000	FALSE	all-nav	TRUE	10_10	TRUE	selection	FALSE	10000-5000	TRUE	nav	FALSE	10_10-4_4	3
0.9160514263412155	blik.foc10.all.ppmi_sel.bound.min1.soc4.nav.foc	blik.foc10.nav.ppmi_sel.bound.min1.soc10.nav.5000	FALSE	all-nav	TRUE	10_10	TRUE	selection	FALSE	5000-FOC	TRUE	nav	FALSE	10_10-4_4	3
0.7762113699002455	blik.foc10.all.ppmi_sel.bound.min1.soc10.nav.5000	blik.foc10.nav.ppmi_sel.bound.min1.soc10.nav.5000	FALSE	all-nav	TRUE	10_10	TRUE	selection	TRUE	5000	TRUE	nav	TRUE	10_10	5
0.8101859569673393	blik.foc10.all.ppmi_sel.bound.min1.soc10.nav.10000	blik.foc10.nav.ppmi_sel.bound.min1.soc10.nav.5000	FALSE	all-nav	TRUE	10_10	TRUE	selection	FALSE	10000-5000	TRUE	nav	TRUE	10_10	4
0.8714344979822992	blik.foc10.all.ppmi_sel.bound.min1.soc10.nav.foc	blik.foc10.nav.ppmi_sel.bound.min1.soc10.nav.5000	FALSE	all-nav	TRUE	10_10	TRUE	selection	FALSE	5000-FOC	TRUE	nav	TRUE	10_10	4
0.8634529314423993	blik.foc10.all.ppmi_sel.bound.min1.soc4.all.5000	blik.foc10.nav.ppmi_sel.bound.min1.soc10.nav.5000	FALSE	all-nav	TRUE	10_10	TRUE	selection	TRUE	5000	FALSE	all-nav	FALSE	10_10-4_4	3
0.9505642863304767	blik.foc10.all.ppmi_sel.bound.min1.soc4.all.10000	blik.foc10.nav.ppmi_sel.bound.min1.soc10.nav.5000	FALSE	all-nav	TRUE	10_10	TRUE	selection	FALSE	10000-5000	FALSE	all-nav	FALSE	10_10-4_4	2
0.9147073019743858	blik.foc10.all.ppmi_sel.bound.min1.soc4.all.foc	blik.foc10.nav.ppmi_sel.bound.min1.soc10.nav.5000	FALSE	all-nav	TRUE	10_10	TRUE	selection	FALSE	5000-FOC	FALSE	all-nav	FALSE	10_10-4_4	2
0.7756799120595834	blik.foc10.all.ppmi_sel.bound.min1.soc10.all.5000	blik.foc10.nav.ppmi_sel.bound.min1.soc10.nav.5000	FALSE	all-nav	TRUE	10_10	TRUE	selection	TRUE	5000	FALSE	all-nav	TRUE	10_10	4
0.8211322609416982	blik.foc10.all.ppmi_sel.bound.min1.soc10.all.10000	blik.foc10.nav.ppmi_sel.bound.min1.soc10.nav.5000	FALSE	all-nav	TRUE	10_10	TRUE	selection	FALSE	10000-5000	FALSE	all-nav	TRUE	10_10	3
0.8714344979822992	blik.foc10.all.ppmi_sel.bound.min1.soc10.all.foc	blik.foc10.nav.ppmi_sel.bound.min1.soc10.nav.5000	FALSE	all-nav	TRUE	10_10	TRUE	selection	FALSE	5000-FOC	FALSE	all-nav	TRUE	10_10	3
0.8570463607195568	blik.foc10.all.no_ppmi.bound.min1.soc4.nav.5000	blik.foc10.nav.ppmi_sel.bound.min1.soc10.nav.5000	FALSE	all-nav	TRUE	10_10	FALSE	no-selection	TRUE	5000	TRUE	nav	FALSE	10_10-4_4	3
0.9202312768570394	blik.foc10.all.no_ppmi.bound.min1.soc4.nav.10000	blik.foc10.nav.ppmi_sel.bound.min1.soc10.nav.5000	FALSE	all-nav	TRUE	10_10	FALSE	no-selection	FALSE	10000-5000	TRUE	nav	FALSE	10_10-4_4	2
0.9369195272330458	blik.foc10.all.no_ppmi.bound.min1.soc4.nav.foc	blik.foc10.nav.ppmi_sel.bound.min1.soc10.nav.5000	FALSE	all-nav	TRUE	10_10	FALSE	no-selection	FALSE	5000-FOC	TRUE	nav	FALSE	10_10-4_4	2
0.8064809349772637	blik.foc10.all.no_ppmi.bound.min1.soc10.nav.5000	blik.foc10.nav.ppmi_sel.bound.min1.soc10.nav.5000	FALSE	all-nav	TRUE	10_10	FALSE	no-selection	TRUE	5000	TRUE	nav	TRUE	10_10	4
0.8362221356115138	blik.foc10.all.no_ppmi.bound.min1.soc10.nav.10000	blik.foc10.nav.ppmi_sel.bound.min1.soc10.nav.5000	FALSE	all-nav	TRUE	10_10	FALSE	no-selection	FALSE	10000-5000	TRUE	nav	TRUE	10_10	3
0.8748201407968036	blik.foc10.all.no_ppmi.bound.min1.soc10.nav.foc	blik.foc10.nav.ppmi_sel.bound.min1.soc10.nav.5000	FALSE	all-nav	TRUE	10_10	FALSE	no-selection	FALSE	5000-FOC	TRUE	nav	TRUE	10_10	3
0.864910190439502	blik.foc10.all.no_ppmi.bound.min1.soc4.all.5000	blik.foc10.nav.ppmi_sel.bound.min1.soc10.nav.5000	FALSE	all-nav	TRUE	10_10	FALSE	no-selection	TRUE	5000	FALSE	all-nav	FALSE	10_10-4_4	2
0.9443068059415904	blik.foc10.all.no_ppmi.bound.min1.soc4.all.10000	blik.foc10.nav.ppmi_sel.bound.min1.soc10.nav.5000	FALSE	all-nav	TRUE	10_10	FALSE	no-selection	FALSE	10000-5000	FALSE	all-nav	FALSE	10_10-4_4	1
0.9180907165027817	blik.foc10.all.no_ppmi.bound.min1.soc4.all.foc	blik.foc10.nav.ppmi_sel.bound.min1.soc10.nav.5000	FALSE	all-nav	TRUE	10_10	FALSE	no-selection	FALSE	5000-FOC	FALSE	all-nav	FALSE	10_10-4_4	1
0.8071938008186497	blik.foc10.all.no_ppmi.bound.min1.soc10.all.5000	blik.foc10.nav.ppmi_sel.bound.min1.soc10.nav.5000	FALSE	all-nav	TRUE	10_10	FALSE	no-selection	TRUE	5000	FALSE	all-nav	TRUE	10_10	3
0.8302399128462781	blik.foc10.all.no_ppmi.bound.min1.soc10.all.10000	blik.foc10.nav.ppmi_sel.bound.min1.soc10.nav.5000	FALSE	all-nav	TRUE	10_10	FALSE	no-selection	FALSE	10000-5000	FALSE	all-nav	TRUE	10_10	2
0.8527715470784037	blik.foc10.all.no_ppmi.bound.min1.soc10.all.foc	blik.foc10.nav.ppmi_sel.bound.min1.soc10.nav.5000	FALSE	all-nav	TRUE	10_10	FALSE	no-selection	FALSE	5000-FOC	FALSE	all-nav	TRUE	10_10	2
0.6295360190091248	blik.foc10.nav.ppmi_sel.bound.min1.soc10.nav.5000	blik.foc5.nav.ppmi_weight.bound.min1.soc4.nav.5000	TRUE	nav	FALSE	10_10-5_5	FALSE	selection-weight	TRUE	5000	TRUE	nav	FALSE	10_10-4_4	3
0.7895458966342146	blik.foc10.nav.ppmi_sel.bound.min1.soc10.nav.5000	blik.foc5.nav.ppmi_weight.bound.min1.soc4.nav.10000	TRUE	nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	10000-5000	TRUE	nav	FALSE	10_10-4_4	2
0.6977077678240365	blik.foc10.nav.ppmi_sel.bound.min1.soc10.nav.5000	blik.foc5.nav.ppmi_weight.bound.min1.soc4.nav.foc	TRUE	nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	5000-FOC	TRUE	nav	FALSE	10_10-4_4	2
0.7885952303123402	blik.foc10.nav.ppmi_sel.bound.min1.soc10.nav.5000	blik.foc5.nav.ppmi_weight.bound.min1.soc10.nav.5000	TRUE	nav	FALSE	10_10-5_5	FALSE	selection-weight	TRUE	5000	TRUE	nav	TRUE	10_10	4
0.773680648110581	blik.foc10.nav.ppmi_sel.bound.min1.soc10.nav.5000	blik.foc5.nav.ppmi_weight.bound.min1.soc10.nav.10000	TRUE	nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	10000-5000	TRUE	nav	TRUE	10_10	3
0.6791460518060138	blik.foc10.nav.ppmi_sel.bound.min1.soc10.nav.5000	blik.foc5.nav.ppmi_weight.bound.min1.soc10.nav.foc	TRUE	nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	5000-FOC	TRUE	nav	TRUE	10_10	3
0.5940394875319217	blik.foc10.nav.ppmi_sel.bound.min1.soc10.nav.5000	blik.foc5.nav.ppmi_weight.bound.min1.soc4.all.5000	TRUE	nav	FALSE	10_10-5_5	FALSE	selection-weight	TRUE	5000	FALSE	all-nav	FALSE	10_10-4_4	2
0.6465582406770295	blik.foc10.nav.ppmi_sel.bound.min1.soc10.nav.5000	blik.foc5.nav.ppmi_weight.bound.min1.soc4.all.10000	TRUE	nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	10000-5000	FALSE	all-nav	FALSE	10_10-4_4	1
0.7052430857249529	blik.foc10.nav.ppmi_sel.bound.min1.soc10.nav.5000	blik.foc5.nav.ppmi_weight.bound.min1.soc4.all.foc	TRUE	nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	5000-FOC	FALSE	all-nav	FALSE	10_10-4_4	1
0.6670572632886563	blik.foc10.nav.ppmi_sel.bound.min1.soc10.nav.5000	blik.foc5.nav.ppmi_weight.bound.min1.soc10.all.5000	TRUE	nav	FALSE	10_10-5_5	FALSE	selection-weight	TRUE	5000	FALSE	all-nav	TRUE	10_10	3
0.7989938545951351	blik.foc10.nav.ppmi_sel.bound.min1.soc10.nav.5000	blik.foc5.nav.ppmi_weight.bound.min1.soc10.all.10000	TRUE	nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	10000-5000	FALSE	all-nav	TRUE	10_10	2
0.6850087247971537	blik.foc10.nav.ppmi_sel.bound.min1.soc10.nav.5000	blik.foc5.nav.ppmi_weight.bound.min1.soc10.all.foc	TRUE	nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	5000-FOC	FALSE	all-nav	TRUE	10_10	2
0.5606743791331993	blik.foc10.nav.ppmi_sel.bound.min1.soc10.nav.5000	blik.foc5.nav.ppmi_sel.bound.min1.soc4.nav.5000	TRUE	nav	FALSE	10_10-5_5	TRUE	selection	TRUE	5000	TRUE	nav	FALSE	10_10-4_4	4
0.6549818548938815	blik.foc10.nav.ppmi_sel.bound.min1.soc10.nav.5000	blik.foc5.nav.ppmi_sel.bound.min1.soc4.nav.10000	TRUE	nav	FALSE	10_10-5_5	TRUE	selection	FALSE	10000-5000	TRUE	nav	FALSE	10_10-4_4	3
0.6813661600930505	blik.foc10.nav.ppmi_sel.bound.min1.soc10.nav.5000	blik.foc5.nav.ppmi_sel.bound.min1.soc4.nav.foc	TRUE	nav	FALSE	10_10-5_5	TRUE	selection	FALSE	5000-FOC	TRUE	nav	FALSE	10_10-4_4	3
0.7703560421694519	blik.foc10.nav.ppmi_sel.bound.min1.soc10.nav.5000	blik.foc5.nav.ppmi_sel.bound.min1.soc10.nav.5000	TRUE	nav	FALSE	10_10-5_5	TRUE	selection	TRUE	5000	TRUE	nav	TRUE	10_10	5
0.5818870137707147	blik.foc10.nav.ppmi_sel.bound.min1.soc10.nav.5000	blik.foc5.nav.ppmi_sel.bound.min1.soc10.nav.10000	TRUE	nav	FALSE	10_10-5_5	TRUE	selection	FALSE	10000-5000	TRUE	nav	TRUE	10_10	4
0.6574616547701502	blik.foc10.nav.ppmi_sel.bound.min1.soc10.nav.5000	blik.foc5.nav.ppmi_sel.bound.min1.soc10.nav.foc	TRUE	nav	FALSE	10_10-5_5	TRUE	selection	FALSE	5000-FOC	TRUE	nav	TRUE	10_10	4
0.5316412410078655	blik.foc10.nav.ppmi_sel.bound.min1.soc10.nav.5000	blik.foc5.nav.ppmi_sel.bound.min1.soc4.all.5000	TRUE	nav	FALSE	10_10-5_5	TRUE	selection	TRUE	5000	FALSE	all-nav	FALSE	10_10-4_4	3
0.5768101427861879	blik.foc10.nav.ppmi_sel.bound.min1.soc10.nav.5000	blik.foc5.nav.ppmi_sel.bound.min1.soc4.all.10000	TRUE	nav	FALSE	10_10-5_5	TRUE	selection	FALSE	10000-5000	FALSE	all-nav	FALSE	10_10-4_4	2
0.671225309616261	blik.foc10.nav.ppmi_sel.bound.min1.soc10.nav.5000	blik.foc5.nav.ppmi_sel.bound.min1.soc4.all.foc	TRUE	nav	FALSE	10_10-5_5	TRUE	selection	FALSE	5000-FOC	FALSE	all-nav	FALSE	10_10-4_4	2
0.5561760620098074	blik.foc10.nav.ppmi_sel.bound.min1.soc10.nav.5000	blik.foc5.nav.ppmi_sel.bound.min1.soc10.all.5000	TRUE	nav	FALSE	10_10-5_5	TRUE	selection	TRUE	5000	FALSE	all-nav	TRUE	10_10	4
0.5725279426047645	blik.foc10.nav.ppmi_sel.bound.min1.soc10.nav.5000	blik.foc5.nav.ppmi_sel.bound.min1.soc10.all.10000	TRUE	nav	FALSE	10_10-5_5	TRUE	selection	FALSE	10000-5000	FALSE	all-nav	TRUE	10_10	3
0.6908183697456246	blik.foc10.nav.ppmi_sel.bound.min1.soc10.nav.5000	blik.foc5.nav.ppmi_sel.bound.min1.soc10.all.foc	TRUE	nav	FALSE	10_10-5_5	TRUE	selection	FALSE	5000-FOC	FALSE	all-nav	TRUE	10_10	3
0.7147142743163256	blik.foc10.nav.ppmi_sel.bound.min1.soc10.nav.5000	blik.foc5.nav.no_ppmi.bound.min1.soc4.nav.5000	TRUE	nav	FALSE	10_10-5_5	FALSE	no-selection	TRUE	5000	TRUE	nav	FALSE	10_10-4_4	3
0.6865143069869692	blik.foc10.nav.ppmi_sel.bound.min1.soc10.nav.5000	blik.foc5.nav.no_ppmi.bound.min1.soc4.nav.10000	TRUE	nav	FALSE	10_10-5_5	FALSE	no-selection	FALSE	10000-5000	TRUE	nav	FALSE	10_10-4_4	2
0.7185354329075258	blik.foc10.nav.ppmi_sel.bound.min1.soc10.nav.5000	blik.foc5.nav.no_ppmi.bound.min1.soc4.nav.foc	TRUE	nav	FALSE	10_10-5_5	FALSE	no-selection	FALSE	5000-FOC	TRUE	nav	FALSE	10_10-4_4	2
0.7948062768950942	blik.foc10.nav.ppmi_sel.bound.min1.soc10.nav.5000	blik.foc5.nav.no_ppmi.bound.min1.soc10.nav.5000	TRUE	nav	FALSE	10_10-5_5	FALSE	no-selection	TRUE	5000	TRUE	nav	TRUE	10_10	4
0.7599985917421902	blik.foc10.nav.ppmi_sel.bound.min1.soc10.nav.5000	blik.foc5.nav.no_ppmi.bound.min1.soc10.nav.10000	TRUE	nav	FALSE	10_10-5_5	FALSE	no-selection	FALSE	10000-5000	TRUE	nav	TRUE	10_10	3
0.7060768752279752	blik.foc10.nav.ppmi_sel.bound.min1.soc10.nav.5000	blik.foc5.nav.no_ppmi.bound.min1.soc10.nav.foc	TRUE	nav	FALSE	10_10-5_5	FALSE	no-selection	FALSE	5000-FOC	TRUE	nav	TRUE	10_10	3
0.7031112675478923	blik.foc10.nav.ppmi_sel.bound.min1.soc10.nav.5000	blik.foc5.nav.no_ppmi.bound.min1.soc4.all.5000	TRUE	nav	FALSE	10_10-5_5	FALSE	no-selection	TRUE	5000	FALSE	all-nav	FALSE	10_10-4_4	2
0.7313196105049072	blik.foc10.nav.ppmi_sel.bound.min1.soc10.nav.5000	blik.foc5.nav.no_ppmi.bound.min1.soc4.all.10000	TRUE	nav	FALSE	10_10-5_5	FALSE	no-selection	FALSE	10000-5000	FALSE	all-nav	FALSE	10_10-4_4	1
0.7185354329075258	blik.foc10.nav.ppmi_sel.bound.min1.soc10.nav.5000	blik.foc5.nav.no_ppmi.bound.min1.soc4.all.foc	TRUE	nav	FALSE	10_10-5_5	FALSE	no-selection	FALSE	5000-FOC	FALSE	all-nav	FALSE	10_10-4_4	1
0.7161899402862403	blik.foc10.nav.ppmi_sel.bound.min1.soc10.nav.5000	blik.foc5.nav.no_ppmi.bound.min1.soc10.all.5000	TRUE	nav	FALSE	10_10-5_5	FALSE	no-selection	TRUE	5000	FALSE	all-nav	TRUE	10_10	3
0.7545042197386853	blik.foc10.nav.ppmi_sel.bound.min1.soc10.nav.5000	blik.foc5.nav.no_ppmi.bound.min1.soc10.all.10000	TRUE	nav	FALSE	10_10-5_5	FALSE	no-selection	FALSE	10000-5000	FALSE	all-nav	TRUE	10_10	2
0.7060768752279752	blik.foc10.nav.ppmi_sel.bound.min1.soc10.nav.5000	blik.foc5.nav.no_ppmi.bound.min1.soc10.all.foc	TRUE	nav	FALSE	10_10-5_5	FALSE	no-selection	FALSE	5000-FOC	FALSE	all-nav	TRUE	10_10	2
0.851883828225181	blik.foc10.nav.ppmi_sel.bound.min1.soc10.nav.5000	blik.foc5.all.ppmi_weight.bound.min1.soc4.nav.5000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	TRUE	5000	TRUE	nav	FALSE	10_10-4_4	2
0.8982547714832516	blik.foc10.nav.ppmi_sel.bound.min1.soc10.nav.5000	blik.foc5.all.ppmi_weight.bound.min1.soc4.nav.10000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	10000-5000	TRUE	nav	FALSE	10_10-4_4	1
0.9132782094628122	blik.foc10.nav.ppmi_sel.bound.min1.soc10.nav.5000	blik.foc5.all.ppmi_weight.bound.min1.soc4.nav.foc	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	5000-FOC	TRUE	nav	FALSE	10_10-4_4	1
0.8460688681461814	blik.foc10.nav.ppmi_sel.bound.min1.soc10.nav.5000	blik.foc5.all.ppmi_weight.bound.min1.soc10.nav.5000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	TRUE	5000	TRUE	nav	TRUE	10_10	3
0.8555856180092247	blik.foc10.nav.ppmi_sel.bound.min1.soc10.nav.5000	blik.foc5.all.ppmi_weight.bound.min1.soc10.nav.10000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	10000-5000	TRUE	nav	TRUE	10_10	2
0.8534632467653502	blik.foc10.nav.ppmi_sel.bound.min1.soc10.nav.5000	blik.foc5.all.ppmi_weight.bound.min1.soc10.nav.foc	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	5000-FOC	TRUE	nav	TRUE	10_10	2
0.8468109489530466	blik.foc10.nav.ppmi_sel.bound.min1.soc10.nav.5000	blik.foc5.all.ppmi_weight.bound.min1.soc4.all.5000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	TRUE	5000	FALSE	all-nav	FALSE	10_10-4_4	1
0.8658056645264253	blik.foc10.nav.ppmi_sel.bound.min1.soc10.nav.5000	blik.foc5.all.ppmi_weight.bound.min1.soc4.all.10000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	10000-5000	FALSE	all-nav	FALSE	10_10-4_4	0
0.8916685935753103	blik.foc10.nav.ppmi_sel.bound.min1.soc10.nav.5000	blik.foc5.all.ppmi_weight.bound.min1.soc4.all.foc	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	5000-FOC	FALSE	all-nav	FALSE	10_10-4_4	0
0.8356214301125041	blik.foc10.nav.ppmi_sel.bound.min1.soc10.nav.5000	blik.foc5.all.ppmi_weight.bound.min1.soc10.all.5000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	TRUE	5000	FALSE	all-nav	TRUE	10_10	2
0.8694734821820486	blik.foc10.nav.ppmi_sel.bound.min1.soc10.nav.5000	blik.foc5.all.ppmi_weight.bound.min1.soc10.all.10000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	10000-5000	FALSE	all-nav	TRUE	10_10	1
0.8395192033257407	blik.foc10.nav.ppmi_sel.bound.min1.soc10.nav.5000	blik.foc5.all.ppmi_weight.bound.min1.soc10.all.foc	FALSE	all-nav	FALSE	10_10-5_5	FALSE	selection-weight	FALSE	5000-FOC	FALSE	all-nav	TRUE	10_10	1
0.9357891827397585	blik.foc10.nav.ppmi_sel.bound.min1.soc10.nav.5000	blik.foc5.all.ppmi_sel.bound.min1.soc4.nav.5000	FALSE	all-nav	FALSE	10_10-5_5	TRUE	selection	TRUE	5000	TRUE	nav	FALSE	10_10-4_4	3
0.942719843666433	blik.foc10.nav.ppmi_sel.bound.min1.soc10.nav.5000	blik.foc5.all.ppmi_sel.bound.min1.soc4.nav.10000	FALSE	all-nav	FALSE	10_10-5_5	TRUE	selection	FALSE	10000-5000	TRUE	nav	FALSE	10_10-4_4	2
0.9300489334832046	blik.foc10.nav.ppmi_sel.bound.min1.soc10.nav.5000	blik.foc5.all.ppmi_sel.bound.min1.soc4.nav.foc	FALSE	all-nav	FALSE	10_10-5_5	TRUE	selection	FALSE	5000-FOC	TRUE	nav	FALSE	10_10-4_4	2
0.8920400158183548	blik.foc10.nav.ppmi_sel.bound.min1.soc10.nav.5000	blik.foc5.all.ppmi_sel.bound.min1.soc10.nav.5000	FALSE	all-nav	FALSE	10_10-5_5	TRUE	selection	TRUE	5000	TRUE	nav	TRUE	10_10	4
0.9062512991458472	blik.foc10.nav.ppmi_sel.bound.min1.soc10.nav.5000	blik.foc5.all.ppmi_sel.bound.min1.soc10.nav.10000	FALSE	all-nav	FALSE	10_10-5_5	TRUE	selection	FALSE	10000-5000	TRUE	nav	TRUE	10_10	3
0.8823033728655492	blik.foc10.nav.ppmi_sel.bound.min1.soc10.nav.5000	blik.foc5.all.ppmi_sel.bound.min1.soc10.nav.foc	FALSE	all-nav	FALSE	10_10-5_5	TRUE	selection	FALSE	5000-FOC	TRUE	nav	TRUE	10_10	3
0.9126017543411706	blik.foc10.nav.ppmi_sel.bound.min1.soc10.nav.5000	blik.foc5.all.ppmi_sel.bound.min1.soc4.all.5000	FALSE	all-nav	FALSE	10_10-5_5	TRUE	selection	TRUE	5000	FALSE	all-nav	FALSE	10_10-4_4	2
0.9422008865236561	blik.foc10.nav.ppmi_sel.bound.min1.soc10.nav.5000	blik.foc5.all.ppmi_sel.bound.min1.soc4.all.10000	FALSE	all-nav	FALSE	10_10-5_5	TRUE	selection	FALSE	10000-5000	FALSE	all-nav	FALSE	10_10-4_4	1
0.9351786079222502	blik.foc10.nav.ppmi_sel.bound.min1.soc10.nav.5000	blik.foc5.all.ppmi_sel.bound.min1.soc4.all.foc	FALSE	all-nav	FALSE	10_10-5_5	TRUE	selection	FALSE	5000-FOC	FALSE	all-nav	FALSE	10_10-4_4	1
0.8487668309735483	blik.foc10.nav.ppmi_sel.bound.min1.soc10.nav.5000	blik.foc5.all.ppmi_sel.bound.min1.soc10.all.5000	FALSE	all-nav	FALSE	10_10-5_5	TRUE	selection	TRUE	5000	FALSE	all-nav	TRUE	10_10	3
0.8961352640508665	blik.foc10.nav.ppmi_sel.bound.min1.soc10.nav.5000	blik.foc5.all.ppmi_sel.bound.min1.soc10.all.10000	FALSE	all-nav	FALSE	10_10-5_5	TRUE	selection	FALSE	10000-5000	FALSE	all-nav	TRUE	10_10	2
0.8823033728655492	blik.foc10.nav.ppmi_sel.bound.min1.soc10.nav.5000	blik.foc5.all.ppmi_sel.bound.min1.soc10.all.foc	FALSE	all-nav	FALSE	10_10-5_5	TRUE	selection	FALSE	5000-FOC	FALSE	all-nav	TRUE	10_10	2
0.9617406663558021	blik.foc10.nav.ppmi_sel.bound.min1.soc10.nav.5000	blik.foc5.all.no_ppmi.bound.min1.soc4.nav.5000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-selection	TRUE	5000	TRUE	nav	FALSE	10_10-4_4	2
0.9406913507203752	blik.foc10.nav.ppmi_sel.bound.min1.soc10.nav.5000	blik.foc5.all.no_ppmi.bound.min1.soc4.nav.10000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-selection	FALSE	10000-5000	TRUE	nav	FALSE	10_10-4_4	1
0.9516773490889993	blik.foc10.nav.ppmi_sel.bound.min1.soc10.nav.5000	blik.foc5.all.no_ppmi.bound.min1.soc4.nav.foc	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-selection	FALSE	5000-FOC	TRUE	nav	FALSE	10_10-4_4	1
0.8796851744985725	blik.foc10.nav.ppmi_sel.bound.min1.soc10.nav.5000	blik.foc5.all.no_ppmi.bound.min1.soc10.nav.5000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-selection	TRUE	5000	TRUE	nav	TRUE	10_10	3
0.8998320640412768	blik.foc10.nav.ppmi_sel.bound.min1.soc10.nav.5000	blik.foc5.all.no_ppmi.bound.min1.soc10.nav.10000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-selection	FALSE	10000-5000	TRUE	nav	TRUE	10_10	2
0.8865384799865768	blik.foc10.nav.ppmi_sel.bound.min1.soc10.nav.5000	blik.foc5.all.no_ppmi.bound.min1.soc10.nav.foc	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-selection	FALSE	5000-FOC	TRUE	nav	TRUE	10_10	2
0.9490786016751526	blik.foc10.nav.ppmi_sel.bound.min1.soc10.nav.5000	blik.foc5.all.no_ppmi.bound.min1.soc4.all.5000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-selection	TRUE	5000	FALSE	all-nav	FALSE	10_10-4_4	1
0.9505067783501646	blik.foc10.nav.ppmi_sel.bound.min1.soc10.nav.5000	blik.foc5.all.no_ppmi.bound.min1.soc4.all.10000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-selection	FALSE	10000-5000	FALSE	all-nav	FALSE	10_10-4_4	0
0.9516773490889993	blik.foc10.nav.ppmi_sel.bound.min1.soc10.nav.5000	blik.foc5.all.no_ppmi.bound.min1.soc4.all.foc	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-selection	FALSE	5000-FOC	FALSE	all-nav	FALSE	10_10-4_4	0
0.8499396990398282	blik.foc10.nav.ppmi_sel.bound.min1.soc10.nav.5000	blik.foc5.all.no_ppmi.bound.min1.soc10.all.5000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-selection	TRUE	5000	FALSE	all-nav	TRUE	10_10	2
0.898062260876366	blik.foc10.nav.ppmi_sel.bound.min1.soc10.nav.5000	blik.foc5.all.no_ppmi.bound.min1.soc10.all.10000	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-selection	FALSE	10000-5000	FALSE	all-nav	TRUE	10_10	1
0.8803507087959656	blik.foc10.nav.ppmi_sel.bound.min1.soc10.nav.5000	blik.foc5.all.no_ppmi.bound.min1.soc10.all.foc	FALSE	all-nav	FALSE	10_10-5_5	FALSE	no-selection	FALSE	5000-FOC	FALSE	all-nav	TRUE	10_10	1
